date,open,close,high,low,vol,pct_chg
2025-11-06,8.46,8.39,8.49,8.37,138006.36,-0.59
2025-11-07,8.39,8.39,8.41,8.35,123179.94,0.0
2025-11-10,8.39,8.44,8.45,8.36,165479.53,0.6
2025-11-11,8.44,8.48,8.48,8.41,169989.22,0.47
2025-11-12,8.49,8.4,8.49,8.35,184425.64,-0.94
2025-11-13,8.4,8.46,8.46,8.36,144179.0,0.71
2025-11-14,8.43,8.58,8.68,8.39,412871.72,1.42
2025-11-17,8.66,8.78,8.8,8.6,465737.53,2.33
2025-11-18,8.78,8.69,8.81,8.65,314590.59,-1.03
2025-11-19,8.72,8.97,9.05,8.72,700891.2,3.22
2025-11-20,8.95,8.84,8.96,8.77,386639.11,-1.45
2025-11-21,8.73,8.47,8.81,8.44,413256.95,-4.19
2025-11-24,8.47,8.93,9.1,8.41,589147.36,5.43
2025-11-25,8.86,8.89,8.96,8.79,437025.27,-0.45
2025-11-26,9.15,8.86,9.48,8.86,774199.51,-0.34
2025-11-27,8.74,8.71,8.85,8.61,409619.88,-1.69
2025-11-28,8.7,9.01,9.09,8.65,462117.85,3.44
2025-12-01,9.02,8.97,9.11,8.93,401379.3,-0.44
2025-12-02,8.97,9.12,9.31,8.83,524236.28,1.67
2025-12-03,9.1,9.03,9.22,8.85,493845.17,-0.99
2025-12-04,8.93,9.11,9.28,8.91,569583.0,0.89
2025-12-05,9.15,9.39,9.4,9.11,749188.59,3.07
2025-12-08,9.4,9.43,9.68,9.22,1072435.61,0.43
2025-12-09,9.26,9.36,9.7,9.21,695961.18,-0.74
2025-12-10,9.28,9.32,9.57,9.15,671868.94,-0.43
2025-12-11,9.3,9.1,9.36,9.1,504574.62,-2.36
2025-12-12,9.05,8.8,9.24,8.8,815720.65,-3.3
2025-12-15,8.8,9.68,9.68,8.63,913322.03,10.0
2025-12-16,9.68,10.65,10.65,9.54,1822851.61,10.02
2025-12-17,11.0,10.67,11.5,10.48,2790386.92,0.19
2025-12-18,10.4,10.45,10.88,10.3,1916185.99,-2.06
2025-12-19,10.4,10.36,10.65,10.27,1394893.69,-0.86
2025-12-22,10.36,10.0,10.42,9.93,1161053.98,-3.47
2025-12-23,9.98,9.78,10.1,9.71,1146746.14,-2.2
2025-12-24,9.7,10.01,10.1,9.7,906533.03,2.35
2025-12-25,10.05,10.41,10.66,10.05,1383962.1,4.0
2025-12-26,10.3,10.55,10.78,10.19,1377872.5,1.34
2025-12-29,10.4,10.54,10.65,10.25,914224.42,-0.09
2025-12-30,10.54,11.59,11.59,10.48,890845.47,9.96
2025-12-31,12.09,11.69,12.45,11.34,2314933.16,0.86
2026-01-05,11.7,11.45,11.75,11.19,1422348.77,-2.05
2026-01-06,11.38,11.96,11.97,11.11,1688798.75,4.45
2026-01-07,11.8,11.42,11.8,11.38,1079208.05,-4.52
2026-01-08,11.55,12.56,12.56,11.31,1820502.7,9.98
2026-01-09,12.53,12.86,13.43,12.29,2290343.4,2.39
2026-01-12,12.86,13.66,13.99,12.61,1964588.86,6.22
2026-01-13,13.4,12.29,13.4,12.29,1369075.44,-10.03
2026-01-14,11.81,11.75,12.4,11.54,1665282.27,-4.39
2026-01-15,11.76,11.69,11.9,11.44,979470.62,-0.51
2026-01-16,11.38,11.0,11.6,10.87,1208293.11,-5.9
2026-01-19,10.91,11.05,11.19,10.72,665616.46,0.45
2026-01-20,11.05,10.62,11.13,10.49,661580.98,-3.89
2026-01-21,10.52,10.51,10.63,10.49,374970.03,-1.04
2026-01-22,10.53,10.75,10.78,10.53,450959.87,2.28
2026-01-23,10.8,11.08,11.19,10.74,769838.03,3.07
2026-01-26,10.96,10.29,10.96,10.22,767071.79,-7.13
2026-01-27,10.22,10.37,10.49,10.13,547649.47,0.78
2026-01-28,10.34,10.12,10.43,10.09,449103.16,-2.41
2026-01-29,10.13,10.21,10.49,10.02,480981.19,0.89
2026-01-30,10.2,10.04,10.24,9.97,342727.85,-1.67
2026-02-02,9.97,9.88,10.17,9.85,265462.65,-1.59
2026-02-03,9.9,10.23,10.23,9.9,364883.8,3.54
2026-02-04,10.2,10.22,10.36,10.12,327430.54,-0.1
2026-02-05,10.2,10.14,10.3,10.08,232644.47,-0.78
2026-02-06,10.08,10.14,10.28,9.99,328750.0,0.0
2026-02-09,10.26,10.24,10.3,10.16,291263.96,0.99
2026-02-10,10.23,10.12,10.23,10.07,225960.5,-1.17
2026-02-11,10.12,10.04,10.2,10.02,199643.43,-0.79
2026-02-12,10.01,9.94,10.05,9.9,225063.28,-1.0
2026-02-13,9.93,9.94,10.11,9.93,185180.04,0.0
