date,open,close,high,low,vol,pct_chg
2025-11-06,33.5,33.5,33.57,33.4,45619.52,-0.12
2025-11-07,33.45,33.82,33.85,33.41,71932.55,0.96
2025-11-10,33.82,34.37,34.46,33.67,135761.05,1.63
2025-11-11,34.44,34.47,34.47,34.21,80231.96,0.29
2025-11-12,34.44,34.74,34.87,34.36,140480.99,0.78
2025-11-13,34.97,35.02,35.46,34.91,184853.53,0.81
2025-11-14,35.23,35.31,35.87,35.1,167156.51,0.83
2025-11-17,35.56,34.95,35.56,34.87,109744.32,-1.02
2025-11-18,35.02,35.12,35.46,34.97,88934.76,0.49
2025-11-19,35.13,34.57,35.18,34.47,87238.32,-1.57
2025-11-20,34.59,34.32,34.7,34.3,58595.5,-0.72
2025-11-21,34.29,33.65,34.43,33.58,110540.9,-1.95
2025-11-24,33.75,33.55,33.84,33.53,80273.3,-0.3
2025-11-25,33.6,33.75,33.77,33.51,52796.0,0.6
2025-11-26,33.79,33.54,33.96,33.5,70233.57,-0.62
2025-11-27,33.59,33.47,33.65,33.45,42648.0,-0.21
2025-11-28,33.47,33.45,33.5,33.24,58291.97,-0.06
2025-12-01,33.39,33.75,33.75,33.38,51829.79,0.9
2025-12-02,33.72,33.64,33.74,33.58,41178.25,-0.33
2025-12-03,33.61,33.55,33.71,33.46,39593.89,-0.27
2025-12-04,33.5,33.25,33.55,33.18,45132.78,-0.89
2025-12-05,33.24,33.42,33.42,32.96,54064.5,0.51
2025-12-08,33.42,33.22,33.5,33.01,63465.85,-0.6
2025-12-09,33.16,33.01,33.21,33.01,50201.07,-0.63
2025-12-10,32.96,32.94,33.0,32.71,54923.79,-0.21
2025-12-11,33.0,32.76,33.0,32.75,36766.66,-0.55
2025-12-12,32.69,32.4,32.69,32.21,87969.45,-1.1
2025-12-15,32.02,33.17,33.26,31.37,186593.7,2.38
2025-12-16,32.92,32.84,33.02,32.46,81485.14,-0.99
2025-12-17,32.79,32.57,32.79,32.3,67347.64,-0.82
2025-12-18,32.56,32.33,32.75,32.3,57759.88,-0.74
2025-12-19,32.34,32.42,32.61,32.32,54241.01,0.28
2025-12-22,32.1,32.18,32.25,32.02,68152.03,-0.74
2025-12-23,32.18,31.7,32.22,31.69,94128.24,-1.49
2025-12-24,31.6,31.77,31.85,31.6,54797.04,0.22
2025-12-25,31.79,31.85,31.9,31.52,67891.85,0.25
2025-12-26,31.83,32.25,32.25,31.7,87353.69,1.26
2025-12-29,32.23,32.46,32.52,32.11,68264.88,0.65
2025-12-30,32.3,32.32,32.51,32.25,53088.0,-0.43
2025-12-31,32.35,32.26,32.38,32.12,45190.4,-0.19
2026-01-05,32.2,32.29,32.32,31.93,63127.94,0.09
2026-01-06,32.27,32.41,32.46,32.24,64345.82,0.37
2026-01-07,32.44,32.25,32.54,32.2,55636.02,-0.49
2026-01-08,32.16,32.11,32.23,32.03,53864.66,-0.43
2026-01-09,32.1,32.44,32.55,32.08,83438.21,1.03
2026-01-12,32.44,32.51,32.51,32.31,100846.42,0.22
2026-01-13,32.55,32.41,32.98,32.33,118107.55,-0.31
2026-01-14,32.35,31.65,32.65,31.65,206367.36,-2.34
2026-01-15,31.63,31.44,31.86,31.41,127315.08,-0.66
2026-01-16,31.5,31.08,31.56,30.84,167162.21,-1.15
2026-01-19,31.0,31.28,31.29,30.91,83307.23,0.64
2026-01-20,31.28,31.35,31.6,31.18,78375.99,0.22
2026-01-21,31.34,30.99,31.37,30.93,80631.94,-1.15
2026-01-22,30.98,30.68,31.11,30.64,145705.66,-1.0
2026-01-23,30.7,30.4,30.95,30.36,242812.43,-0.91
2026-01-26,30.4,30.47,30.57,30.1,204606.44,0.23
2026-01-27,30.55,30.08,30.57,29.91,134138.86,-1.28
2026-01-28,30.15,30.14,30.37,29.75,162112.67,0.2
2026-01-29,30.15,30.89,31.06,29.8,199070.99,2.49
2026-01-30,30.83,30.32,30.83,30.2,113778.35,-1.85
2026-02-02,30.17,30.12,30.68,30.07,78027.87,-0.66
2026-02-03,30.17,30.16,30.33,29.98,63165.39,0.13
2026-02-04,30.2,30.74,30.76,30.17,109967.56,1.92
2026-02-05,30.69,31.46,31.65,30.62,201749.74,2.34
2026-02-06,32.0,31.53,32.49,31.53,241585.5,0.22
2026-02-09,31.12,31.4,31.6,31.12,107886.47,-0.41
2026-02-10,31.39,31.08,31.45,31.06,80675.06,-1.02
2026-02-11,31.09,31.1,31.25,31.02,48692.0,0.06
2026-02-12,31.12,30.7,31.12,30.65,76301.49,-1.29
2026-02-13,30.71,30.6,30.86,30.6,48572.57,-0.33
