date,open,close,high,low,vol,pct_chg
2025-11-06,5.0,5.13,5.15,5.0,447003.38,2.6
2025-11-07,5.11,5.11,5.13,5.09,252395.48,-0.39
2025-11-10,5.12,5.16,5.18,5.09,311690.65,0.98
2025-11-11,5.16,5.16,5.23,5.14,301338.93,0.0
2025-11-12,5.12,5.11,5.18,5.1,298824.86,-0.97
2025-11-13,5.11,5.12,5.13,5.06,323425.66,0.2
2025-11-14,5.11,5.08,5.14,5.08,228692.58,-0.78
2025-11-17,5.07,5.08,5.12,5.0,328210.56,0.0
2025-11-18,5.09,5.0,5.11,4.97,290342.34,-1.57
2025-11-19,5.0,4.97,5.04,4.94,227713.85,-0.6
2025-11-20,4.99,4.98,5.07,4.95,333921.13,0.2
2025-11-21,4.95,4.82,4.96,4.82,377720.77,-3.21
2025-11-24,4.93,4.91,4.97,4.87,275639.11,1.87
2025-11-25,4.91,4.88,4.92,4.87,214739.87,-0.61
2025-11-26,4.88,4.84,4.92,4.83,212180.45,-0.82
2025-11-27,4.84,4.83,4.87,4.83,153796.17,-0.21
2025-11-28,4.85,4.87,4.89,4.82,161828.06,0.83
2025-12-01,4.89,4.95,4.98,4.88,242929.95,1.64
2025-12-02,4.94,5.07,5.12,4.92,333288.13,2.42
2025-12-03,5.06,5.08,5.1,5.04,290965.02,0.2
2025-12-04,5.09,5.09,5.11,5.05,219324.43,0.2
2025-12-05,5.1,5.2,5.2,5.08,356325.85,2.16
2025-12-08,5.2,5.18,5.29,5.17,299122.49,-0.38
2025-12-09,5.17,5.07,5.18,5.06,223355.57,-2.12
2025-12-10,5.07,5.08,5.11,5.05,202997.45,0.2
2025-12-11,5.11,5.06,5.12,5.05,221786.3,-0.39
2025-12-12,5.07,5.03,5.13,5.01,277086.49,-0.59
2025-12-15,5.03,5.03,5.07,5.01,173891.58,0.0
2025-12-16,5.05,4.98,5.06,4.96,211887.92,-0.99
2025-12-17,5.06,5.02,5.08,4.93,206659.56,0.8
2025-12-18,5.01,5.06,5.09,4.98,196650.08,0.8
2025-12-19,5.06,5.09,5.13,5.05,239763.39,0.59
2025-12-22,5.11,5.07,5.12,5.06,175823.92,-0.39
2025-12-23,5.08,5.01,5.08,4.99,230220.8,-1.18
2025-12-24,5.01,4.99,5.04,4.99,220363.72,-0.4
2025-12-25,5.04,5.08,5.1,5.01,247875.39,1.8
2025-12-26,5.09,5.15,5.2,5.08,362703.04,1.38
2025-12-29,5.16,5.13,5.19,5.11,228090.6,-0.39
2025-12-30,5.13,5.23,5.31,5.09,498580.72,1.95
2025-12-31,5.24,5.18,5.25,5.14,295955.13,-0.96
2026-01-05,5.18,5.16,5.22,5.14,362365.6,-0.39
2026-01-06,5.17,5.17,5.2,5.15,310401.02,0.19
2026-01-07,5.17,5.11,5.2,5.1,297837.1,-1.16
2026-01-08,5.1,5.09,5.11,5.06,285057.18,-0.39
2026-01-09,5.07,5.07,5.1,5.04,293118.46,-0.39
2026-01-12,5.08,5.09,5.09,5.06,286172.5,0.39
2026-01-13,5.09,5.05,5.1,5.03,282585.0,-0.79
2026-01-14,5.05,4.99,5.07,4.97,432477.6,-1.19
2026-01-15,4.99,4.97,5.02,4.96,227443.7,-0.4
2026-01-16,5.0,5.03,5.07,4.97,301869.06,1.21
2026-01-19,5.04,5.15,5.18,5.03,386576.95,2.39
2026-01-20,5.16,5.15,5.17,5.09,297414.04,0.0
2026-01-21,5.13,5.14,5.17,5.11,254013.99,-0.19
2026-01-22,5.14,5.16,5.17,5.11,254584.93,0.39
2026-01-23,5.16,5.15,5.18,5.13,268470.0,-0.19
2026-01-26,5.15,5.12,5.15,5.08,300078.23,-0.58
2026-01-27,5.11,5.09,5.15,5.04,287811.46,-0.59
2026-01-28,5.09,5.15,5.17,5.04,335175.63,1.18
2026-01-29,5.14,5.11,5.15,5.08,236556.96,-0.78
2026-01-30,5.1,5.15,5.17,5.07,355960.95,0.78
2026-02-02,5.12,4.98,5.15,4.96,493702.4,-3.3
2026-02-03,5.02,5.02,5.05,4.97,253276.57,0.8
2026-02-04,5.02,5.17,5.18,5.0,534181.17,2.99
2026-02-05,5.18,5.12,5.21,5.1,306448.86,-0.97
2026-02-06,5.12,5.13,5.18,5.08,267417.25,0.2
2026-02-09,5.17,5.14,5.18,5.11,231695.44,0.19
2026-02-10,5.15,5.11,5.16,5.1,164521.8,-0.58
2026-02-11,5.11,5.11,5.14,5.09,200726.55,0.0
2026-02-12,5.12,5.08,5.14,5.08,212601.93,-0.59
2026-02-13,5.08,5.02,5.1,5.01,251129.38,-1.18
