date,open,close,high,low,vol,pct_chg
2025-08-21,7.12,7.17,7.65,7.12,279119,0.28
2025-08-22,7.11,7.17,7.19,7.01,174241,0.0
2025-08-25,7.18,6.96,7.18,6.96,197151,-2.93
2025-08-26,6.96,7.21,7.25,6.9,204578,3.59
2025-08-27,7.19,6.91,7.28,6.91,220811,-4.16
2025-08-28,6.9,6.75,6.94,6.53,212604,-2.32
2025-08-29,6.74,6.85,6.88,6.72,128216,1.48
2025-09-01,6.8,7.54,7.54,6.73,324949,10.07
2025-09-02,7.63,7.22,7.7,7.05,351511,-4.24
2025-09-03,7.32,7.27,7.5,7.11,250295,0.69
2025-09-04,7.2,7.01,7.25,6.97,164719,-3.58
2025-09-05,7.04,7.17,7.2,6.94,125821,2.28
2025-09-08,7.17,7.31,7.34,7.1,162994,1.95
2025-09-09,7.27,7.1,7.33,7.06,123854,-2.87
2025-09-10,7.08,7.17,7.26,7.07,103426,0.99
2025-09-11,7.14,7.2,7.3,7.01,132183,0.42
2025-09-12,7.18,7.19,7.35,7.08,125457,-0.14
2025-09-15,7.19,7.41,7.51,7.08,244720,3.06
2025-09-16,7.47,7.28,7.47,7.21,132070,-1.75
2025-09-17,7.28,7.58,7.82,7.27,334434,4.12
2025-09-18,7.55,7.51,7.88,7.41,302338,-0.92
2025-09-19,7.53,7.52,7.67,7.31,146931,0.13
2025-09-22,7.55,7.64,7.76,7.41,162854,1.6
2025-09-23,7.64,7.35,7.68,7.22,145772,-3.8
2025-09-24,7.35,7.49,7.55,7.33,100415,1.9
2025-09-25,7.43,7.4,7.45,7.25,105710,-1.2
2025-09-26,7.4,7.14,7.4,7.12,104625,-3.51
2025-09-29,7.27,7.24,7.32,6.9,116510,1.4
2025-09-30,7.24,7.96,7.96,7.24,249024,9.94
2025-10-09,8.3,8.3,8.76,7.9,789985,4.27
2025-10-10,8.2,8.05,8.3,8.02,362747,-3.01
2025-10-13,7.74,7.71,7.88,7.4,268663,-4.22
2025-10-14,7.81,8.48,8.48,7.75,249658,9.99
2025-10-15,8.51,8.5,8.66,8.33,337511,0.24
2025-10-16,8.32,8.1,8.66,8.01,355304,-4.71
2025-10-17,8.26,7.95,8.29,7.92,215931,-1.85
2025-10-20,7.99,8.32,8.49,7.9,281518,4.65
2025-10-21,8.32,8.65,8.76,8.26,284684,3.97
2025-10-22,8.78,8.68,8.9,8.53,358756,0.35
2025-10-23,8.86,8.92,9.09,8.6,299708,2.76
2025-10-24,9.0,9.19,9.47,8.94,293633,3.03
2025-10-27,8.91,8.69,9.01,8.55,358021,-5.44
2025-10-28,8.86,9.56,9.56,8.82,355034,10.01
2025-10-29,9.47,9.63,9.86,9.36,390519,0.73
2025-10-30,9.72,9.39,9.82,9.32,236607,-2.49
2025-10-31,9.45,8.61,10.33,8.49,891810,-8.31
2025-11-03,8.44,8.7,8.84,8.27,445332,1.05
2025-11-04,8.69,8.77,8.98,8.62,218289,0.8
2025-11-05,8.6,8.87,9.01,8.6,176019,1.14
2025-11-06,8.9,8.68,8.91,8.63,140315,-2.14
2025-11-07,8.65,8.5,8.79,8.43,147851,-2.07
2025-11-10,8.55,8.46,8.87,8.42,192829,-0.47
