date,open,close,high,low,vol,pct_chg
2025-11-06,6.61,6.57,6.65,6.51,189628.9,-1.05
2025-11-07,6.56,6.53,6.59,6.51,141173.44,-0.61
2025-11-10,6.51,6.83,6.96,6.48,532020.7,4.59
2025-11-11,6.81,6.94,6.96,6.73,433287.39,1.61
2025-11-12,6.94,7.02,7.12,6.85,456373.05,1.15
2025-11-13,6.95,7.16,7.44,6.76,598165.91,1.99
2025-11-14,7.17,7.04,7.31,7.04,444552.85,-1.68
2025-11-17,7.06,7.48,7.7,7.0,701776.94,6.25
2025-11-18,7.35,7.17,7.4,7.04,423939.17,-4.14
2025-11-19,7.18,7.16,7.42,7.02,491236.06,-0.14
2025-11-20,7.09,7.82,7.88,6.91,1088631.79,9.22
2025-11-21,7.38,7.04,7.44,7.04,794501.86,-9.97
2025-11-24,6.86,6.51,6.92,6.39,697998.26,-7.53
2025-11-25,6.6,6.75,6.83,6.56,516743.99,3.69
2025-11-26,6.72,6.76,6.82,6.65,437488.0,0.15
2025-11-27,6.93,6.7,7.05,6.7,406347.14,-0.89
2025-11-28,6.81,7.2,7.33,6.59,787928.4,7.46
2025-12-01,7.2,7.24,7.34,7.13,547076.41,0.56
2025-12-02,7.18,7.56,7.96,7.11,890211.3,4.42
2025-12-03,7.61,7.97,8.32,7.49,1563919.06,5.42
2025-12-04,7.9,7.68,8.32,7.51,1404153.58,-3.64
2025-12-05,7.8,7.73,8.09,7.62,901929.42,0.65
2025-12-08,7.69,7.96,8.17,7.65,896905.69,2.98
2025-12-09,8.07,8.01,8.26,7.97,745514.41,0.63
2025-12-10,7.96,7.93,8.26,7.82,774212.13,-1.0
2025-12-11,8.0,7.65,8.04,7.6,558849.1,-3.53
2025-12-12,7.66,7.57,7.75,7.4,418793.06,-1.05
2025-12-15,7.63,7.62,7.93,7.44,508787.63,0.66
2025-12-16,7.56,7.47,7.94,7.43,602673.68,-1.97
2025-12-17,7.47,7.52,7.69,7.29,491968.24,0.67
2025-12-18,7.45,7.57,7.79,7.32,442844.66,0.66
2025-12-19,7.58,8.33,8.33,7.4,973047.46,10.04
2025-12-22,8.51,8.77,9.09,8.29,1617473.12,5.28
2025-12-23,8.66,8.49,8.75,8.35,1018625.27,-3.19
2025-12-24,8.48,8.36,8.64,8.29,782018.7,-1.53
2025-12-25,8.32,8.23,8.42,8.1,693674.5,-1.56
2025-12-26,8.26,8.12,8.58,8.08,670205.65,-1.34
2025-12-29,8.18,7.82,8.26,7.78,587953.1,-3.69
2025-12-30,7.71,7.84,7.95,7.65,499350.75,0.26
2025-12-31,8.42,8.1,8.62,8.07,1149577.61,3.32
2026-01-05,8.08,7.86,8.18,7.75,757946.43,-2.96
2026-01-06,7.78,8.04,8.15,7.78,574949.09,2.29
2026-01-07,8.0,7.98,8.16,7.94,474573.99,-0.75
2026-01-08,7.85,7.86,7.95,7.81,476923.69,-1.5
2026-01-09,7.85,8.26,8.27,7.76,773369.42,5.09
2026-01-12,8.2,8.36,8.4,8.09,651748.86,1.21
2026-01-13,8.31,8.0,8.49,7.98,561198.2,-4.31
2026-01-14,7.96,7.88,8.18,7.74,498582.33,-1.5
2026-01-15,7.88,8.28,8.41,7.87,713170.47,5.08
2026-01-16,8.25,8.38,8.56,8.14,698290.01,1.21
2026-01-19,8.41,8.37,8.55,8.33,487798.11,-0.12
2026-01-20,8.38,9.21,9.21,8.3,969705.92,10.04
2026-01-21,9.2,8.93,9.49,8.86,1075689.41,-3.04
2026-01-22,8.88,8.63,8.98,8.56,699745.21,-3.36
2026-01-23,8.64,8.61,8.67,8.56,475515.1,-0.23
2026-01-26,8.57,8.49,8.76,8.43,498899.66,-1.39
2026-01-27,8.41,8.33,8.45,8.13,422390.66,-1.88
2026-01-28,8.31,8.41,8.49,8.29,385182.92,0.96
2026-01-29,8.42,8.14,8.46,8.02,433633.81,-3.21
2026-01-30,8.12,8.06,8.2,7.98,275957.84,-0.98
2026-02-02,8.05,7.98,8.18,7.93,210573.14,-0.99
2026-02-03,8.07,8.22,8.22,8.0,239986.99,3.01
2026-02-04,8.22,8.47,8.47,8.15,351075.73,3.04
2026-02-05,8.47,8.65,8.79,8.3,505490.57,2.13
2026-02-06,8.5,8.38,8.59,8.32,340528.29,-3.12
2026-02-09,8.4,8.36,8.43,8.26,218872.86,-0.24
2026-02-10,8.35,8.25,8.36,8.2,214901.92,-1.32
2026-02-11,8.26,8.3,8.49,8.19,206648.1,0.61
2026-02-12,8.23,8.36,8.47,8.12,325406.82,0.72
2026-02-13,8.31,8.03,8.38,8.03,260127.88,-3.95
