date,open,close,high,low,vol,pct_chg
2025-11-06,5.62,5.56,5.62,5.55,112432.08,-1.07
2025-11-07,5.57,5.63,5.65,5.55,115681.65,1.26
2025-11-10,5.66,5.69,5.7,5.63,149681.32,1.07
2025-11-11,5.69,5.75,5.77,5.64,175527.81,1.05
2025-11-12,5.76,5.76,5.8,5.73,182658.38,0.17
2025-11-13,5.75,5.86,5.88,5.7,255712.53,1.74
2025-11-14,5.82,5.86,5.93,5.8,219908.99,0.0
2025-11-17,5.88,5.77,5.88,5.73,168665.75,-1.54
2025-11-18,5.76,5.7,5.83,5.66,140003.64,-1.21
2025-11-19,5.7,5.63,5.74,5.6,147180.75,-1.23
2025-11-20,5.63,5.6,5.67,5.57,99923.34,-0.53
2025-11-21,5.6,5.38,5.64,5.35,202419.23,-3.93
2025-11-24,5.41,5.43,5.48,5.4,123831.29,0.93
2025-11-25,5.47,5.57,5.62,5.42,161493.97,2.58
2025-11-26,5.56,5.61,5.74,5.54,188641.07,0.72
2025-11-27,5.62,5.66,5.68,5.52,166644.49,0.89
2025-11-28,5.65,5.59,5.65,5.56,105039.24,-1.24
2025-12-01,5.57,5.72,5.77,5.56,173619.06,2.33
2025-12-02,5.74,5.71,5.78,5.66,112623.65,-0.17
2025-12-03,5.71,5.77,5.82,5.69,182567.76,1.05
2025-12-04,5.77,5.7,5.77,5.68,131459.96,-1.21
2025-12-05,5.71,5.66,5.72,5.57,143318.0,-0.7
2025-12-08,5.66,5.57,5.72,5.56,145432.94,-1.59
2025-12-09,5.56,5.44,5.59,5.43,161939.17,-2.33
2025-12-10,5.44,5.45,5.45,5.37,146207.98,0.18
2025-12-11,5.46,5.38,5.47,5.37,121322.05,-1.28
2025-12-12,5.39,5.34,5.4,5.29,126817.21,-0.74
2025-12-15,5.32,5.27,5.37,5.26,160141.15,-1.31
2025-12-16,5.29,5.2,5.3,5.18,116820.22,-1.33
2025-12-17,5.18,5.27,5.28,5.17,110671.9,1.35
2025-12-18,5.24,5.32,5.32,5.23,110537.17,0.95
2025-12-19,5.32,5.37,5.39,5.27,108706.24,0.94
2025-12-22,5.38,5.33,5.39,5.33,87437.8,-0.74
2025-12-23,5.33,5.32,5.4,5.31,84873.47,-0.19
2025-12-24,5.32,5.32,5.34,5.28,83530.24,0.0
2025-12-25,5.32,5.35,5.36,5.28,72432.59,0.56
2025-12-26,5.36,5.34,5.36,5.3,78570.87,-0.19
2025-12-29,5.32,5.25,5.34,5.25,97329.96,-1.69
2025-12-30,5.25,5.24,5.28,5.2,73463.55,-0.19
2025-12-31,5.25,5.22,5.27,5.2,87920.46,-0.38
2026-01-05,5.22,5.3,5.31,5.22,104005.63,1.53
2026-01-06,5.32,5.32,5.35,5.3,101288.75,0.38
2026-01-07,5.31,5.31,5.34,5.3,110829.0,-0.19
2026-01-08,5.32,5.35,5.36,5.3,108241.73,0.75
2026-01-09,5.34,5.37,5.38,5.31,143051.66,0.37
2026-01-12,5.38,5.4,5.42,5.35,155225.0,0.56
2026-01-13,5.41,5.42,5.49,5.39,194891.25,0.37
2026-01-14,5.41,5.36,5.47,5.32,191166.63,-1.11
2026-01-15,5.36,5.34,5.38,5.32,124767.32,-0.37
2026-01-16,5.37,5.26,5.37,5.23,134401.66,-1.5
2026-01-19,5.25,5.29,5.3,5.22,100161.94,0.57
2026-01-20,5.28,5.3,5.32,5.27,107360.26,0.19
2026-01-21,5.3,5.31,5.36,5.26,128036.08,0.19
2026-01-22,5.32,5.33,5.33,5.29,111102.63,0.38
2026-01-23,5.36,5.38,5.38,5.33,146055.67,0.94
2026-01-26,5.44,5.54,5.59,5.42,399458.87,2.97
2026-01-27,5.57,5.52,5.59,5.34,303633.3,-0.36
2026-01-28,5.55,5.4,5.55,5.39,200941.31,-2.17
2026-01-29,5.37,5.32,5.39,5.29,204289.92,-1.48
2026-01-30,5.32,5.3,5.36,5.25,175450.79,-0.38
2026-02-02,5.27,5.15,5.3,5.15,182778.66,-2.83
2026-02-03,5.19,5.2,5.21,5.14,130680.81,0.97
2026-02-04,5.19,5.26,5.27,5.17,124673.96,1.15
2026-02-05,5.24,5.25,5.28,5.22,83569.96,-0.19
2026-02-06,5.25,5.26,5.34,5.25,152251.62,0.19
2026-02-09,5.29,5.26,5.3,5.25,105315.58,0.0
2026-02-10,5.26,5.25,5.32,5.23,112981.43,-0.19
2026-02-11,5.26,5.25,5.27,5.24,76455.87,0.0
2026-02-12,5.25,5.2,5.26,5.18,86258.18,-0.95
2026-02-13,5.18,5.13,5.2,5.12,126273.1,-1.35
