date,open,close,high,low,vol,pct_chg
2025-11-06,7.91,7.83,7.98,7.8,206482.44,-0.89
2025-11-07,7.84,7.74,7.85,7.69,272917.08,-1.15
2025-11-10,7.71,7.88,7.9,7.71,240489.86,1.81
2025-11-11,7.88,7.81,7.92,7.77,133685.14,-0.89
2025-11-12,7.77,7.77,7.89,7.72,137134.26,-0.51
2025-11-13,7.79,7.78,7.87,7.72,170393.48,0.13
2025-11-14,7.76,7.88,8.16,7.72,355330.61,1.29
2025-11-17,7.92,7.81,7.97,7.79,225214.5,-0.89
2025-11-18,7.79,7.75,7.82,7.63,226154.87,-0.77
2025-11-19,7.75,7.61,7.98,7.57,232854.07,-1.81
2025-11-20,7.61,7.47,7.67,7.41,166880.33,-1.84
2025-11-21,7.42,7.16,7.54,7.12,211254.25,-4.15
2025-11-24,7.21,7.25,7.29,7.16,147174.81,1.26
2025-11-25,7.26,7.31,7.37,7.24,114717.52,0.83
2025-11-26,7.27,7.27,7.45,7.24,107941.2,-0.55
2025-11-27,7.28,7.29,7.38,7.27,100232.26,0.28
2025-11-28,7.26,7.34,7.35,7.23,85364.62,0.69
2025-12-01,7.45,8.07,8.07,7.37,374427.39,9.95
2025-12-02,8.07,8.13,8.22,8.01,571621.79,0.74
2025-12-03,8.13,8.36,8.48,8.13,482189.29,2.83
2025-12-04,8.35,8.1,8.37,8.07,227845.3,-3.11
2025-12-05,8.1,8.11,8.24,8.03,184175.65,0.12
2025-12-08,8.11,8.14,8.26,8.08,201943.22,0.37
2025-12-09,8.11,7.97,8.19,7.93,223983.91,-2.09
2025-12-10,7.95,7.96,8.01,7.75,191124.35,-0.13
2025-12-11,7.99,7.91,8.08,7.9,172292.38,-0.63
2025-12-12,7.89,8.04,8.14,7.89,184258.23,1.64
2025-12-15,8.0,8.16,8.25,7.99,203023.97,1.49
2025-12-16,8.18,7.9,8.21,7.88,220817.6,-3.19
2025-12-17,7.91,7.81,7.96,7.64,165565.42,-1.14
2025-12-18,7.82,7.99,8.2,7.78,241587.9,2.3
2025-12-19,7.98,8.07,8.11,7.93,114305.81,1.0
2025-12-22,8.02,8.04,8.16,7.99,164744.2,-0.37
2025-12-23,8.01,8.52,8.66,8.01,503589.72,5.97
2025-12-24,8.47,8.62,8.8,8.45,353146.6,1.17
2025-12-25,8.62,8.64,8.73,8.54,191184.36,0.23
2025-12-26,8.64,8.41,8.64,8.36,227404.28,-2.66
2025-12-29,8.41,8.46,8.59,8.3,197821.29,0.59
2025-12-30,8.4,8.55,8.65,8.4,256956.45,1.06
2025-12-31,8.47,8.4,8.56,8.32,179131.42,-1.75
2026-01-05,8.37,8.48,8.59,8.36,222157.36,0.95
2026-01-06,8.49,8.58,8.67,8.42,207010.12,1.18
2026-01-07,8.6,8.41,8.78,8.38,258299.15,-1.98
2026-01-08,8.51,8.78,9.06,8.43,402516.17,4.4
2026-01-09,8.85,9.3,9.54,8.85,601132.18,5.92
2026-01-12,9.47,8.97,9.53,8.96,454471.97,-3.55
2026-01-13,9.06,8.93,9.25,8.88,332825.59,-0.45
2026-01-14,8.96,8.68,9.03,8.6,391987.43,-2.8
2026-01-15,8.6,8.66,8.77,8.52,212590.96,-0.23
2026-01-16,8.69,8.53,8.72,8.48,202471.92,-1.5
2026-01-19,8.58,8.52,8.6,8.39,167128.8,-0.12
2026-01-20,8.52,8.61,8.63,8.45,157879.37,1.06
2026-01-21,8.6,8.52,8.69,8.45,197350.44,-1.05
2026-01-22,8.53,8.44,8.66,8.38,187224.83,-0.94
2026-01-23,8.44,8.52,8.58,8.42,200624.95,0.95
2026-01-26,8.52,8.17,8.52,8.04,350900.09,-4.11
2026-01-27,8.13,8.0,8.15,7.89,191214.0,-2.08
2026-01-28,7.97,7.99,8.1,7.96,89364.03,-0.12
2026-01-29,8.0,7.87,8.0,7.81,127549.44,-1.5
2026-01-30,7.88,7.85,7.94,7.71,102522.06,-0.25
2026-02-02,7.85,7.69,7.91,7.68,120936.01,-2.04
2026-02-03,7.8,7.9,7.95,7.75,115552.6,2.73
2026-02-04,7.9,7.93,7.95,7.85,84033.8,0.38
2026-02-05,7.9,7.83,7.92,7.81,79715.28,-1.26
2026-02-06,7.8,7.81,7.9,7.73,81295.8,-0.26
2026-02-09,7.85,7.88,7.94,7.81,137991.32,0.9
2026-02-10,7.88,8.08,8.24,7.83,241576.0,2.54
2026-02-11,8.05,8.04,8.11,8.01,88988.61,-0.5
2026-02-12,8.15,7.97,8.2,7.95,166204.24,-0.87
2026-02-13,7.95,7.99,8.04,7.91,85120.2,0.25
