date,open,close,high,low,vol,pct_chg
2025-11-06,6.11,6.12,6.14,6.06,263742.01,0.16
2025-11-07,6.14,6.19,6.23,6.11,284384.04,1.14
2025-11-10,6.21,6.13,6.25,6.1,278916.99,-0.97
2025-11-11,6.1,6.17,6.19,6.08,225764.67,0.65
2025-11-12,6.17,6.32,6.34,6.14,428477.74,2.43
2025-11-13,6.33,6.33,6.4,6.21,277182.76,0.16
2025-11-14,6.3,6.29,6.39,6.27,175094.93,-0.63
2025-11-17,6.29,6.25,6.34,6.23,185474.74,-0.64
2025-11-18,6.24,6.04,6.27,6.01,297463.46,-3.36
2025-11-19,6.07,6.17,6.22,5.96,316713.75,2.15
2025-11-20,6.12,6.14,6.22,6.12,147090.39,-0.49
2025-11-21,6.13,5.95,6.15,5.94,209407.65,-3.09
2025-11-24,5.96,5.94,6.04,5.94,203384.64,-0.17
2025-11-25,5.99,5.91,6.05,5.9,273059.88,-0.51
2025-11-26,5.95,5.89,5.99,5.87,388424.31,-0.34
2025-11-27,5.88,5.97,5.98,5.81,344338.11,1.36
2025-11-28,5.97,5.98,6.02,5.89,212170.98,0.17
2025-12-01,5.97,6.0,6.05,5.97,166751.06,0.33
2025-12-02,5.98,5.96,6.0,5.88,275478.26,-0.67
2025-12-03,5.95,5.9,5.99,5.86,164954.25,-1.01
2025-12-04,5.9,5.9,5.93,5.83,197146.65,0.0
2025-12-05,5.9,5.94,5.96,5.75,272724.64,0.68
2025-12-08,5.95,5.8,5.98,5.76,258805.1,-2.36
2025-12-09,5.79,5.59,5.8,5.58,268588.7,-3.62
2025-12-10,5.55,5.61,5.65,5.5,163174.06,0.36
2025-12-11,5.59,5.63,5.69,5.58,175571.46,0.36
2025-12-12,5.64,5.68,5.75,5.64,184895.46,0.89
2025-12-15,5.68,5.91,5.97,5.61,268804.92,4.05
2025-12-16,5.9,5.72,5.91,5.69,211324.98,-3.21
2025-12-17,5.74,5.77,5.79,5.67,109351.55,0.87
2025-12-18,5.76,5.77,5.83,5.73,139218.6,0.0
2025-12-19,5.76,5.83,5.89,5.76,171694.0,1.04
2025-12-22,5.86,5.8,6.0,5.78,218403.12,-0.51
2025-12-23,5.81,5.75,5.82,5.72,162444.67,-0.86
2025-12-24,5.74,5.82,5.83,5.71,158306.63,1.22
2025-12-25,5.8,5.86,5.91,5.75,159204.36,0.69
2025-12-26,5.86,5.9,5.94,5.86,152321.07,0.68
2025-12-29,5.91,5.96,6.04,5.88,207052.42,1.02
2025-12-30,5.94,5.95,6.02,5.9,161559.29,-0.17
2025-12-31,5.93,5.89,5.95,5.81,176631.83,-1.01
2026-01-05,5.89,5.94,5.96,5.81,236143.42,0.85
2026-01-06,5.94,5.95,5.95,5.86,214202.45,0.17
2026-01-07,5.96,5.93,6.01,5.9,209937.86,-0.34
2026-01-08,5.93,5.94,5.99,5.87,172596.28,0.17
2026-01-09,5.93,5.94,6.01,5.87,271389.94,0.0
2026-01-12,5.91,5.99,6.02,5.91,283524.79,0.84
2026-01-13,5.98,5.9,6.01,5.88,273161.69,-1.5
2026-01-14,5.87,5.79,5.94,5.75,338341.87,-1.86
2026-01-15,5.78,5.84,5.89,5.76,190569.57,0.86
2026-01-16,5.87,5.81,5.94,5.8,201638.36,-0.51
2026-01-19,5.79,5.95,5.96,5.77,273166.43,2.41
2026-01-20,5.95,6.03,6.05,5.93,252792.09,1.34
2026-01-21,6.02,6.05,6.07,5.97,222609.8,0.33
2026-01-22,6.02,6.31,6.35,5.99,458946.68,4.3
2026-01-23,6.33,6.27,6.34,6.13,372904.09,-0.63
2026-01-26,6.27,6.4,6.45,6.21,494495.38,2.07
2026-01-27,6.36,6.21,6.36,6.12,336472.93,-2.97
2026-01-28,6.21,6.35,6.36,6.19,329955.92,2.25
2026-01-29,6.51,6.41,6.63,6.35,678031.01,0.94
2026-01-30,6.33,6.48,6.69,6.23,760655.31,1.09
2026-02-02,6.42,5.93,6.45,5.93,752266.97,-8.49
2026-02-03,6.03,6.16,6.19,6.0,404958.33,3.88
2026-02-04,6.17,6.32,6.34,6.1,331644.84,2.6
2026-02-05,6.3,6.25,6.31,6.18,300860.21,-1.11
2026-02-06,6.19,6.2,6.37,6.16,261789.37,-0.8
2026-02-09,6.25,6.25,6.27,6.15,224635.89,0.81
2026-02-10,6.29,6.27,6.34,6.18,209983.21,0.32
2026-02-11,6.26,6.43,6.51,6.25,278226.76,2.55
2026-02-12,6.44,6.46,6.52,6.36,216751.72,0.47
2026-02-13,6.47,6.24,6.47,6.22,264981.78,-3.41
