date,open,close,high,low,vol,pct_chg
2025-11-06,11.94,11.94,12.07,11.85,376217.11,0.08
2025-11-07,11.89,12.07,12.13,11.69,477846.08,1.09
2025-11-10,12.08,11.95,12.12,11.71,473293.8,-0.99
2025-11-11,11.96,11.75,11.98,11.72,284119.6,-1.67
2025-11-12,11.76,11.65,11.87,11.63,258546.45,-0.85
2025-11-13,11.65,11.69,11.71,11.58,199544.89,0.34
2025-11-14,11.63,11.37,11.64,11.36,321348.32,-2.74
2025-11-17,11.36,11.08,11.39,11.04,377735.99,-2.55
2025-11-18,11.13,11.01,11.21,10.95,251026.48,-0.63
2025-11-19,11.01,10.95,11.04,10.9,155666.05,-0.54
2025-11-20,10.97,11.07,11.14,10.96,267121.16,1.1
2025-11-21,10.99,10.88,11.03,10.78,309136.46,-1.72
2025-11-24,10.95,11.05,11.13,10.88,265642.95,1.56
2025-11-25,11.1,11.28,11.36,11.05,312340.57,2.08
2025-11-26,11.67,12.04,12.25,11.67,1239462.88,6.74
2025-11-27,11.87,11.91,12.02,11.82,523483.74,-1.08
2025-11-28,11.85,11.95,11.96,11.74,298144.83,0.34
2025-12-01,11.97,12.04,12.08,11.83,334683.06,0.75
2025-12-02,12.0,12.25,12.48,11.91,545431.18,1.74
2025-12-03,12.25,12.35,12.45,12.2,420849.55,0.82
2025-12-04,12.33,12.55,12.73,12.27,395615.55,1.62
2025-12-05,12.54,12.79,12.92,12.5,377872.11,1.91
2025-12-08,12.85,12.72,12.85,12.47,358118.77,-0.55
2025-12-09,12.7,12.47,12.97,12.43,351310.82,-1.97
2025-12-10,12.41,12.81,12.89,12.4,362774.29,2.73
2025-12-11,12.8,12.58,12.88,12.57,203887.1,-1.8
2025-12-12,12.59,12.84,12.94,12.56,308927.1,2.07
2025-12-15,12.74,12.77,12.92,12.65,225388.83,-0.55
2025-12-16,12.71,12.36,12.79,12.29,283100.89,-3.21
2025-12-17,12.33,12.58,12.64,12.23,248636.33,1.78
2025-12-18,12.58,12.44,12.61,12.42,136485.28,-1.11
2025-12-19,12.46,12.58,12.7,12.4,149955.35,1.13
2025-12-22,12.61,12.26,12.66,12.25,250428.29,-2.54
2025-12-23,12.31,12.17,12.32,12.12,182735.8,-0.73
2025-12-24,12.13,12.35,12.39,12.06,212650.68,1.48
2025-12-25,12.38,12.4,12.53,12.28,165278.17,0.4
2025-12-26,12.4,12.61,12.73,12.4,227109.46,1.69
2025-12-29,12.62,12.1,12.67,12.02,674123.25,-4.04
2025-12-30,12.14,11.95,12.31,11.91,537302.56,-1.24
2025-12-31,12.0,11.87,12.0,11.77,300181.66,-0.67
2026-01-05,11.95,12.01,12.16,11.91,351868.4,1.18
2026-01-06,11.97,12.33,12.36,11.92,581395.0,2.66
2026-01-07,12.25,11.93,12.31,11.85,584748.6,-3.24
2026-01-08,11.88,11.8,11.92,11.72,372004.26,-1.09
2026-01-09,11.85,11.97,12.17,11.82,485166.04,1.44
2026-01-12,11.96,11.94,12.0,11.88,358306.74,-0.25
2026-01-13,11.98,11.67,12.01,11.6,501672.17,-2.26
2026-01-14,11.66,11.48,11.74,11.41,500695.18,-1.63
2026-01-15,11.5,11.51,11.62,11.44,252744.94,0.26
2026-01-16,11.56,11.47,11.65,11.43,298093.44,-0.35
2026-01-19,11.45,11.57,11.59,11.41,281018.06,0.87
2026-01-20,11.59,11.76,11.79,11.54,439448.72,1.64
2026-01-21,11.7,11.74,11.83,11.5,391438.9,-0.17
2026-01-22,11.7,11.77,11.85,11.63,301135.04,0.26
2026-01-23,11.78,11.9,12.08,11.78,437760.53,1.1
2026-01-26,11.91,11.74,12.1,11.65,470892.62,-1.34
2026-01-27,11.68,11.51,11.86,11.5,363468.31,-1.96
2026-01-28,11.65,11.63,11.85,11.42,434878.39,1.04
2026-01-29,11.63,11.46,11.68,11.39,417951.02,-1.46
2026-01-30,11.43,11.39,11.56,11.21,365374.8,-0.61
2026-02-02,11.37,10.91,11.45,10.89,457148.97,-4.21
2026-02-03,11.02,11.55,11.58,11.02,597427.41,5.87
2026-02-04,11.48,11.68,11.75,11.36,404172.09,1.13
2026-02-05,11.68,11.68,11.77,11.59,275912.74,0.0
2026-02-06,11.6,11.48,11.62,11.39,229260.5,-1.71
2026-02-09,11.62,11.78,11.93,11.57,409968.77,2.61
2026-02-10,11.8,11.82,11.89,11.64,244412.69,0.34
2026-02-11,11.8,11.85,11.99,11.79,252351.56,0.25
2026-02-12,11.89,11.76,11.93,11.7,228776.77,-0.76
2026-02-13,11.75,11.44,11.76,11.42,284335.54,-2.72
