date,open,close,high,low,vol,pct_chg
2025-06-16,8.33,8.79,9.17,8.33,234880.0,5.27
2025-06-17,8.72,8.8,8.88,8.65,169439.83,0.11
2025-06-18,8.7,8.8,8.83,8.65,111686.0,0.0
2025-06-19,8.82,8.55,8.9,8.51,104753.0,-2.84
2025-06-20,8.56,8.49,8.74,8.47,119923.64,-0.7
2025-06-23,8.4,8.72,8.75,8.35,102217.0,2.71
2025-06-24,8.76,9.0,9.14,8.73,180110.0,3.21
2025-06-25,8.95,9.01,9.06,8.86,146650.0,0.11
2025-06-26,8.92,9.16,9.21,8.88,187875.0,1.66
2025-06-27,9.18,8.95,9.18,8.95,141098.0,-2.29
2025-06-30,8.96,9.13,9.15,8.96,125134.0,2.01
2025-07-01,9.14,8.99,9.14,8.89,98129.0,-1.53
2025-07-02,8.96,8.9,9.04,8.79,73518.0,-1.0
2025-07-03,8.9,8.9,8.97,8.83,56082.0,0.0
2025-07-04,8.9,8.81,8.97,8.72,89603.0,-1.01
2025-07-07,8.81,8.99,9.08,8.76,98119.0,2.04
2025-07-08,9.01,9.05,9.12,8.94,92187.0,0.67
2025-07-09,9.05,9.13,9.2,8.99,133372.28,0.88
2025-07-10,9.05,9.98,10.49,8.98,638370.7,9.31
2025-07-11,9.82,9.54,9.82,9.3,499984.28,-4.41
2025-07-14,9.52,9.41,9.54,9.22,231648.0,-1.36
2025-07-15,9.41,9.27,9.45,9.08,227216.0,-1.49
2025-07-16,9.21,9.6,10.26,9.18,451750.0,3.56
2025-07-17,9.62,11.52,11.52,9.32,899363.26,20.0
2025-07-18,11.96,11.15,12.19,10.97,1054281.15,-3.21
2025-07-21,10.76,10.81,11.02,10.67,559071.63,-3.05
2025-07-22,10.75,10.47,11.01,10.44,481068.33,-3.15
2025-07-23,10.52,10.31,10.66,10.28,359657.3,-1.53
2025-07-24,10.25,10.43,10.55,10.15,283478.66,1.16
2025-07-25,10.39,10.96,10.98,10.27,572043.62,5.08
2025-07-28,10.89,10.71,10.89,10.55,322072.17,-2.28
2025-07-29,10.78,10.68,10.97,10.65,350257.51,-0.28
2025-07-30,10.56,10.22,10.57,10.05,349663.0,-4.31
2025-07-31,10.5,10.96,11.56,10.4,804398.36,7.24
2025-08-01,11.15,11.32,11.45,10.65,660516.0,3.28
2025-08-04,11.33,13.58,13.58,11.33,1064568.77,19.96
2025-08-05,13.14,12.76,13.27,12.67,1011205.08,-6.04
2025-08-06,12.61,13.7,13.76,12.52,959349.34,7.37
2025-08-07,13.2,15.04,15.99,13.2,1204905.6,9.78
2025-08-08,13.99,13.1,14.25,13.03,952068.0,-12.9
2025-08-11,13.1,13.41,13.73,12.83,608083.96,2.37
2025-08-12,13.28,13.09,13.68,13.07,464201.74,-2.39
2025-08-13,12.95,13.0,13.16,12.62,440904.54,-0.69
2025-08-14,13.01,12.31,13.03,12.3,473482.0,-5.31
2025-08-15,12.52,12.8,12.85,12.36,376520.29,3.98
2025-08-18,12.8,13.02,13.12,12.78,410364.45,1.72
2025-08-19,13.01,13.81,14.0,12.81,778712.08,6.07
2025-08-20,13.49,13.47,13.5,13.11,408990.25,-2.46
2025-08-21,13.29,14.08,14.27,13.29,676258.87,4.53
2025-08-22,13.9,14.15,14.5,13.8,534680.5,0.5
2025-08-25,13.91,13.74,14.1,13.41,444272.52,-2.9
2025-08-26,13.6,13.29,13.8,13.23,330401.0,-3.28
2025-08-27,13.58,13.33,14.04,13.3,397840.82,0.3
2025-08-28,12.69,12.44,12.84,11.67,525605.19,-6.68
2025-08-29,12.25,11.83,12.39,11.8,318229.07,-4.9
2025-09-01,11.79,11.81,11.98,11.74,195729.31,-0.17
2025-09-02,11.8,11.45,11.87,11.27,214664.97,-3.05
2025-09-03,11.58,11.09,11.62,11.03,148978.13,-3.14
2025-09-04,11.05,11.1,11.32,10.88,159862.39,0.09
2025-09-05,11.08,11.82,11.85,11.0,281438.49,6.49
2025-09-08,11.7,11.73,11.84,11.46,215936.02,-0.76
2025-09-09,11.64,11.3,11.69,11.25,150699.49,-3.67
2025-09-10,11.3,11.31,11.45,11.23,108415.56,0.09
2025-09-11,11.28,11.6,11.63,11.16,180241.79,2.56
2025-09-12,11.53,11.43,11.65,11.37,157535.52,-1.47
2025-09-15,11.38,11.34,11.47,11.18,142390.4,-0.79
2025-09-16,11.38,11.61,11.66,11.38,175641.34,2.38
2025-09-17,11.5,11.56,11.63,11.42,136104.58,-0.43
2025-09-18,11.5,11.12,11.55,11.01,219854.0,-3.81
2025-09-19,11.04,11.07,11.22,10.98,147451.93,-0.45
2025-09-22,11.16,11.61,11.63,11.03,267935.2,4.88
2025-09-23,11.76,11.45,11.8,11.17,313936.03,-1.38
2025-09-24,11.39,12.0,12.12,11.12,444935.96,4.8
2025-09-25,12.09,12.17,12.45,11.88,445108.49,1.42
2025-09-26,11.9,12.23,12.62,11.9,335849.32,0.49
2025-09-29,12.09,11.81,12.11,11.68,248229.23,-3.43
2025-09-30,11.97,11.69,12.15,11.69,198686.75,-1.02
2025-10-09,11.76,11.39,11.84,11.27,222004.98,-2.57
2025-10-10,11.3,10.98,11.36,10.97,185452.5,-3.6
2025-10-13,10.17,10.92,10.94,10.17,125009.57,-0.55
2025-10-14,10.95,10.63,11.15,10.56,121163.34,-2.66
2025-10-15,10.63,10.87,11.0,10.53,121273.42,2.26
2025-10-16,10.8,10.58,10.82,10.53,106699.86,-2.67
2025-10-17,10.57,10.26,10.63,10.25,96269.49,-3.02
2025-10-20,10.35,10.4,10.5,10.28,104843.74,1.36
2025-10-21,10.41,10.52,10.54,10.3,76658.22,1.15
2025-10-22,10.42,10.41,10.54,10.36,81688.26,-1.05
2025-10-23,10.4,10.48,10.49,10.2,77445.2,0.67
2025-10-24,10.46,10.47,10.65,10.45,100171.19,-0.1
2025-10-27,10.49,10.53,10.58,10.4,85775.0,0.57
2025-10-28,10.46,10.61,10.74,10.38,129783.46,0.76
2025-10-29,10.68,10.53,10.85,10.48,172225.17,-0.75
2025-10-30,10.46,10.25,10.46,10.22,138372.08,-2.66
2025-10-31,10.31,10.93,11.16,10.31,318781.31,6.63
2025-11-03,11.08,11.01,11.1,10.77,187385.27,0.73
2025-11-04,10.94,10.9,10.99,10.82,91021.71,-1.0
2025-11-05,10.8,11.08,11.18,10.67,158589.88,1.65
2025-11-06,11.07,10.8,11.07,10.73,133184.4,-2.53
2025-11-07,10.71,10.62,10.8,10.56,92549.18,-1.67
2025-11-10,10.62,10.72,10.92,10.62,88236.62,0.94
2025-11-11,10.73,11.05,11.37,10.62,237918.46,3.08
2025-11-12,11.03,10.58,11.07,10.52,189049.66,-4.25
2025-11-13,10.59,10.6,10.65,10.48,94010.18,0.19
2025-11-14,10.53,10.79,11.26,10.47,254883.29,1.79
2025-11-17,10.63,11.11,11.24,10.63,250829.81,2.97
2025-11-18,11.05,11.11,11.22,11.0,208969.44,0.0
2025-11-19,11.3,11.52,11.66,11.12,425174.39,3.69
2025-11-20,11.43,11.02,11.45,11.01,263608.48,-4.34
2025-11-21,10.87,10.9,11.26,10.65,230809.96,-1.09
2025-11-24,10.81,11.55,11.6,10.68,348460.11,5.96
2025-11-25,11.52,11.85,12.25,11.46,406479.33,2.6
2025-11-26,11.82,11.59,12.03,11.5,310987.45,-2.19
2025-11-27,11.55,11.32,11.67,11.31,169205.93,-2.33
2025-11-28,11.34,11.32,11.6,11.17,172174.76,0.0
2025-12-01,11.22,11.27,11.34,11.1,129296.32,-0.44
2025-12-02,11.23,10.9,11.25,10.85,159797.76,-3.28
2025-12-03,10.87,10.31,10.89,10.28,203496.25,-5.41
2025-12-04,10.34,10.06,10.38,10.0,114275.54,-2.42
2025-12-05,10.05,10.24,10.26,9.94,94417.54,1.79
2025-12-08,10.21,10.71,10.79,10.21,168860.43,4.59
2025-12-09,10.61,10.38,10.9,10.36,140743.29,-3.08
2025-12-10,10.31,10.28,10.34,10.16,92155.85,-0.96
2025-12-11,10.22,10.29,10.4,10.05,131670.29,0.1
2025-12-12,10.3,10.1,10.31,10.07,92597.59,-1.85
2025-12-15,10.01,10.18,10.5,9.9,121250.23,0.79
2025-12-16,10.09,9.92,10.16,9.88,99450.0,-2.55
2025-12-17,9.9,10.07,10.12,9.85,78748.69,1.51
2025-12-18,9.99,10.03,10.16,9.94,56461.06,-0.4
2025-12-19,10.0,10.12,10.19,9.99,54922.69,0.9
2025-12-22,10.12,10.12,10.22,10.1,54782.3,0.0
2025-12-23,10.15,9.93,10.15,9.92,65563.15,-1.88
2025-12-24,9.95,10.03,10.04,9.93,45429.0,1.01
2025-12-25,10.11,10.12,10.15,10.0,61561.05,0.9
2025-12-26,10.12,10.07,10.16,10.01,62620.0,-0.49
2025-12-29,10.03,9.96,10.07,9.96,52406.05,-1.09
2025-12-30,9.95,9.95,10.08,9.93,58184.76,-0.1
2025-12-31,9.95,10.18,10.25,9.95,111996.96,2.31
2026-01-05,10.18,10.62,10.75,10.1,208359.36,4.32
2026-01-06,10.56,10.52,10.6,10.43,135718.96,-0.94
2026-01-07,10.51,10.35,10.59,10.32,100935.62,-1.62
2026-01-08,10.32,10.72,10.8,10.32,182519.49,3.57
2026-01-09,10.53,12.1,12.86,10.53,804717.02,12.87
