date,open,close,high,low,vol,pct_chg
2025-11-06,9.79,9.67,9.81,9.56,224322.4,-1.12
2025-11-07,9.64,9.51,9.64,9.46,204739.76,-1.65
2025-11-10,9.5,9.55,9.57,9.42,149325.6,0.42
2025-11-11,9.62,9.43,9.62,9.39,171684.03,-1.26
2025-11-12,9.4,9.34,9.4,9.24,154340.0,-0.95
2025-11-13,9.37,9.44,9.44,9.31,115744.0,1.07
2025-11-14,9.4,9.44,9.53,9.36,161886.22,0.0
2025-11-17,9.4,9.67,9.87,9.35,326588.6,2.44
2025-11-18,9.58,9.47,9.6,9.4,199527.05,-2.07
2025-11-19,9.42,9.2,9.45,9.17,182270.2,-2.85
2025-11-20,9.39,9.5,9.85,9.17,315166.0,3.26
2025-11-21,9.28,10.45,10.45,9.28,761875.21,10.0
2025-11-24,11.0,11.5,11.5,10.58,1603825.52,10.05
2025-11-25,12.1,12.65,12.65,12.02,691175.42,10.0
2025-11-26,13.65,13.92,13.92,12.87,2296269.93,10.04
2025-11-27,13.58,14.44,15.3,13.01,3620909.83,3.74
2025-11-28,14.65,14.01,15.3,13.74,2733310.32,-2.98
2025-12-01,13.49,14.19,14.84,13.17,2977400.86,1.28
2025-12-02,14.0,14.74,15.55,13.6,2856857.49,3.88
2025-12-03,14.2,13.4,14.55,13.3,2276776.28,-9.09
2025-12-04,12.71,13.07,13.97,12.12,2274237.28,-2.46
2025-12-05,13.08,14.38,14.38,12.73,1699259.56,10.02
2025-12-08,15.41,14.61,15.82,14.58,3052866.99,1.6
2025-12-09,14.56,13.5,14.75,13.41,2417612.24,-7.6
2025-12-10,13.66,14.85,14.85,13.58,2173878.4,10.0
2025-12-11,15.55,13.37,15.78,13.37,2432907.01,-9.97
2025-12-12,12.84,13.02,13.58,12.5,1630161.14,-2.62
2025-12-15,12.56,12.22,12.66,11.73,1473571.33,-6.14
2025-12-16,12.12,11.2,12.16,11.09,1285783.12,-8.35
2025-12-17,11.03,11.81,12.08,10.99,1411590.84,5.45
2025-12-18,11.59,11.63,11.97,11.51,999488.0,-1.52
2025-12-19,11.65,11.76,12.0,11.53,687723.24,1.12
2025-12-22,12.4,12.94,12.94,12.35,947167.47,10.03
2025-12-23,12.86,12.27,12.86,12.16,1430992.49,-5.18
2025-12-24,12.17,12.58,12.75,12.06,978773.67,2.53
2025-12-25,12.51,12.48,12.71,12.29,707111.7,-0.79
2025-12-26,12.48,12.28,12.48,12.14,655393.14,-1.6
2025-12-29,12.2,12.14,12.33,12.1,486039.4,-1.14
2025-12-30,12.13,11.98,12.38,11.93,621937.47,-1.32
2025-12-31,11.88,11.74,12.0,11.64,544487.13,-2.0
2026-01-05,11.95,12.0,12.07,11.77,508509.68,2.21
2026-01-06,12.07,11.95,12.07,11.75,487776.85,-0.42
2026-01-07,11.86,12.0,12.12,11.85,532468.49,0.42
2026-01-08,11.98,12.2,12.27,11.85,765067.8,1.67
2026-01-09,12.12,12.53,12.59,12.08,1161005.23,2.7
2026-01-12,12.7,13.17,13.3,12.56,1621532.23,5.11
2026-01-13,13.29,11.97,13.29,11.91,1210636.0,-9.11
2026-01-14,11.98,12.59,13.13,11.98,1245884.13,5.18
2026-01-15,12.2,11.86,12.28,11.66,828290.39,-5.8
2026-01-16,11.92,11.96,12.1,11.71,463331.6,0.84
2026-01-19,11.8,11.75,12.0,11.6,369617.0,-1.76
2026-01-20,11.74,11.23,11.76,11.17,497949.06,-4.43
2026-01-21,11.15,11.37,11.49,11.06,288702.67,1.25
2026-01-22,11.7,11.66,11.76,11.46,326244.68,2.55
2026-01-23,11.62,11.72,11.73,11.52,406508.42,0.51
2026-01-26,11.66,12.2,12.23,11.6,868171.96,4.1
2026-01-27,11.92,11.77,11.97,11.36,520224.98,-3.52
2026-01-28,12.31,11.87,12.61,11.82,598031.94,0.85
2026-01-29,11.52,11.32,11.57,11.25,480360.43,-4.63
2026-01-30,11.14,11.9,12.15,11.0,877418.34,5.12
2026-02-02,11.5,11.5,11.91,11.46,494512.65,-3.36
2026-02-03,11.62,12.29,12.35,11.62,1047054.11,6.87
2026-02-04,13.21,13.52,13.52,13.21,503972.51,10.01
2026-02-05,14.33,14.16,14.87,13.11,2696473.27,4.73
2026-02-06,13.63,14.3,14.68,13.5,1937153.93,0.99
2026-02-09,14.6,14.65,15.0,13.82,1577105.26,2.45
2026-02-10,15.5,16.12,16.12,15.32,388899.87,10.03
2026-02-11,17.73,17.73,17.73,17.73,102249.23,9.99
2026-02-12,19.5,19.5,19.5,18.5,1741082.89,9.98
2026-02-13,19.0,17.55,19.99,17.55,2049078.29,-10.0
