date,open,close,high,low,vol,pct_chg
2025-11-06,2.7,2.69,2.72,2.66,857543.98,-0.74
2025-11-07,2.68,2.68,2.69,2.65,593487.0,-0.37
2025-11-10,2.68,2.72,2.72,2.67,821133.4,1.49
2025-11-11,2.73,2.73,2.74,2.71,744738.0,0.37
2025-11-12,2.72,2.71,2.73,2.68,730625.8,-0.73
2025-11-13,2.7,2.74,2.76,2.69,860696.1,1.11
2025-11-14,2.73,2.74,2.78,2.72,780296.0,0.0
2025-11-17,2.73,2.8,2.82,2.73,1173493.34,2.19
2025-11-18,2.8,2.73,2.81,2.69,954436.0,-2.5
2025-11-19,2.71,2.66,2.73,2.63,765546.0,-2.56
2025-11-20,2.66,2.66,2.7,2.65,523817.0,0.0
2025-11-21,2.63,2.54,2.65,2.54,888600.0,-4.51
2025-11-24,2.54,2.59,2.72,2.53,935715.83,1.97
2025-11-25,2.6,2.65,2.69,2.57,937579.13,2.32
2025-11-26,2.65,2.65,2.72,2.63,744801.7,0.0
2025-11-27,2.65,2.61,2.67,2.61,547967.64,-1.51
2025-11-28,2.62,2.63,2.64,2.58,475794.66,0.77
2025-12-01,2.63,2.89,2.89,2.62,4050186.36,9.89
2025-12-02,2.84,2.85,2.92,2.79,3847755.16,-1.38
2025-12-03,2.86,2.85,2.89,2.8,2366168.02,0.0
2025-12-04,2.84,2.78,2.85,2.77,1604168.0,-2.46
2025-12-05,2.78,2.86,2.87,2.75,1770678.0,2.88
2025-12-08,2.87,2.84,2.88,2.82,1306059.95,-0.7
2025-12-09,2.84,2.89,2.92,2.81,2330251.0,1.76
2025-12-10,2.86,2.86,2.91,2.81,1672658.0,-1.04
2025-12-11,2.84,2.68,2.85,2.68,1873712.26,-6.29
2025-12-12,2.67,2.65,2.7,2.64,1129674.02,-1.12
2025-12-15,2.62,2.63,2.67,2.59,732596.82,-0.75
2025-12-16,2.63,2.55,2.63,2.54,917959.02,-3.04
2025-12-17,2.55,2.59,2.59,2.52,737142.87,1.57
2025-12-18,2.57,2.56,2.6,2.55,563699.87,-1.16
2025-12-19,2.56,2.61,2.61,2.55,564704.0,1.95
2025-12-22,2.61,2.6,2.62,2.59,560956.0,-0.38
2025-12-23,2.59,2.57,2.6,2.56,560477.0,-1.15
2025-12-24,2.56,2.6,2.6,2.56,449048.02,1.17
2025-12-25,2.6,2.6,2.61,2.57,510740.02,0.0
2025-12-26,2.59,2.61,2.64,2.57,885960.0,0.38
2025-12-29,2.61,2.57,2.61,2.57,609572.0,-1.53
2025-12-30,2.56,2.56,2.59,2.55,595412.0,-0.39
2025-12-31,2.57,2.54,2.57,2.52,738593.23,-0.78
2026-01-05,2.55,2.57,2.58,2.54,617038.08,1.18
2026-01-06,2.57,2.65,2.67,2.56,1354552.2,3.11
2026-01-07,2.65,2.6,2.66,2.59,813921.86,-1.89
2026-01-08,2.6,2.63,2.64,2.58,694690.0,1.15
2026-01-09,2.62,2.64,2.66,2.62,879164.0,0.38
2026-01-12,2.64,2.74,2.75,2.63,1585432.87,3.79
2026-01-13,2.73,2.68,2.77,2.66,1215464.76,-2.19
2026-01-14,2.68,2.69,2.74,2.64,1265560.99,0.37
2026-01-15,2.67,2.64,2.69,2.6,866020.04,-1.86
2026-01-16,2.65,2.59,2.67,2.58,871060.5,-1.89
2026-01-19,2.58,2.61,2.63,2.56,680313.0,0.77
2026-01-20,2.6,2.59,2.63,2.58,730231.0,-0.77
2026-01-21,2.58,2.6,2.62,2.57,707833.46,0.39
2026-01-22,2.6,2.66,2.67,2.6,1189224.83,2.31
2026-01-23,2.66,2.73,2.73,2.65,1437075.73,2.63
2026-01-26,2.73,2.7,2.74,2.67,1016151.14,-1.1
2026-01-27,2.69,2.66,2.71,2.61,1147105.16,-1.48
2026-01-28,2.66,2.63,2.66,2.6,771800.76,-1.13
2026-01-29,2.62,2.6,2.66,2.58,949907.84,-1.14
2026-01-30,2.59,2.55,2.61,2.54,1011159.19,-1.92
2026-02-02,2.53,2.48,2.56,2.48,907170.99,-2.75
2026-02-03,2.5,2.56,2.57,2.5,741022.7,3.23
2026-02-04,2.55,2.57,2.58,2.54,592259.02,0.39
2026-02-05,2.56,2.55,2.58,2.54,462195.77,-0.78
2026-02-06,2.54,2.53,2.57,2.52,507037.08,-0.78
2026-02-09,2.56,2.6,2.61,2.55,772484.45,2.77
2026-02-10,2.61,2.64,2.66,2.6,870032.56,1.54
2026-02-11,2.65,2.61,2.65,2.61,597597.32,-1.14
2026-02-12,2.62,2.57,2.63,2.57,504534.08,-1.53
2026-02-13,2.57,2.55,2.6,2.55,485650.72,-0.78
