date,open,close,high,low,vol,pct_chg
2025-11-06,16.56,16.62,16.67,16.46,119619.83,0.42
2025-11-07,16.5,16.5,16.67,16.41,136291.37,-0.72
2025-11-10,16.49,16.85,17.02,16.4,149156.68,2.12
2025-11-11,16.85,16.49,16.9,16.42,196414.88,-2.14
2025-11-12,16.59,16.68,16.78,16.44,151363.52,1.15
2025-11-13,16.65,16.75,16.88,16.5,118469.47,0.42
2025-11-14,16.71,16.45,16.82,16.45,92859.82,-1.79
2025-11-17,16.43,16.09,16.5,16.01,153194.01,-2.19
2025-11-18,16.0,16.03,16.22,15.85,130199.99,-0.37
2025-11-19,16.04,16.28,16.58,16.01,142793.69,1.56
2025-11-20,16.29,16.67,16.85,16.2,219369.93,2.4
2025-11-21,16.56,16.81,17.11,16.21,357589.85,0.84
2025-11-24,16.85,16.79,16.93,16.5,189045.64,-0.12
2025-11-25,16.8,17.22,17.4,16.6,185782.01,2.56
2025-11-26,17.21,16.99,17.26,16.95,186500.0,-1.34
2025-11-27,16.99,16.99,17.17,16.88,79550.26,0.0
2025-11-28,16.99,17.05,17.23,16.89,85719.27,0.35
2025-12-01,17.07,17.1,17.13,16.76,188055.85,0.29
2025-12-02,17.05,17.07,17.19,16.96,90261.98,-0.18
2025-12-03,17.05,17.3,17.45,16.98,108406.0,1.35
2025-12-04,17.11,17.41,17.48,17.02,131135.72,0.64
2025-12-05,17.39,17.38,17.6,17.3,114846.68,-0.17
2025-12-08,17.38,17.4,17.51,16.91,192982.81,0.12
2025-12-09,17.38,17.14,17.38,17.0,151049.21,-1.49
2025-12-10,17.03,17.39,17.43,16.93,121838.82,1.46
2025-12-11,17.4,17.26,17.44,17.08,141317.74,-0.75
2025-12-12,17.34,17.6,17.7,17.14,209028.84,1.97
2025-12-15,17.56,17.27,17.59,17.24,102324.38,-1.88
2025-12-16,17.27,17.3,17.48,17.19,89212.38,0.17
2025-12-17,17.32,17.34,17.45,17.15,78934.62,0.23
2025-12-18,17.29,17.24,17.47,17.15,91962.85,-0.58
2025-12-19,17.2,16.97,17.2,16.81,192240.29,-1.57
2025-12-22,17.0,16.8,17.0,16.58,234713.79,-1.0
2025-12-23,16.72,16.83,16.99,16.72,88235.79,0.18
2025-12-24,16.83,16.74,16.92,16.7,99226.0,-0.53
2025-12-25,16.77,17.01,17.14,16.59,111562.57,1.61
2025-12-26,17.01,16.7,17.03,16.66,162102.41,-1.82
2025-12-29,16.68,16.33,16.69,16.16,246512.72,-2.22
2025-12-30,16.27,16.34,16.37,16.16,154640.42,0.06
2025-12-31,16.33,16.42,16.48,16.17,182066.1,0.49
2026-01-05,16.4,16.5,16.62,16.25,177986.01,0.49
2026-01-06,16.53,16.65,16.7,16.33,158105.76,0.91
2026-01-07,16.65,16.3,16.65,16.26,168259.81,-2.1
2026-01-08,16.3,16.49,16.57,16.12,125890.33,1.17
2026-01-09,16.53,16.55,16.63,16.37,109482.47,0.36
2026-01-12,16.51,16.92,17.06,16.47,171496.11,2.24
2026-01-13,16.92,16.78,17.25,16.7,149788.79,-0.83
2026-01-14,16.89,16.62,16.9,16.5,169629.49,-0.95
2026-01-15,16.63,17.05,17.4,16.57,334957.56,2.59
2026-01-16,17.05,16.97,17.3,16.71,197611.27,-0.47
2026-01-19,17.08,17.12,17.34,16.86,146192.56,0.88
2026-01-20,17.13,17.59,17.78,17.05,199676.81,2.75
2026-01-21,17.57,17.5,17.68,17.32,210202.73,-0.51
2026-01-22,17.46,17.75,17.9,17.3,166254.86,1.43
2026-01-23,17.78,17.54,17.78,17.4,193452.63,-1.18
2026-01-26,17.54,17.25,17.56,16.92,245126.67,-1.65
2026-01-27,17.25,17.05,17.5,17.03,145578.8,-1.16
2026-01-28,17.05,16.71,17.13,16.67,209400.02,-1.99
2026-01-29,16.57,16.93,16.99,16.57,145792.12,1.32
2026-01-30,16.85,16.88,17.31,16.77,112135.22,-0.3
2026-02-02,16.94,16.78,17.15,16.7,110419.92,-0.59
2026-02-03,16.86,17.07,17.14,16.71,99140.49,1.73
2026-02-04,17.1,17.7,17.77,17.04,197090.22,3.69
2026-02-05,17.79,18.13,18.35,17.7,211666.89,2.43
2026-02-06,17.9,18.0,18.14,17.84,82555.09,-0.72
2026-02-09,18.01,18.04,18.21,17.86,162416.92,0.22
2026-02-10,18.0,17.92,18.05,17.74,98706.17,-0.67
2026-02-11,17.91,18.02,18.16,17.68,91514.8,0.56
2026-02-12,18.0,18.09,18.37,17.86,84149.01,0.39
2026-02-13,18.09,17.86,18.09,17.79,69239.43,-1.27
