date,open,close,high,low,vol,pct_chg
2025-11-06,4.93,4.96,5.07,4.8,456749.18,0.4
2025-11-07,4.92,4.89,4.95,4.87,269252.18,-1.41
2025-11-10,4.9,5.38,5.38,4.84,574328.9,10.02
2025-11-11,5.37,5.36,5.68,5.26,641223.27,-0.37
2025-11-12,5.39,5.27,5.41,5.22,343516.14,-1.68
2025-11-13,5.32,5.35,5.43,5.2,289957.74,1.52
2025-11-14,5.3,5.29,5.43,5.29,231815.0,-1.12
2025-11-17,5.28,5.35,5.42,5.18,284156.54,1.13
2025-11-18,5.35,5.13,5.36,5.05,283860.84,-4.11
2025-11-19,5.12,4.99,5.16,4.95,192647.0,-2.73
2025-11-20,5.04,4.95,5.04,4.86,139399.0,-0.8
2025-11-21,4.95,4.71,5.02,4.68,197046.0,-4.85
2025-11-24,4.72,4.75,4.81,4.68,153729.0,0.85
2025-11-25,4.82,4.82,4.87,4.73,148714.01,1.47
2025-11-26,4.83,4.74,4.86,4.73,210010.54,-1.66
2025-11-27,4.66,4.69,4.72,4.48,295951.44,-1.05
2025-11-28,4.67,4.77,4.79,4.63,152678.6,1.71
2025-12-01,4.79,4.75,4.83,4.72,118936.0,-0.42
2025-12-02,4.74,4.8,4.83,4.62,142272.0,1.05
2025-12-03,4.87,4.84,4.95,4.79,216509.59,0.83
2025-12-04,4.8,4.75,4.89,4.67,208016.0,-1.86
2025-12-05,4.73,4.77,4.79,4.65,154943.0,0.42
2025-12-08,4.29,4.29,4.29,4.29,75192.0,-10.06
2025-12-09,4.05,4.07,4.19,4.01,775705.26,-5.13
2025-12-10,4.06,4.11,4.17,4.02,426262.0,0.98
2025-12-11,4.1,3.95,4.1,3.94,307812.0,-3.89
2025-12-12,3.97,3.9,3.99,3.89,199734.01,-1.27
2025-12-15,3.91,3.96,4.01,3.85,217790.0,1.54
2025-12-16,3.99,3.9,4.0,3.87,154154.0,-1.52
2025-12-17,3.89,3.9,3.92,3.83,192945.0,0.0
2025-12-18,3.89,3.93,3.99,3.87,139299.0,0.77
2025-12-19,3.95,4.05,4.06,3.91,194441.0,3.05
2025-12-22,4.05,4.05,4.1,4.03,135222.97,0.0
2025-12-23,4.02,3.97,4.07,3.96,140751.1,-1.98
2025-12-24,3.97,3.99,4.02,3.95,123578.0,0.5
2025-12-25,3.98,4.05,4.05,3.96,129472.0,1.5
2025-12-26,4.04,4.04,4.08,4.02,133940.0,-0.25
2025-12-29,4.05,4.06,4.09,4.0,122978.0,0.5
2025-12-30,4.04,4.02,4.1,3.99,153910.0,-0.99
2025-12-31,4.02,4.06,4.09,3.96,171033.0,1.0
2026-01-05,4.07,4.05,4.12,4.03,173551.52,-0.25
2026-01-06,4.06,4.09,4.14,4.02,183390.2,0.99
2026-01-07,4.09,4.17,4.22,4.07,260645.0,1.96
2026-01-08,4.16,4.29,4.3,4.11,228011.08,2.88
2026-01-09,4.27,4.27,4.3,4.21,173980.57,-0.47
2026-01-12,4.27,4.24,4.27,4.2,172109.1,-0.7
2026-01-13,4.24,4.25,4.33,4.19,193381.0,0.24
2026-01-14,4.26,4.26,4.35,4.17,168036.01,0.24
2026-01-15,4.25,4.22,4.27,4.2,111193.01,-0.94
2026-01-16,4.24,4.23,4.27,4.18,114836.0,0.24
2026-01-19,4.23,4.28,4.29,4.18,136562.98,1.18
2026-01-20,4.22,4.29,4.32,4.2,196213.01,0.23
2026-01-21,4.29,4.3,4.31,4.23,132210.0,0.23
2026-01-22,4.3,4.37,4.37,4.28,119853.0,1.63
2026-01-23,4.37,4.35,4.37,4.32,118591.0,-0.46
2026-01-26,4.3,4.17,4.33,4.16,291491.0,-4.14
2026-01-27,4.21,4.13,4.22,4.05,211724.52,-0.96
2026-01-28,4.13,4.13,4.24,4.11,183575.74,0.0
2026-01-29,4.13,4.12,4.22,4.07,173580.2,-0.24
2026-01-30,4.1,4.09,4.15,4.03,184026.0,-0.73
2026-02-02,4.14,4.07,4.18,4.07,176806.0,-0.49
2026-02-03,4.1,4.13,4.2,4.07,140190.79,1.47
2026-02-04,4.16,4.24,4.27,4.11,173570.18,2.66
2026-02-05,4.23,4.24,4.32,4.19,148520.55,0.0
2026-02-06,4.23,4.25,4.29,4.2,140351.59,0.24
2026-02-09,4.28,4.31,4.32,4.27,130087.01,1.41
2026-02-10,4.33,4.31,4.35,4.26,122679.01,0.0
2026-02-11,4.33,4.46,4.53,4.3,208219.11,3.48
2026-02-12,4.44,4.32,4.45,4.3,168562.0,-3.14
2026-02-13,4.32,4.3,4.38,4.29,120479.0,-0.46
