date,open,close,high,low,vol,pct_chg
2025-11-06,11.22,11.23,11.25,11.1,36010.0,0.09
2025-11-07,11.23,11.23,11.28,11.18,41052.0,0.0
2025-11-10,11.29,11.31,11.32,11.18,48940.01,0.71
2025-11-11,11.28,11.4,11.63,11.23,88123.5,0.8
2025-11-12,11.54,11.61,11.79,11.41,172973.0,1.84
2025-11-13,11.5,11.56,11.7,11.41,159127.6,-0.43
2025-11-14,11.38,11.67,11.77,11.38,134318.62,0.95
2025-11-17,11.72,11.58,11.75,11.55,96666.01,-0.77
2025-11-18,11.6,11.52,11.74,11.41,107962.0,-0.52
2025-11-19,11.46,11.39,11.55,11.35,71389.0,-1.13
2025-11-20,11.41,11.32,11.5,11.28,59327.0,-0.61
2025-11-21,11.25,10.75,11.38,10.7,86707.0,-5.04
2025-11-24,10.79,11.09,11.18,10.79,67449.01,3.16
2025-11-25,11.16,11.26,11.36,11.13,56158.0,1.53
2025-11-26,11.2,10.91,11.31,10.85,63558.0,-3.11
2025-11-27,10.91,11.02,11.1,10.86,43190.0,1.01
2025-11-28,11.01,11.12,11.15,10.87,36650.0,0.91
2025-12-01,11.15,11.07,11.3,11.05,47737.0,-0.45
2025-12-02,11.05,10.94,11.08,10.8,44634.23,-1.17
2025-12-03,10.97,10.73,10.99,10.66,43604.0,-1.92
2025-12-04,10.78,10.6,10.86,10.52,47660.0,-1.21
2025-12-05,10.55,10.75,10.76,10.48,36548.0,1.42
2025-12-08,10.75,10.79,10.83,10.7,30345.0,0.37
2025-12-09,10.79,10.61,10.85,10.59,31695.0,-1.67
2025-12-10,10.59,10.43,10.65,10.43,37707.0,-1.7
2025-12-11,10.45,10.19,10.49,10.15,48512.0,-2.3
2025-12-12,10.1,9.81,10.29,9.78,82867.0,-3.73
2025-12-15,9.76,9.98,10.04,9.74,51939.0,1.73
2025-12-16,10.02,9.68,10.03,9.65,46187.0,-3.01
2025-12-17,9.63,9.69,9.76,9.42,53479.0,0.1
2025-12-18,9.68,9.77,9.89,9.59,43261.0,0.83
2025-12-19,9.82,10.02,10.05,9.81,40434.0,2.56
2025-12-22,10.04,10.0,10.13,9.97,40486.0,-0.2
2025-12-23,10.0,9.96,10.09,9.9,34726.0,-0.4
2025-12-24,9.96,10.07,10.1,9.87,32349.0,1.1
2025-12-25,10.12,10.23,10.24,10.02,30861.0,1.59
2025-12-26,10.25,10.15,10.46,10.11,58550.0,-0.78
2025-12-29,10.16,10.32,10.36,10.06,70248.0,1.67
2025-12-30,10.28,10.31,10.44,10.15,53964.0,-0.1
2025-12-31,10.35,10.26,10.36,10.12,49787.0,-0.48
2026-01-05,10.32,10.16,10.36,10.16,49762.0,-0.97
2026-01-06,10.21,10.22,10.38,10.16,49155.53,0.59
2026-01-07,10.21,10.06,10.22,10.05,50078.01,-1.57
2026-01-08,10.05,10.26,10.29,10.03,53383.01,1.99
2026-01-09,10.23,10.3,10.32,10.17,55446.0,0.39
2026-01-12,10.31,10.49,10.5,10.28,63247.0,1.84
2026-01-13,10.51,10.35,10.57,10.32,55696.0,-1.33
2026-01-14,10.39,10.4,10.5,10.27,63031.0,0.48
2026-01-15,10.34,10.33,10.41,10.3,36559.0,-0.67
2026-01-16,10.4,10.45,10.55,10.31,64622.0,1.16
2026-01-19,10.45,10.57,10.59,10.44,49356.0,1.15
2026-01-20,10.57,10.56,10.66,10.47,42423.0,-0.09
2026-01-21,10.55,10.61,10.64,10.45,41083.39,0.47
2026-01-22,10.61,10.73,10.74,10.57,41119.01,1.13
2026-01-23,10.77,10.75,10.79,10.66,38132.0,0.19
2026-01-26,10.79,10.7,10.8,10.57,54062.5,-0.47
2026-01-27,10.68,10.59,10.69,10.33,53904.0,-1.03
2026-01-28,10.63,10.36,10.66,10.36,50798.0,-2.17
2026-01-29,10.4,10.37,10.7,10.3,59376.0,0.1
2026-01-30,10.29,10.5,10.53,10.27,52891.0,1.25
2026-02-02,10.58,10.54,10.84,10.51,78281.0,0.38
2026-02-03,11.59,11.59,11.59,11.55,131024.01,9.96
2026-02-04,11.6,11.33,11.88,11.12,439204.72,-2.24
2026-02-05,11.19,11.22,11.41,11.05,213817.13,-0.97
2026-02-06,11.17,11.04,11.5,11.01,169847.82,-1.6
2026-02-09,11.41,11.26,11.45,11.11,139526.95,1.99
2026-02-10,11.26,11.23,11.35,11.15,114331.05,-0.27
2026-02-11,11.36,11.37,11.48,11.23,130414.0,1.25
2026-02-12,11.37,11.11,11.43,11.1,104147.0,-2.29
2026-02-13,11.3,11.17,11.31,11.08,69089.91,0.54
