date,open,close,high,low,vol,pct_chg
2025-11-06,28.82,28.53,30.95,28.08,2098974.49,-1.01
2025-11-07,27.86,28.68,28.94,27.86,1120332.82,0.53
2025-11-10,28.5,28.14,28.68,27.2,1118163.18,-1.88
2025-11-11,28.3,28.26,29.16,28.05,1072216.54,0.43
2025-11-12,27.94,29.68,30.67,27.29,1209578.9,5.02
2025-11-13,29.09,28.58,29.6,28.5,1044054.22,-3.71
2025-11-14,28.0,26.7,28.18,26.0,1449476.97,-6.58
2025-11-17,25.64,26.2,27.11,24.03,1832621.46,-1.87
2025-11-18,25.8,25.01,25.89,24.7,784711.26,-4.54
2025-11-19,24.51,25.32,25.64,24.51,636668.0,1.24
2025-11-20,25.21,25.09,26.28,24.82,521599.68,-0.91
2025-11-21,24.5,24.0,24.83,24.0,639978.73,-4.34
2025-11-24,23.5,23.75,23.86,22.51,1135137.7,-1.04
2025-11-25,23.79,24.06,24.41,23.56,677078.66,1.31
2025-11-26,24.06,24.0,24.29,23.74,483220.1,-0.25
2025-11-27,23.97,22.8,24.65,22.78,1032852.18,-5.0
2025-11-28,22.68,23.06,23.15,22.32,776361.03,1.14
2025-12-01,22.99,21.65,23.05,21.3,1713660.99,-6.11
2025-12-02,21.0,20.88,21.25,20.44,1088629.74,-3.56
2025-12-03,20.88,19.87,20.94,19.8,1443198.73,-4.84
2025-12-04,19.85,19.63,19.97,19.42,774209.11,-1.21
2025-12-05,19.61,19.94,20.26,19.36,890863.84,1.58
2025-12-08,19.87,20.24,20.49,19.87,850983.62,1.5
2025-12-09,20.2,20.49,20.62,20.11,802677.24,1.24
2025-12-10,20.47,20.35,20.53,19.98,634827.24,-0.68
2025-12-11,20.33,19.91,20.66,19.9,587823.94,-2.16
2025-12-12,20.0,20.28,20.42,19.71,702383.32,1.86
2025-12-15,20.19,19.88,20.5,19.85,551529.1,-1.97
2025-12-16,19.8,19.16,19.83,18.96,748544.17,-3.62
2025-12-17,19.12,19.34,19.44,18.98,489515.02,0.94
2025-12-18,19.21,19.1,19.38,19.03,424244.75,-1.24
2025-12-19,19.13,19.61,19.63,19.13,541608.84,2.67
2025-12-22,19.59,19.68,19.84,19.46,465878.68,0.36
2025-12-23,19.63,19.7,19.83,19.52,387270.91,0.1
2025-12-24,19.65,19.84,19.97,19.4,458053.45,0.71
2025-12-25,19.85,19.87,20.07,19.72,486440.73,0.15
2025-12-26,19.88,21.86,21.86,19.83,1858823.25,10.02
2025-12-29,22.0,20.76,22.19,20.52,1782092.19,-5.03
2025-12-30,20.43,20.18,20.43,20.04,886549.15,-2.79
2025-12-31,20.08,20.02,20.3,19.76,758844.25,-0.79
2026-01-05,19.98,20.09,20.2,19.9,765408.95,0.35
2026-01-06,20.09,20.79,20.93,20.03,1165019.37,3.48
2026-01-07,20.77,21.69,22.2,20.6,1420524.44,4.33
2026-01-08,21.73,21.5,22.08,21.34,988826.81,-0.88
2026-01-09,21.48,21.32,21.75,21.2,901632.66,-0.84
2026-01-12,21.33,21.69,21.7,20.95,1165453.65,1.74
2026-01-13,21.69,21.4,22.68,20.86,1676720.41,-1.34
2026-01-14,21.3,21.09,21.7,20.92,1185422.81,-1.45
2026-01-15,20.98,20.97,21.29,20.78,642670.5,-0.57
2026-01-16,21.4,21.26,21.97,21.25,1374990.11,1.38
2026-01-19,21.27,21.9,22.33,21.22,1413933.12,3.01
2026-01-20,21.95,23.68,24.0,21.55,2631922.87,8.13
2026-01-21,23.6,22.92,23.6,22.5,1625775.15,-3.21
2026-01-22,22.8,23.27,23.49,22.55,1375928.16,1.53
2026-01-23,23.06,23.8,23.99,22.97,1489580.53,2.28
2026-01-26,24.0,23.94,24.85,23.58,1560423.01,0.59
2026-01-27,23.66,23.2,23.69,22.73,1074207.5,-3.09
2026-01-28,23.02,22.92,23.2,22.7,715012.82,-1.21
2026-01-29,22.81,22.05,23.08,22.02,892391.18,-3.8
2026-01-30,22.0,21.27,22.03,20.7,885317.1,-3.54
2026-02-02,21.05,20.93,21.85,20.86,672157.56,-1.6
2026-02-03,20.95,21.23,21.29,20.76,563045.8,1.43
2026-02-04,21.12,21.22,21.29,20.94,461315.47,-0.05
2026-02-05,21.22,20.32,21.22,20.25,606106.14,-4.24
2026-02-06,20.0,20.42,20.65,20.0,364874.67,0.49
2026-02-09,20.59,20.45,20.73,20.4,372613.36,0.15
2026-02-10,20.45,20.37,20.52,20.25,260306.4,-0.39
2026-02-11,20.37,20.3,20.54,20.28,282234.7,-0.34
2026-02-12,20.48,20.4,20.72,20.23,410534.02,0.49
2026-02-13,20.4,20.16,20.45,20.1,375111.82,-1.18
