date,open,close,high,low,vol,pct_chg
2025-11-06,17.95,18.04,18.17,17.86,180415.8,0.22
2025-11-07,18.3,18.42,18.67,17.86,444940.5,2.11
2025-11-10,18.48,18.59,18.84,18.34,283434.57,0.92
2025-11-11,18.58,18.75,19.12,18.55,328251.91,0.86
2025-11-12,18.5,18.16,18.75,17.8,311287.87,-3.15
2025-11-13,18.29,18.38,18.79,18.15,257411.35,1.21
2025-11-14,18.25,17.65,18.41,17.65,256424.07,-3.97
2025-11-17,17.55,16.97,17.8,16.77,368542.36,-3.85
2025-11-18,17.01,17.21,17.5,16.86,224668.02,1.41
2025-11-19,17.1,17.21,17.44,17.0,155832.86,0.0
2025-11-20,17.3,17.13,17.45,17.04,138791.92,-0.46
2025-11-21,16.81,16.21,17.06,16.2,234077.2,-5.37
2025-11-24,16.28,16.5,16.72,16.15,166411.67,1.79
2025-11-25,16.69,16.95,17.2,16.55,168631.71,2.73
2025-11-26,16.97,16.87,17.25,16.73,168200.41,-0.47
2025-11-27,16.93,16.81,17.24,16.78,158148.0,-0.36
2025-11-28,16.83,16.95,17.08,16.71,140645.8,0.83
2025-12-01,16.96,16.8,17.01,16.54,199109.05,-0.88
2025-12-02,16.76,16.53,16.76,16.46,116548.33,-1.61
2025-12-03,16.51,16.17,16.55,16.16,128616.62,-2.18
2025-12-04,16.26,16.31,16.48,15.8,148545.06,0.87
2025-12-05,16.26,16.48,16.52,16.08,121077.2,1.04
2025-12-08,16.6,16.74,16.9,16.44,200821.06,1.58
2025-12-09,16.67,16.48,16.67,16.38,163173.03,-1.55
2025-12-10,16.39,16.6,16.75,16.35,196811.56,0.73
2025-12-11,16.57,16.76,17.05,16.35,358094.21,0.96
2025-12-12,16.77,16.66,16.88,16.38,329721.29,-0.6
2025-12-15,16.5,16.43,16.6,16.28,151179.4,-1.38
2025-12-16,16.41,16.0,16.45,15.84,180694.38,-2.62
2025-12-17,15.97,16.19,16.24,15.66,178666.95,1.19
2025-12-18,16.15,16.58,17.29,16.1,298348.01,2.41
2025-12-19,16.62,16.35,16.69,16.34,205567.61,-1.39
2025-12-22,16.51,17.24,17.43,16.42,452617.2,5.44
2025-12-23,17.16,17.3,17.59,17.15,294618.66,0.35
2025-12-24,17.27,17.39,17.57,17.23,212900.11,0.52
2025-12-25,17.35,17.38,17.5,17.07,209737.98,-0.06
2025-12-26,17.36,17.41,17.85,17.28,251142.66,0.17
2025-12-29,17.4,17.44,17.78,17.32,231360.57,0.17
2025-12-30,17.28,17.57,17.78,17.27,263802.84,0.75
2025-12-31,17.71,17.64,17.88,17.36,269774.32,0.4
2026-01-05,17.72,18.35,18.39,17.71,364598.7,4.02
2026-01-06,18.3,18.63,18.98,18.2,417467.66,1.53
2026-01-07,18.78,18.84,19.09,18.55,472297.2,1.13
2026-01-08,19.07,19.48,19.89,18.96,496364.77,3.4
2026-01-09,19.59,19.26,19.6,19.06,388387.65,-1.13
2026-01-12,19.05,19.24,19.39,18.9,424693.64,-0.1
2026-01-13,19.3,18.51,19.4,18.43,420921.06,-3.79
2026-01-14,18.4,18.85,19.22,18.39,418682.58,1.84
2026-01-15,18.65,19.26,19.28,18.58,335177.66,2.18
2026-01-16,19.51,19.35,19.69,19.02,418587.96,0.47
2026-01-19,21.29,20.46,21.29,19.96,862907.98,5.74
2026-01-20,19.81,19.6,20.13,19.27,626454.76,-4.2
2026-01-21,19.31,19.36,19.75,19.09,392743.08,-1.22
2026-01-22,19.51,18.49,19.63,18.34,555121.59,-4.49
2026-01-23,18.35,19.97,20.16,18.33,765481.39,8.0
2026-01-26,19.97,19.14,20.23,18.89,506981.36,-4.16
2026-01-27,19.0,19.06,19.31,18.29,340130.3,-0.42
2026-01-28,19.15,19.65,19.98,19.15,440911.15,3.1
2026-01-29,19.68,19.3,20.04,19.15,452580.17,-1.78
2026-01-30,19.23,18.94,19.59,18.7,300855.72,-1.87
2026-02-02,18.62,17.73,18.83,17.71,375561.65,-6.39
2026-02-03,18.08,18.2,18.36,17.96,249236.62,2.65
2026-02-04,18.14,17.94,18.26,17.8,209005.21,-1.43
2026-02-05,17.78,17.41,17.78,17.26,223138.7,-2.95
2026-02-06,17.18,17.26,17.54,17.18,155822.71,-0.86
2026-02-09,17.56,17.73,17.8,17.49,183719.23,2.72
2026-02-10,17.71,17.74,17.97,17.63,163671.61,0.06
2026-02-11,17.74,17.77,18.2,17.6,149295.6,0.17
2026-02-12,17.86,17.91,17.99,17.7,128452.27,0.79
2026-02-13,17.82,18.95,19.53,17.79,494292.35,5.81
