date,open,close,high,low,vol,pct_chg
2025-11-06,2.9,2.91,2.93,2.89,1247562.23,0.34
2025-11-07,2.91,2.89,2.92,2.87,1090637.25,-0.69
2025-11-10,2.89,2.88,2.89,2.85,1203487.85,-0.35
2025-11-11,2.89,2.92,2.94,2.88,1609793.84,1.39
2025-11-12,2.92,2.92,2.93,2.89,974033.0,0.0
2025-11-13,2.92,2.96,2.98,2.89,1416728.12,1.37
2025-11-14,2.95,2.95,2.98,2.94,1025738.24,-0.34
2025-11-17,2.96,2.95,2.96,2.91,1090449.06,0.0
2025-11-18,2.95,2.95,3.05,2.91,1735093.5,0.0
2025-11-19,2.95,2.9,2.96,2.88,1104251.29,-1.69
2025-11-20,2.9,2.87,2.94,2.85,1116307.29,-1.03
2025-11-21,2.84,2.75,2.85,2.75,1363770.04,-4.18
2025-11-24,2.77,2.77,2.79,2.73,885861.14,0.73
2025-11-25,2.78,2.75,2.79,2.75,1006974.26,-0.72
2025-11-26,2.76,2.75,2.79,2.75,840193.19,0.0
2025-11-27,2.76,2.73,2.77,2.73,793762.21,-0.73
2025-11-28,2.74,2.77,2.77,2.71,882836.34,1.47
2025-12-01,2.77,2.8,2.82,2.76,1094229.34,1.08
2025-12-02,2.8,2.82,2.82,2.78,783134.59,0.71
2025-12-03,2.82,2.83,2.86,2.81,877343.35,0.35
2025-12-04,2.83,2.81,2.85,2.79,758056.55,-0.71
2025-12-05,2.81,2.86,2.86,2.8,866183.2,1.78
2025-12-08,2.87,2.82,2.89,2.81,1044895.0,-1.4
2025-12-09,2.81,2.76,2.82,2.75,931394.25,-2.13
2025-12-10,2.75,2.77,2.78,2.73,670714.63,0.36
2025-12-11,2.77,2.73,2.78,2.73,699923.3,-1.44
2025-12-12,2.73,2.73,2.75,2.72,893463.0,0.0
2025-12-15,2.72,2.74,2.76,2.71,696657.0,0.37
2025-12-16,2.76,2.78,2.8,2.72,1298167.94,1.46
2025-12-17,2.76,2.76,2.78,2.72,1025597.61,-0.72
2025-12-18,2.76,2.77,2.79,2.75,712328.43,0.36
2025-12-19,2.76,2.85,2.89,2.76,1720318.88,2.89
2025-12-22,2.88,2.94,2.98,2.88,1720759.61,3.16
2025-12-23,2.93,2.91,2.96,2.9,1333066.28,-1.02
2025-12-24,2.92,2.92,2.94,2.9,919477.57,0.34
2025-12-25,2.92,2.87,2.93,2.86,934817.67,-1.71
2025-12-26,2.87,2.89,2.92,2.86,1110531.67,0.7
2025-12-29,2.9,2.89,2.93,2.88,1001201.06,0.0
2025-12-30,2.87,2.9,2.92,2.83,962295.02,0.35
2025-12-31,2.91,2.92,2.95,2.88,935634.52,0.69
2026-01-05,2.92,2.88,2.93,2.86,1304221.0,-1.37
2026-01-06,2.89,2.97,2.98,2.88,1721960.74,3.13
2026-01-07,2.99,2.92,2.99,2.91,1188692.0,-1.68
2026-01-08,2.91,2.89,2.92,2.88,921688.78,-1.03
2026-01-09,2.88,2.91,2.92,2.88,1012618.96,0.69
2026-01-12,2.92,2.92,2.92,2.89,1198400.38,0.34
2026-01-13,2.92,2.91,2.93,2.88,1410438.29,-0.34
2026-01-14,2.9,2.9,2.95,2.87,1694361.34,-0.34
2026-01-15,2.89,2.96,2.97,2.88,1772627.54,2.07
2026-01-16,2.98,2.94,2.99,2.92,1161130.25,-0.68
2026-01-19,2.93,3.05,3.08,2.93,2058858.26,3.74
2026-01-20,3.04,3.07,3.08,3.01,1378645.72,0.66
2026-01-21,3.07,3.11,3.13,3.06,1453344.59,1.3
2026-01-22,3.11,3.28,3.32,3.1,2827686.11,5.47
2026-01-23,3.26,3.22,3.27,3.19,1823881.51,-1.83
2026-01-26,3.22,3.19,3.24,3.11,1820844.21,-0.93
2026-01-27,3.18,3.17,3.21,3.16,1492254.07,-0.63
2026-01-28,3.16,3.18,3.19,3.11,1593476.25,0.32
2026-01-29,3.16,3.1,3.17,3.08,1422517.38,-2.52
2026-01-30,3.14,2.95,3.17,2.89,3728232.14,-4.84
2026-02-02,2.93,2.88,2.96,2.88,2141097.68,-2.37
2026-02-03,2.91,3.0,3.0,2.9,2362650.22,4.17
2026-02-04,2.99,3.13,3.14,2.96,2373870.01,4.33
2026-02-05,3.12,3.16,3.19,3.11,1698051.48,0.96
2026-02-06,3.14,3.14,3.2,3.09,1499253.87,-0.63
2026-02-09,3.17,3.17,3.22,3.14,1431341.99,0.96
2026-02-10,3.17,3.14,3.18,3.1,1323030.6,-0.95
2026-02-11,3.13,3.19,3.23,3.12,1349791.94,1.59
2026-02-12,3.19,3.22,3.27,3.15,1268763.29,0.94
2026-02-13,3.21,3.16,3.23,3.15,1118999.06,-1.86
