date,open,close,high,low,vol,pct_chg
2025-11-06,24.31,24.38,24.76,24.18,89371.08,0.33
2025-11-07,24.37,24.15,24.37,24.06,81618.46,-0.94
2025-11-10,24.35,25.48,25.56,24.24,253895.45,5.51
2025-11-11,25.26,25.5,25.7,25.17,138544.48,0.08
2025-11-12,25.57,26.46,26.65,25.4,214334.68,3.76
2025-11-13,26.4,25.97,26.51,25.73,149829.74,-1.85
2025-11-14,26.0,25.86,26.68,25.8,134163.85,-0.42
2025-11-17,25.65,25.49,25.82,25.25,99457.32,-1.43
2025-11-18,25.49,24.54,25.69,24.44,104418.69,-3.73
2025-11-19,24.62,24.68,24.93,24.47,92401.04,0.57
2025-11-20,24.79,25.04,25.18,24.52,89299.78,1.46
2025-11-21,24.9,24.79,25.41,24.74,123066.48,-1.0
2025-11-24,24.82,25.23,25.54,24.69,89988.11,1.77
2025-11-25,25.3,25.69,25.88,25.23,106001.18,1.82
2025-11-26,25.71,25.73,25.93,25.42,82636.59,0.16
2025-11-27,25.73,25.53,25.84,25.42,94885.82,-0.78
2025-11-28,25.42,25.91,26.0,25.23,77134.48,1.49
2025-12-01,26.0,25.92,26.09,25.63,52267.0,0.04
2025-12-02,25.87,26.24,26.45,25.68,63783.33,1.23
2025-12-03,26.22,26.22,26.5,26.1,66770.0,-0.08
2025-12-04,26.22,26.19,26.36,25.95,57106.33,-0.11
2025-12-05,26.19,25.89,26.28,25.7,62916.94,-1.15
2025-12-08,25.88,25.46,26.06,25.15,97920.98,-1.66
2025-12-09,25.4,25.11,25.7,25.1,78529.5,-1.37
2025-12-10,25.19,25.13,25.46,25.0,61359.71,0.08
2025-12-11,25.15,24.79,25.3,24.7,71661.03,-1.35
2025-12-12,24.83,25.01,25.25,24.66,90152.03,0.89
2025-12-15,24.98,24.71,25.16,24.59,92158.2,-1.2
2025-12-16,24.86,24.9,25.11,24.5,103027.85,0.77
2025-12-17,24.91,25.44,25.59,24.71,109553.48,2.17
2025-12-18,25.34,24.96,25.4,24.96,57138.33,-1.89
2025-12-19,24.97,25.04,25.22,24.68,65870.81,0.32
2025-12-22,24.97,24.41,25.05,24.32,108758.33,-2.52
2025-12-23,24.42,24.38,24.48,24.21,44305.81,-0.12
2025-12-24,24.36,24.46,24.59,24.02,61802.24,0.33
2025-12-25,24.53,24.32,24.57,24.25,59610.26,-0.57
2025-12-26,24.32,23.78,24.35,23.77,113884.88,-2.22
2025-12-29,23.87,24.02,24.19,23.71,84061.73,1.01
2025-12-30,23.96,24.3,24.48,23.92,94385.58,1.17
2025-12-31,24.44,24.28,24.95,24.16,67390.37,-0.08
2026-01-05,24.39,24.65,24.65,24.21,76144.08,1.52
2026-01-06,24.65,24.34,24.99,24.18,141175.5,-1.26
2026-01-07,24.3,23.88,24.37,23.82,113083.06,-1.89
2026-01-08,23.81,23.87,24.02,23.53,87055.84,-0.04
2026-01-09,23.89,24.3,24.39,23.85,119226.01,1.8
2026-01-12,24.6,25.35,26.03,24.55,300152.85,4.32
2026-01-13,25.3,23.94,25.44,23.82,223003.82,-5.56
2026-01-14,24.16,23.79,24.35,23.7,152475.74,-0.63
2026-01-15,23.82,23.5,23.99,23.43,125095.0,-1.22
2026-01-16,23.52,23.42,23.69,23.29,103358.07,-0.34
2026-01-19,23.41,23.61,23.8,23.31,118128.64,0.81
2026-01-20,23.63,24.02,24.04,23.52,117372.01,1.74
2026-01-21,24.02,24.48,25.05,23.92,204729.2,1.92
2026-01-22,24.5,24.27,24.76,24.12,93515.59,-0.86
2026-01-23,24.28,24.75,24.91,24.18,132483.77,1.98
2026-01-26,24.75,24.28,25.17,24.15,113793.57,-1.9
2026-01-27,24.26,24.46,24.65,23.95,114970.07,0.74
2026-01-28,24.42,24.28,24.77,24.15,105012.08,-0.74
2026-01-29,24.3,24.63,25.1,24.23,136403.3,1.44
2026-01-30,24.52,24.86,25.07,24.22,114015.73,0.93
2026-02-02,24.85,23.78,24.85,23.76,141454.37,-4.34
2026-02-03,23.91,23.53,24.2,23.22,134956.3,-1.05
2026-02-04,23.5,24.1,24.13,23.34,132884.76,2.42
2026-02-05,24.12,25.06,25.5,23.99,336919.95,3.98
2026-02-06,25.06,24.28,25.2,24.21,182216.48,-3.11
2026-02-09,24.5,24.36,24.7,24.29,94954.76,0.33
2026-02-10,24.4,24.3,24.5,24.25,67232.81,-0.25
2026-02-11,24.3,24.22,24.44,24.11,66222.55,-0.33
2026-02-12,24.18,23.42,24.25,23.38,184590.05,-3.3
2026-02-13,23.42,23.09,23.5,23.09,142073.48,-1.41
