date,open,close,high,low,vol,pct_chg
2025-11-06,4.54,4.54,4.55,4.52,282654.38,-0.22
2025-11-07,4.56,4.56,4.58,4.54,326376.91,0.44
2025-11-10,4.57,4.57,4.58,4.53,282032.38,0.22
2025-11-11,4.57,4.59,4.59,4.55,268295.81,0.44
2025-11-12,4.6,4.55,4.61,4.54,294194.13,-0.87
2025-11-13,4.57,4.55,4.57,4.53,294422.43,0.0
2025-11-14,4.54,4.58,4.61,4.53,454652.97,0.66
2025-11-17,4.58,4.54,4.59,4.53,285688.66,-0.87
2025-11-18,4.54,4.48,4.55,4.46,341585.4,-1.32
2025-11-19,4.49,4.48,4.5,4.45,230077.27,0.0
2025-11-20,4.48,4.49,4.51,4.46,203084.81,0.22
2025-11-21,4.48,4.4,4.48,4.39,314650.43,-2.0
2025-11-24,4.41,4.39,4.43,4.38,329269.24,-0.23
2025-11-25,4.4,4.37,4.41,4.37,332586.26,-0.46
2025-11-26,4.37,4.38,4.41,4.37,235575.71,0.23
2025-11-27,4.38,4.39,4.4,4.36,188166.25,0.23
2025-11-28,4.39,4.41,4.41,4.37,167457.63,0.46
2025-12-01,4.41,4.44,4.46,4.41,275308.47,0.68
2025-12-02,4.44,4.47,4.48,4.43,210059.58,0.68
2025-12-03,4.47,4.48,4.49,4.45,223217.12,0.22
2025-12-04,4.48,4.48,4.5,4.45,207457.93,0.0
2025-12-05,4.47,4.46,4.48,4.44,208271.93,-0.45
2025-12-08,4.47,4.45,4.48,4.44,208158.91,-0.22
2025-12-09,4.45,4.4,4.45,4.4,185492.07,-1.12
2025-12-10,4.4,4.49,4.51,4.39,365601.65,2.05
2025-12-11,4.5,4.55,4.59,4.48,581642.67,1.34
2025-12-12,4.53,4.57,4.57,4.45,601252.3,0.44
2025-12-15,4.51,4.57,4.58,4.49,346658.56,0.0
2025-12-16,4.56,4.48,4.57,4.47,238666.98,-1.97
2025-12-17,4.47,4.5,4.51,4.43,233992.62,0.45
2025-12-18,4.48,4.48,4.5,4.47,153809.37,-0.44
2025-12-19,4.47,4.52,4.53,4.46,243067.44,0.89
2025-12-22,4.52,4.55,4.57,4.51,233651.44,0.66
2025-12-23,4.55,4.55,4.57,4.53,195126.01,0.0
2025-12-24,4.55,4.52,4.57,4.51,188368.75,-0.66
2025-12-25,4.54,4.55,4.57,4.53,214730.06,0.66
2025-12-26,4.56,4.53,4.56,4.52,193078.44,-0.44
2025-12-29,4.53,4.49,4.55,4.48,211243.41,-0.88
2025-12-30,4.48,4.43,4.49,4.43,274153.18,-1.34
2025-12-31,4.43,4.45,4.46,4.43,153640.12,0.45
2026-01-05,4.45,4.45,4.46,4.43,246890.66,0.0
2026-01-06,4.45,4.5,4.5,4.44,232511.64,1.12
2026-01-07,4.5,4.48,4.51,4.46,223500.28,-0.44
2026-01-08,4.47,4.46,4.48,4.45,187138.16,-0.45
2026-01-09,4.46,4.49,4.49,4.45,258044.2,0.67
2026-01-12,4.48,4.53,4.53,4.47,261046.49,0.89
2026-01-13,4.53,4.52,4.54,4.5,268879.45,-0.22
2026-01-14,4.52,4.48,4.54,4.45,409236.98,-0.88
2026-01-15,4.48,4.48,4.51,4.47,226776.04,0.0
2026-01-16,4.48,4.46,4.5,4.45,216461.43,-0.45
2026-01-19,4.45,4.48,4.49,4.45,189814.01,0.45
2026-01-20,4.48,4.53,4.53,4.47,331099.15,1.12
2026-01-21,4.52,4.52,4.53,4.49,233526.91,-0.22
2026-01-22,4.52,4.56,4.56,4.51,325859.84,0.88
2026-01-23,4.56,4.56,4.56,4.54,246697.44,0.0
2026-01-26,4.56,4.58,4.61,4.54,459395.07,0.44
2026-01-27,4.58,4.54,4.58,4.49,325921.68,-0.87
2026-01-28,4.53,4.59,4.6,4.52,405363.15,1.1
2026-01-29,4.57,4.61,4.65,4.55,420606.43,0.44
2026-01-30,4.6,4.58,4.62,4.53,323850.14,-0.65
2026-02-02,4.57,4.45,4.58,4.44,518070.54,-2.84
2026-02-03,4.47,4.47,4.5,4.44,323168.37,0.45
2026-02-04,4.46,4.55,4.57,4.46,471103.54,1.79
2026-02-05,4.56,4.53,4.57,4.53,299117.24,-0.44
2026-02-06,4.53,4.52,4.55,4.5,246750.9,-0.22
2026-02-09,4.54,4.55,4.57,4.53,237968.28,0.66
2026-02-10,4.55,4.56,4.59,4.53,255101.26,0.22
2026-02-11,4.57,4.59,4.62,4.56,292488.28,0.66
2026-02-12,4.6,4.55,4.6,4.54,228254.34,-0.87
2026-02-13,4.55,4.49,4.55,4.48,297392.64,-1.32
