date,open,close,high,low,vol,pct_chg
2025-11-06,3.86,3.88,3.89,3.82,97373.71,0.78
2025-11-07,3.89,3.95,3.96,3.86,162885.01,1.8
2025-11-10,3.95,4.35,4.35,3.95,859277.91,10.13
2025-11-11,4.37,4.32,4.44,4.26,1016105.42,-0.69
2025-11-12,4.34,4.29,4.36,4.25,446652.15,-0.69
2025-11-13,4.32,4.47,4.58,4.28,844163.87,4.2
2025-11-14,4.45,4.52,4.64,4.43,669072.05,1.12
2025-11-17,4.52,4.52,4.57,4.4,395018.05,0.0
2025-11-18,4.51,4.3,4.51,4.27,329995.01,-4.87
2025-11-19,4.27,4.21,4.32,4.17,224275.99,-2.09
2025-11-20,4.21,4.14,4.23,4.1,176127.66,-1.66
2025-11-21,4.1,3.8,4.13,3.79,355588.22,-8.21
2025-11-24,3.89,3.89,3.92,3.8,227264.99,2.37
2025-11-25,3.88,3.9,3.99,3.88,148821.99,0.26
2025-11-26,3.92,3.88,3.96,3.87,113068.0,-0.51
2025-11-27,3.89,3.91,3.95,3.85,129095.0,0.77
2025-11-28,3.93,3.98,4.0,3.89,134973.0,1.79
2025-12-01,3.99,4.1,4.28,3.98,277484.15,3.02
2025-12-02,4.11,4.18,4.23,4.03,290970.3,1.95
2025-12-03,4.18,4.2,4.2,4.09,202538.0,0.48
2025-12-04,4.17,4.05,4.18,4.04,147990.8,-3.57
2025-12-05,4.02,4.12,4.15,4.02,114909.0,1.73
2025-12-08,4.17,4.1,4.18,4.03,125754.0,-0.49
2025-12-09,4.11,4.03,4.13,4.01,122011.0,-1.71
2025-12-10,4.02,3.98,4.06,3.98,99471.0,-1.24
2025-12-11,4.0,3.86,4.0,3.86,143253.0,-3.02
2025-12-12,3.85,3.83,3.9,3.82,97069.0,-0.78
2025-12-15,3.83,3.88,3.91,3.8,105556.0,1.31
2025-12-16,3.88,3.77,3.88,3.76,101194.0,-2.84
2025-12-17,3.8,3.73,3.81,3.69,123856.0,-1.06
2025-12-18,3.72,3.75,3.78,3.71,112341.0,0.54
2025-12-19,3.77,3.83,3.84,3.72,95937.0,2.13
2025-12-22,3.85,3.83,3.87,3.81,91365.0,0.0
2025-12-23,3.83,3.83,3.85,3.78,82270.0,0.0
2025-12-24,3.83,3.83,3.84,3.79,67946.0,0.0
2025-12-25,3.82,3.87,3.9,3.79,78423.0,1.04
2025-12-26,3.86,3.83,3.88,3.82,70824.0,-1.03
2025-12-29,3.84,3.8,3.85,3.78,102889.0,-0.78
2025-12-30,3.79,3.75,3.81,3.73,99990.0,-1.32
2025-12-31,3.76,3.72,3.76,3.67,98176.0,-0.8
2026-01-05,3.72,3.74,3.78,3.72,97142.0,0.54
2026-01-06,3.75,3.78,3.82,3.73,128979.0,1.07
2026-01-07,3.8,3.73,3.8,3.7,139685.0,-1.32
2026-01-08,3.73,3.79,3.84,3.7,150787.74,1.61
2026-01-09,3.8,3.79,3.81,3.74,105236.42,0.0
2026-01-12,3.79,3.76,3.8,3.73,211851.06,-0.79
2026-01-13,3.75,3.68,3.76,3.67,256166.0,-2.13
2026-01-14,3.69,3.64,3.7,3.59,213803.0,-1.09
2026-01-15,3.63,3.64,3.65,3.6,137134.03,0.0
2026-01-16,3.66,3.61,3.66,3.57,110539.5,-0.82
2026-01-19,3.6,3.7,3.7,3.58,132225.11,2.49
2026-01-20,3.71,3.71,3.72,3.68,105409.0,0.27
2026-01-21,3.71,3.75,3.75,3.67,139601.42,1.08
2026-01-22,3.74,3.79,3.79,3.71,155063.02,1.07
2026-01-23,3.82,3.89,3.9,3.77,200691.3,2.64
2026-01-26,3.92,3.89,3.93,3.82,214866.2,0.0
2026-01-27,3.88,3.92,3.92,3.76,231555.5,0.77
2026-01-28,3.9,4.05,4.31,3.87,1089627.8,3.32
2026-01-29,3.96,4.03,4.21,3.96,787551.44,-0.49
2026-01-30,3.94,3.98,4.06,3.9,451547.0,-1.24
2026-02-02,3.95,3.74,3.99,3.74,335886.43,-6.03
2026-02-03,3.79,3.86,3.88,3.76,272179.0,3.21
2026-02-04,3.9,3.9,3.93,3.83,189359.42,1.04
2026-02-05,3.89,3.86,3.96,3.86,157801.0,-1.03
2026-02-06,3.83,3.91,3.98,3.82,163232.26,1.3
2026-02-09,3.98,3.94,3.99,3.89,145914.0,0.77
2026-02-10,3.93,3.93,3.97,3.9,130175.43,-0.25
2026-02-11,3.93,3.98,4.02,3.89,216328.0,1.27
2026-02-12,3.98,3.86,3.98,3.86,191287.0,-3.02
2026-02-13,3.85,3.81,3.88,3.81,115084.0,-1.3
