date,open,close,high,low,vol,pct_chg
2025-11-06,4.38,4.81,4.81,4.38,5221636.45,9.82
2025-11-07,4.78,4.93,5.03,4.74,8163681.76,2.49
2025-11-10,4.93,4.94,5.04,4.84,5568267.53,0.2
2025-11-11,4.97,4.89,5.02,4.84,3057458.58,-1.01
2025-11-12,4.89,5.05,5.14,4.84,6438224.12,3.27
2025-11-13,5.08,5.07,5.16,4.98,5451164.91,0.4
2025-11-14,5.02,4.92,5.04,4.92,3518357.49,-2.96
2025-11-17,4.86,4.85,4.94,4.81,2849962.25,-1.42
2025-11-18,4.81,4.67,4.84,4.62,3550385.68,-3.71
2025-11-19,4.67,4.71,4.75,4.65,2118228.1,0.86
2025-11-20,4.75,4.67,4.77,4.66,1760990.59,-0.85
2025-11-21,4.59,4.5,4.62,4.49,2668229.84,-3.64
2025-11-24,4.54,4.52,4.57,4.42,1862090.66,0.44
2025-11-25,4.57,4.5,4.59,4.49,2014055.14,-0.44
2025-11-26,4.5,4.47,4.53,4.43,1909160.24,-0.67
2025-11-27,4.54,4.48,4.57,4.47,1728307.0,0.22
2025-11-28,4.47,4.46,4.51,4.41,1406765.33,-0.45
2025-12-01,4.52,4.56,4.65,4.52,2656801.85,2.24
2025-12-02,4.57,4.5,4.57,4.47,1361729.09,-1.32
2025-12-03,4.5,4.68,4.75,4.48,3524225.28,4.0
2025-12-04,4.74,4.65,4.76,4.64,2691353.95,-0.64
2025-12-05,4.69,5.05,5.1,4.68,5244968.85,8.6
2025-12-08,5.04,4.95,5.05,4.88,3258874.51,-1.98
2025-12-09,4.9,4.71,4.9,4.68,3133606.49,-4.85
2025-12-10,4.69,4.75,4.79,4.66,1965331.3,0.85
2025-12-11,4.77,4.68,4.82,4.65,1920902.06,-1.47
2025-12-12,4.78,4.74,4.78,4.68,2017555.34,1.28
2025-12-15,4.68,4.63,4.73,4.61,1685734.35,-2.32
2025-12-16,4.6,4.6,4.64,4.54,1519450.75,-0.65
2025-12-17,4.62,4.68,4.72,4.6,1568130.82,1.74
2025-12-18,4.68,4.66,4.75,4.66,1145874.52,-0.43
2025-12-19,4.68,4.78,4.82,4.63,1916652.51,2.58
2025-12-22,4.85,4.82,4.92,4.8,2050196.63,0.84
2025-12-23,4.88,5.02,5.14,4.86,3554425.86,4.15
2025-12-24,5.06,5.05,5.08,4.97,2239086.75,0.6
2025-12-25,5.01,5.01,5.03,4.95,1524396.12,-0.79
2025-12-26,5.01,5.31,5.36,5.01,4061915.57,5.99
2025-12-29,5.35,5.23,5.39,5.21,3926610.36,-1.51
2025-12-30,5.12,5.31,5.38,5.1,2909112.08,1.53
2025-12-31,5.33,5.38,5.44,5.3,2642680.38,1.32
2026-01-05,5.54,5.5,5.65,5.42,3721118.79,2.23
2026-01-06,5.55,5.67,5.82,5.52,4324004.88,3.09
2026-01-07,5.7,5.83,6.0,5.61,4580607.03,2.82
2026-01-08,5.76,5.74,5.93,5.67,4009055.07,-1.54
2026-01-09,5.72,5.85,5.89,5.72,2794530.41,1.92
2026-01-12,5.92,5.76,5.97,5.68,3893394.61,-1.54
2026-01-13,5.77,5.78,5.93,5.72,3650295.09,0.35
2026-01-14,5.85,5.91,6.0,5.82,4770158.33,2.25
2026-01-15,5.89,5.93,6.12,5.83,3985166.34,0.34
2026-01-16,5.93,5.96,6.16,5.89,4508023.22,0.51
2026-01-19,5.92,6.14,6.2,5.75,5130079.73,3.02
2026-01-20,6.2,6.6,6.68,6.2,6377152.35,7.49
2026-01-21,6.61,6.53,6.67,6.4,3794477.88,-1.06
2026-01-22,6.48,6.49,6.53,6.35,2953839.63,-0.61
2026-01-23,6.55,6.78,6.91,6.42,4412597.83,4.47
2026-01-26,6.89,7.34,7.36,6.89,5391590.53,8.26
2026-01-27,7.27,7.14,7.33,6.96,4442541.1,-2.72
2026-01-28,7.24,7.85,7.85,7.13,6368315.6,9.94
2026-01-29,8.09,8.16,8.45,7.65,8695954.18,3.95
2026-01-30,7.7,7.34,7.84,7.34,4184559.09,-10.05
2026-02-02,6.61,6.65,7.13,6.61,7729617.96,-9.4
2026-02-03,6.81,6.83,6.92,6.65,4886229.72,2.71
2026-02-04,6.94,6.89,7.0,6.76,3198880.41,0.88
2026-02-05,6.77,6.6,6.84,6.45,3264412.04,-4.21
2026-02-06,6.29,6.74,6.9,6.29,3410553.35,2.12
2026-02-09,6.9,6.85,6.94,6.76,2052480.59,1.63
2026-02-10,6.86,6.87,6.93,6.79,2033453.01,0.29
2026-02-11,6.85,6.96,7.09,6.81,2476381.75,1.31
2026-02-12,6.96,6.91,7.03,6.9,1975988.69,-0.72
2026-02-13,6.8,6.7,6.88,6.66,2114246.53,-3.04
