date,open,close,high,low,vol,pct_chg
2025-11-06,2.37,2.59,2.59,2.34,630790.4,10.21
2025-11-07,2.6,2.55,2.74,2.51,1841040.29,-1.54
2025-11-10,2.52,2.66,2.81,2.45,2040669.35,4.31
2025-11-11,2.7,2.6,2.73,2.57,1156340.53,-2.26
2025-11-12,2.56,2.86,2.86,2.51,1572533.55,10.0
2025-11-13,2.88,2.89,3.08,2.77,2121155.78,1.05
2025-11-14,2.87,3.0,3.17,2.83,1784143.09,3.81
2025-11-17,2.85,2.78,2.9,2.7,1583317.89,-7.33
2025-11-18,2.72,2.58,2.74,2.57,1008460.03,-7.19
2025-11-19,2.59,2.53,2.64,2.5,683685.03,-1.94
2025-11-20,2.54,2.44,2.56,2.42,657065.5,-3.56
2025-11-21,2.41,2.3,2.44,2.3,492777.5,-5.74
2025-11-24,2.32,2.28,2.33,2.26,331012.15,-0.87
2025-11-25,2.28,2.32,2.33,2.26,358954.0,1.75
2025-11-26,2.3,2.36,2.39,2.29,441920.81,1.72
2025-11-27,2.37,2.32,2.37,2.31,303277.03,-1.69
2025-11-28,2.3,2.36,2.36,2.29,319384.5,1.72
2025-12-01,2.36,2.37,2.4,2.34,289116.5,0.42
2025-12-02,2.35,2.38,2.39,2.32,292320.5,0.42
2025-12-03,2.36,2.31,2.38,2.3,262399.31,-2.94
2025-12-04,2.29,2.26,2.33,2.25,271481.0,-2.16
2025-12-05,2.26,2.31,2.31,2.25,254432.88,2.21
2025-12-08,2.31,2.28,2.33,2.27,225378.0,-1.3
2025-12-09,2.28,2.23,2.29,2.22,265475.0,-2.19
2025-12-10,2.23,2.24,2.25,2.2,230782.0,0.45
2025-12-11,2.25,2.16,2.25,2.15,284203.5,-3.57
2025-12-12,2.15,2.14,2.17,2.13,257426.5,-0.93
2025-12-15,2.13,2.16,2.19,2.12,239325.0,0.93
2025-12-16,2.17,2.09,2.17,2.09,209270.0,-3.24
2025-12-17,2.09,2.11,2.13,2.06,208136.06,0.96
2025-12-18,2.11,2.12,2.16,2.09,216657.0,0.47
2025-12-19,2.12,2.18,2.18,2.11,235282.0,2.83
2025-12-22,2.16,2.21,2.26,2.16,350581.5,1.38
2025-12-23,2.2,2.17,2.21,2.14,253314.11,-1.81
2025-12-24,2.15,2.21,2.22,2.14,222888.3,1.84
2025-12-25,2.22,2.43,2.43,2.19,939204.84,9.95
2025-12-26,2.4,2.37,2.43,2.31,1050143.25,-2.47
2025-12-29,2.35,2.32,2.38,2.31,595732.5,-2.11
2025-12-30,2.33,2.36,2.42,2.32,620547.01,1.72
2025-12-31,2.35,2.26,2.36,2.24,446746.3,-4.24
2026-01-05,2.25,2.49,2.49,2.24,803331.19,10.18
2026-01-06,2.55,2.74,2.74,2.46,2055148.64,10.04
2026-01-07,2.7,2.57,2.74,2.53,1539972.45,-6.2
2026-01-08,2.54,2.54,2.68,2.52,889048.47,-1.17
2026-01-09,2.55,2.52,2.55,2.48,626464.2,-0.79
2026-01-12,2.51,2.61,2.64,2.49,1049955.91,3.57
2026-01-13,2.56,2.63,2.82,2.5,1117784.97,0.77
2026-01-14,2.6,2.65,2.79,2.57,1222829.38,0.76
2026-01-15,2.6,2.56,2.65,2.48,821292.58,-3.4
2026-01-16,2.56,2.56,2.74,2.52,616910.08,0.0
2026-01-19,2.54,2.64,2.67,2.48,686330.62,3.13
2026-01-20,2.58,2.73,2.81,2.58,1075783.71,3.41
2026-01-21,2.7,2.68,2.73,2.63,521988.0,-1.83
2026-01-22,2.73,2.75,2.87,2.7,863847.0,2.61
2026-01-23,2.76,2.74,2.88,2.72,603217.03,-0.36
2026-01-26,2.72,2.66,2.76,2.65,539418.76,-2.92
2026-01-27,2.66,2.65,2.67,2.57,401239.62,-0.38
2026-01-28,2.64,2.7,2.74,2.61,468150.49,1.89
2026-01-29,2.69,2.5,2.72,2.48,867771.5,-7.41
2026-01-30,2.48,2.55,2.64,2.47,670306.5,2.0
2026-02-02,2.57,2.41,2.57,2.41,435247.0,-5.49
2026-02-03,2.45,2.49,2.52,2.44,375367.26,3.32
2026-02-04,2.5,2.53,2.54,2.48,420814.26,1.61
2026-02-05,2.51,2.5,2.57,2.48,313755.0,-1.19
2026-02-06,2.49,2.56,2.6,2.45,492544.2,2.4
2026-02-09,2.61,2.64,2.78,2.6,794597.44,3.13
2026-02-10,2.65,2.57,2.65,2.56,428361.0,-2.65
2026-02-11,2.55,2.75,2.83,2.54,1679203.77,7.0
2026-02-12,2.7,2.66,2.85,2.66,1298245.62,-3.27
2026-02-13,2.71,2.4,2.72,2.39,1383958.21,-9.77
