date,open,close,high,low,vol,pct_chg
2025-11-10,7.32,7.4,7.44,7.28,249511,1.23
2025-11-11,7.4,7.44,7.47,7.37,213035,0.54
2025-11-12,7.43,7.38,7.51,7.38,162310,-0.81
2025-11-13,7.38,7.41,7.43,7.33,130861,0.41
2025-11-14,7.39,7.36,7.46,7.33,104212,-0.67
2025-11-17,7.33,7.26,7.36,7.22,171610,-1.36
2025-11-18,7.24,7.17,7.27,7.14,146783,-1.24
2025-11-19,7.17,7.13,7.2,7.1,96516,-0.56
2025-11-20,7.17,7.12,7.18,7.11,80596,-0.14
2025-11-21,7.1,6.95,7.12,6.93,216449,-2.39
2025-11-24,6.99,6.93,7.03,6.92,165781,-0.29
2025-11-25,6.96,6.92,6.97,6.91,171281,-0.14
2025-11-26,6.94,6.91,6.97,6.9,136303,-0.14
2025-11-27,6.92,6.9,6.94,6.89,136008,-0.14
2025-11-28,6.9,6.94,6.94,6.88,98815,0.58
2025-12-01,6.94,6.94,6.96,6.91,97455,0.0
2025-12-02,6.96,6.99,6.99,6.93,108458,0.72
2025-12-03,6.98,7.02,7.04,6.95,105462,0.43
2025-12-04,7.02,6.97,7.02,6.95,59666,-0.71
2025-12-05,6.97,6.97,6.98,6.9,88848,0.0
2025-12-08,6.98,6.94,7.0,6.92,103203,-0.43
2025-12-09,6.95,6.91,6.95,6.91,78099,-0.43
2025-12-10,6.91,6.98,7.0,6.9,88945,1.01
2025-12-11,6.97,6.93,6.98,6.93,72427,-0.72
2025-12-12,6.93,6.89,6.95,6.89,112731,-0.58
2025-12-15,6.9,6.92,6.95,6.89,64488,0.44
2025-12-16,6.92,6.94,6.98,6.89,90769,0.29
2025-12-17,6.93,7.0,7.05,6.9,172316,0.86
2025-12-18,7.01,7.08,7.1,6.98,158107,1.14
2025-12-19,7.09,7.12,7.13,7.06,115914,0.56
2025-12-22,7.12,7.12,7.18,7.1,103003,0.0
2025-12-23,7.12,7.05,7.16,7.03,121441,-0.98
2025-12-24,7.04,7.06,7.09,7.01,89381,0.14
2025-12-25,7.08,7.06,7.1,7.05,63322,0.0
2025-12-26,7.06,7.07,7.12,7.04,87739,0.14
2025-12-29,7.07,7.03,7.12,7.03,103395,-0.57
2025-12-30,7.04,6.95,7.05,6.93,133379,-1.14
2025-12-31,6.95,6.99,7.02,6.93,96798,0.58
2026-01-05,7.0,6.97,7.01,6.93,116845,-0.29
2026-01-06,6.97,7.05,7.07,6.96,135853,1.15
2026-01-07,7.05,7.0,7.06,6.98,137332,-0.71
2026-01-08,7.0,6.96,7.0,6.94,134702,-0.57
2026-01-09,6.96,6.97,6.99,6.95,127196,0.14
2026-01-12,6.98,7.02,7.03,6.96,148556,0.72
2026-01-13,7.02,7.0,7.05,6.98,129064,-0.28
2026-01-14,7.0,6.95,7.04,6.92,200006,-0.71
2026-01-15,6.95,6.95,6.98,6.94,92865,0.0
2026-01-16,6.97,6.93,6.99,6.92,104545,-0.29
2026-01-19,6.93,6.99,7.0,6.92,142473,0.87
2026-01-20,7.0,7.16,7.17,6.98,294933,2.43
2026-01-21,7.16,7.09,7.16,7.07,179760,-0.98
2026-01-22,7.1,7.2,7.22,7.09,185847,1.55
2026-01-23,7.19,7.2,7.24,7.16,173747,0.0
2026-01-26,7.18,7.15,7.22,7.11,207098,-0.69
2026-01-27,7.13,7.16,7.19,7.12,167015,0.14
2026-01-28,7.16,7.25,7.27,7.13,211712,1.26
2026-01-29,7.21,7.24,7.25,7.14,212709,-0.14
2026-01-30,7.22,7.24,7.29,7.18,158025,0.0
2026-02-02,7.21,7.24,7.38,7.19,374412,0.0
2026-02-03,7.27,7.2,7.32,7.12,252205,-0.55
2026-02-04,7.18,7.31,7.33,7.14,206271,1.53
2026-02-05,7.27,7.3,7.33,7.26,159377,-0.14
2026-02-06,7.26,7.2,7.29,7.19,158823,-1.37
2026-02-09,7.23,7.23,7.25,7.18,106075,0.42
2026-02-10,7.23,7.19,7.23,7.17,60508,-0.55
2026-02-11,7.2,7.23,7.27,7.18,73901,0.56
2026-02-12,7.23,7.24,7.26,7.19,114446,0.14
2026-02-13,7.26,7.19,7.37,7.19,179639,-0.69
