date,open,close,high,low,vol,pct_chg
2025-11-06,9.38,9.35,9.41,9.33,118415.95,-0.11
2025-11-07,9.35,9.32,9.46,9.29,119390.75,-0.32
2025-11-10,9.33,9.37,9.42,9.31,94627.0,0.54
2025-11-11,9.39,9.48,9.52,9.35,108868.0,1.17
2025-11-12,9.48,9.59,9.63,9.45,120441.1,1.16
2025-11-13,9.59,9.6,9.63,9.52,98131.0,0.1
2025-11-14,9.6,9.56,9.65,9.56,58092.0,-0.42
2025-11-17,9.55,9.46,9.59,9.45,101957.95,-1.05
2025-11-18,9.47,9.37,9.51,9.35,94427.01,-0.95
2025-11-19,9.39,9.34,9.44,9.31,65273.0,-0.32
2025-11-20,9.34,9.34,9.43,9.32,71257.0,0.0
2025-11-21,9.35,9.18,9.38,9.18,108941.29,-1.71
2025-11-24,9.2,9.22,9.29,9.15,82385.38,0.44
2025-11-25,9.25,9.21,9.28,9.17,97886.13,-0.11
2025-11-26,9.22,9.25,9.27,9.17,74587.2,0.43
2025-11-27,9.25,9.34,9.4,9.19,95091.15,0.97
2025-11-28,9.38,9.41,9.45,9.27,94468.4,0.75
2025-12-01,9.85,9.75,9.87,9.56,371836.35,3.61
2025-12-02,9.73,9.96,9.99,9.73,262174.74,2.15
2025-12-03,10.03,10.02,10.05,9.9,153043.04,0.6
2025-12-04,10.02,9.94,10.11,9.92,127885.8,-0.8
2025-12-05,9.94,9.98,10.08,9.9,133715.17,0.4
2025-12-08,9.99,9.97,10.0,9.8,133771.49,-0.1
2025-12-09,9.97,9.91,10.06,9.8,145718.1,-0.6
2025-12-10,9.88,9.68,9.97,9.57,247317.22,-2.32
2025-12-11,9.69,9.72,9.8,9.57,244707.14,0.41
2025-12-12,9.78,9.76,9.9,9.7,393055.45,0.41
2025-12-15,9.71,9.65,9.84,9.54,203177.53,-1.13
2025-12-16,9.66,9.63,9.74,9.57,136423.49,-0.21
2025-12-17,9.58,9.61,9.68,9.56,122746.03,-0.21
2025-12-18,9.63,9.65,9.69,9.53,79318.72,0.42
2025-12-19,9.65,9.64,9.69,9.62,83968.29,-0.1
2025-12-22,9.64,9.57,9.67,9.57,95564.0,-0.73
2025-12-23,9.6,9.59,9.64,9.52,95868.16,0.21
2025-12-24,9.58,9.58,9.62,9.55,46484.08,-0.1
2025-12-25,9.58,9.61,9.66,9.57,72636.0,0.31
2025-12-26,9.6,9.56,9.61,9.54,74209.52,-0.52
2025-12-29,9.57,9.42,9.58,9.42,77606.52,-1.46
2025-12-30,9.43,9.3,9.46,9.27,104646.46,-1.27
2025-12-31,9.32,9.27,9.36,9.25,125885.19,-0.32
2026-01-05,9.29,9.5,9.56,9.28,188015.9,2.48
2026-01-06,9.55,9.39,9.55,9.36,147482.58,-1.16
2026-01-07,9.39,9.37,9.45,9.35,119489.85,-0.21
2026-01-08,9.4,9.31,9.43,9.26,114563.2,-0.64
2026-01-09,9.31,9.35,9.37,9.26,81151.51,0.43
2026-01-12,9.27,9.35,9.36,9.19,183801.62,0.0
2026-01-13,9.34,9.33,9.39,9.29,111647.99,-0.21
2026-01-14,9.34,9.27,9.36,9.24,110672.8,-0.64
2026-01-15,9.26,9.36,9.37,9.24,88414.5,0.97
2026-01-16,9.36,9.35,9.39,9.3,91481.71,-0.11
2026-01-19,9.38,9.46,9.48,9.34,97802.46,1.18
2026-01-20,9.49,9.67,9.7,9.43,118593.63,2.22
2026-01-21,9.64,9.7,9.74,9.61,106966.55,0.31
2026-01-22,9.7,9.71,9.74,9.63,90311.09,0.1
2026-01-23,9.68,9.67,9.72,9.61,75001.5,-0.41
2026-01-26,9.67,9.74,9.78,9.53,110129.0,0.72
2026-01-27,9.74,9.74,9.79,9.65,81970.6,0.0
2026-01-28,9.72,9.65,9.79,9.63,194792.29,-0.92
2026-01-29,9.68,9.62,9.68,9.53,132195.39,-0.31
2026-01-30,9.6,9.64,9.76,9.57,143054.46,0.21
2026-02-02,9.66,9.57,9.9,9.57,130038.33,-0.73
2026-02-03,9.62,9.6,9.67,9.49,121587.61,0.31
2026-02-04,9.6,9.87,9.87,9.56,156553.31,2.81
2026-02-05,9.88,9.81,9.89,9.75,93445.0,-0.61
2026-02-06,9.79,9.75,9.9,9.73,75362.0,-0.61
2026-02-09,9.78,9.77,9.83,9.72,77659.56,0.21
2026-02-10,9.79,9.71,9.79,9.69,52162.0,-0.61
2026-02-11,9.74,9.7,9.76,9.67,61781.81,-0.1
2026-02-12,9.7,9.59,9.71,9.52,82265.33,-1.13
2026-02-13,9.59,9.57,9.69,9.56,100296.02,-0.21
