date,open,close,high,low,vol,pct_chg
2025-11-06,5.57,5.56,5.58,5.5,164002.5,-0.18
2025-11-07,5.52,5.52,5.55,5.51,149190.44,-0.72
2025-11-10,5.51,5.58,5.6,5.51,180512.8,1.09
2025-11-11,5.58,5.79,6.07,5.58,608525.88,3.76
2025-11-12,5.82,5.72,5.85,5.66,315162.93,-1.21
2025-11-13,5.73,5.74,5.77,5.67,239569.86,0.35
2025-11-14,5.69,5.65,5.73,5.65,206959.65,-1.57
2025-11-17,5.64,5.71,5.72,5.6,187024.75,1.06
2025-11-18,5.68,5.72,5.79,5.66,222699.31,0.18
2025-11-19,5.69,5.52,5.71,5.48,258618.77,-3.5
2025-11-20,5.54,5.43,5.56,5.39,179704.31,-1.63
2025-11-21,5.37,5.15,5.4,5.13,270429.11,-5.16
2025-11-24,5.16,5.23,5.26,5.13,132952.99,1.55
2025-11-25,5.24,5.24,5.29,5.22,115943.0,0.19
2025-11-26,5.24,5.22,5.32,5.21,121727.67,-0.38
2025-11-27,5.22,5.21,5.26,5.18,94915.98,-0.19
2025-11-28,5.19,5.24,5.25,5.16,107317.8,0.58
2025-12-01,5.22,5.26,5.27,5.2,92086.27,0.38
2025-12-02,5.26,5.22,5.26,5.16,88507.03,-0.76
2025-12-03,5.22,5.12,5.23,5.11,147649.27,-1.92
2025-12-04,5.11,5.07,5.14,5.03,107996.05,-0.98
2025-12-05,5.07,5.13,5.14,5.04,77411.99,1.18
2025-12-08,5.15,5.19,5.22,5.15,103310.93,1.17
2025-12-09,5.18,5.17,5.2,5.15,74152.51,-0.39
2025-12-10,5.19,5.19,5.2,5.13,79250.52,0.39
2025-12-11,5.18,5.08,5.19,5.07,101558.9,-2.12
2025-12-12,5.08,5.15,5.25,5.06,129297.8,1.38
2025-12-15,5.09,5.17,5.22,5.07,116331.0,0.39
2025-12-16,5.14,5.03,5.16,5.02,139355.0,-2.71
2025-12-17,5.02,5.0,5.05,4.87,187766.0,-0.6
2025-12-18,4.96,5.01,5.09,4.95,119856.13,0.2
2025-12-19,5.03,5.07,5.08,5.0,118653.76,1.2
2025-12-22,5.07,5.09,5.12,5.06,94642.75,0.39
2025-12-23,5.09,5.02,5.12,5.01,102611.0,-1.38
2025-12-24,5.03,5.17,5.19,5.01,169799.04,2.99
2025-12-25,5.17,5.19,5.23,5.14,115258.33,0.39
2025-12-26,5.2,5.15,5.21,5.12,107853.68,-0.77
2025-12-29,5.17,5.15,5.19,5.13,85962.01,0.0
2025-12-30,5.14,5.11,5.2,5.11,115355.35,-0.78
2025-12-31,5.11,5.17,5.2,5.06,138086.03,1.17
2026-01-05,5.18,5.23,5.26,5.16,145364.03,1.16
2026-01-06,5.23,5.28,5.3,5.2,141092.59,0.96
2026-01-07,5.28,5.3,5.32,5.26,152783.52,0.38
2026-01-08,5.3,5.39,5.42,5.27,208631.54,1.7
2026-01-09,5.43,5.48,5.51,5.37,244920.3,1.67
2026-01-12,5.52,5.62,5.65,5.49,295367.64,2.55
2026-01-13,5.63,5.5,5.63,5.47,255602.44,-2.14
2026-01-14,5.54,5.63,5.73,5.51,406115.26,2.36
2026-01-15,5.66,5.63,5.75,5.57,272284.75,0.0
2026-01-16,5.63,5.57,5.66,5.5,242948.97,-1.07
2026-01-19,5.56,5.6,5.61,5.51,154297.51,0.54
2026-01-20,5.58,5.62,5.72,5.56,191114.01,0.36
2026-01-21,5.59,6.18,6.18,5.54,878005.77,9.96
2026-01-22,6.6,6.8,6.8,6.49,1792079.8,10.03
2026-01-23,6.55,6.61,6.79,6.42,1864827.92,-2.79
2026-01-26,6.51,6.36,6.68,6.22,1099208.96,-3.78
2026-01-27,6.4,6.62,6.87,6.15,1588006.82,4.09
2026-01-28,6.5,6.8,6.96,6.39,1469153.52,2.72
2026-01-29,6.68,6.66,7.0,6.51,1067189.64,-2.06
2026-01-30,6.55,6.72,6.76,6.45,765643.34,0.9
2026-02-02,6.65,6.46,6.76,6.43,625233.12,-3.87
2026-02-03,6.46,6.86,6.96,6.38,1029875.8,6.19
2026-02-04,6.8,7.05,7.29,6.65,1250782.51,2.77
2026-02-05,7.08,6.83,7.11,6.82,684629.75,-3.12
2026-02-06,6.67,6.77,6.99,6.48,720259.63,-0.88
2026-02-09,6.86,7.07,7.22,6.78,847190.77,4.43
2026-02-10,7.0,6.88,7.08,6.88,566764.76,-2.69
2026-02-11,6.82,6.74,7.06,6.74,506036.64,-2.03
2026-02-12,6.72,6.75,6.88,6.64,403800.03,0.15
2026-02-13,6.73,6.59,6.92,6.58,372761.21,-2.37
