date,open,close,high,low,vol,pct_chg
2025-11-06,3.95,3.87,3.96,3.82,240635.2,-1.78
2025-11-07,3.86,3.87,3.9,3.83,185868.1,0.0
2025-11-10,3.86,3.94,3.96,3.85,323941.0,1.81
2025-11-11,3.93,3.95,3.99,3.89,232844.5,0.25
2025-11-12,3.95,3.88,3.97,3.86,195621.0,-1.77
2025-11-13,3.9,3.88,3.92,3.84,228744.0,0.0
2025-11-14,3.85,3.88,3.92,3.84,231844.67,0.0
2025-11-17,3.9,4.06,4.08,3.9,580619.0,4.64
2025-11-18,4.06,3.81,4.06,3.76,596003.0,-6.16
2025-11-19,3.79,3.65,3.8,3.63,274051.0,-4.2
2025-11-20,3.66,3.92,3.95,3.66,588010.0,7.4
2025-11-21,3.82,3.62,3.88,3.6,375484.21,-7.65
2025-11-24,3.66,3.8,3.85,3.62,363536.01,4.97
2025-11-25,3.8,3.85,3.88,3.74,288729.22,1.32
2025-11-26,3.85,3.86,3.9,3.8,220262.0,0.26
2025-11-27,3.85,3.93,4.01,3.84,452554.0,1.81
2025-11-28,3.9,3.97,3.97,3.79,362676.0,1.02
2025-12-01,3.87,3.93,4.03,3.84,337003.0,-1.01
2025-12-02,3.93,3.94,4.0,3.87,201983.0,0.25
2025-12-03,3.95,3.78,3.98,3.76,382663.0,-4.06
2025-12-04,3.76,3.74,3.78,3.68,205459.0,-1.06
2025-12-05,3.72,3.73,3.75,3.68,150381.0,-0.27
2025-12-08,3.73,3.71,3.74,3.68,199900.0,-0.54
2025-12-09,3.7,3.67,3.71,3.65,150683.0,-1.08
2025-12-10,3.65,3.67,3.68,3.62,99668.0,0.0
2025-12-11,3.67,3.6,3.67,3.6,99145.0,-1.91
2025-12-12,3.58,3.57,3.6,3.52,83087.61,-0.83
2025-12-15,3.54,3.53,3.58,3.49,102934.04,-1.12
2025-12-16,3.54,3.42,3.54,3.41,151253.01,-3.12
2025-12-17,3.41,3.39,3.44,3.33,203123.21,-0.88
2025-12-18,3.38,3.46,3.62,3.37,237636.0,2.06
2025-12-19,3.48,3.67,3.68,3.45,386951.01,6.07
2025-12-22,3.69,3.63,3.72,3.61,178218.01,-1.09
2025-12-23,3.65,3.62,3.67,3.59,143753.04,-0.28
2025-12-24,3.6,3.6,3.64,3.59,120750.01,-0.55
2025-12-25,3.63,3.63,3.64,3.55,159463.0,0.83
2025-12-26,3.63,3.56,3.64,3.55,143883.0,-1.93
2025-12-29,3.55,3.58,3.63,3.52,135952.0,0.56
2025-12-30,3.55,3.51,3.59,3.5,138299.0,-1.96
2025-12-31,3.52,3.53,3.54,3.4,119533.0,0.57
2026-01-05,3.55,3.49,3.58,3.48,144346.0,-1.13
2026-01-06,3.47,3.54,3.55,3.46,182178.61,1.43
2026-01-07,3.54,3.5,3.55,3.48,173431.0,-1.13
2026-01-08,3.48,3.57,3.67,3.48,341000.0,2.0
2026-01-09,3.56,3.8,3.84,3.55,541042.0,6.44
2026-01-12,3.86,3.83,3.92,3.8,426026.0,0.79
2026-01-13,3.84,3.67,3.85,3.67,286784.01,-4.18
2026-01-14,3.69,3.73,3.75,3.66,231893.0,1.63
2026-01-15,3.71,3.6,3.71,3.58,214561.0,-3.49
2026-01-16,3.62,3.56,3.63,3.54,169411.0,-1.11
2026-01-19,3.55,3.6,3.6,3.52,136669.01,1.12
2026-01-20,3.6,3.59,3.62,3.56,126735.0,-0.28
2026-01-21,3.57,3.68,3.72,3.55,201216.01,2.51
2026-01-22,3.7,3.68,3.76,3.63,154360.0,0.0
2026-01-23,3.67,3.67,3.72,3.64,155753.5,-0.27
2026-01-26,3.67,3.58,3.67,3.52,234786.0,-2.45
2026-01-27,3.57,3.52,3.58,3.45,201618.69,-1.68
2026-01-28,3.5,3.46,3.53,3.45,131781.0,-1.7
2026-01-29,3.45,3.44,3.51,3.4,161020.01,-0.58
2026-01-30,3.42,3.41,3.45,3.37,142383.69,-0.87
2026-02-02,3.41,3.42,3.52,3.4,157277.0,0.29
2026-02-03,3.42,3.52,3.52,3.4,191104.0,2.92
2026-02-04,3.53,3.6,3.62,3.49,230195.0,2.27
2026-02-05,3.58,3.76,3.85,3.56,650160.0,4.44
2026-02-06,3.78,3.55,3.8,3.55,449889.01,-5.59
2026-02-09,3.54,3.62,3.84,3.5,465053.0,1.97
2026-02-10,3.62,3.62,3.69,3.54,275420.0,0.0
2026-02-11,3.66,3.58,3.66,3.56,174400.0,-1.1
2026-02-12,3.57,3.54,3.58,3.49,183946.0,-1.12
2026-02-13,3.54,3.46,3.55,3.46,153585.0,-2.26
