date,open,close,high,low,vol,pct_chg
2025-11-06,6.2,6.09,6.23,6.08,294073.69,-1.77
2025-11-07,6.05,6.39,6.49,6.05,471391.05,4.93
2025-11-10,6.43,6.39,6.59,6.37,406188.04,0.0
2025-11-11,6.39,6.59,6.64,6.35,427470.17,3.13
2025-11-12,6.6,6.42,6.64,6.37,322794.0,-2.58
2025-11-13,6.4,6.75,6.87,6.37,447602.94,5.14
2025-11-14,6.73,6.82,7.18,6.66,658508.52,1.04
2025-11-17,6.8,7.13,7.45,6.74,649426.0,4.55
2025-11-18,7.17,7.12,7.45,7.04,562557.2,-0.14
2025-11-19,7.14,6.92,7.29,6.85,521202.1,-2.81
2025-11-20,7.02,7.07,7.11,6.86,462713.0,2.17
2025-11-21,6.85,6.36,6.93,6.36,601978.0,-10.04
2025-11-24,6.26,6.38,6.42,6.02,592643.45,0.31
2025-11-25,6.61,7.02,7.02,6.61,381323.11,10.03
2025-11-26,7.72,7.72,7.72,7.71,210198.86,9.97
2025-11-27,8.49,8.49,8.49,8.23,966634.55,9.97
2025-11-28,8.2,8.97,9.28,8.07,2370497.62,5.65
2025-12-01,9.42,8.8,9.87,8.76,2089014.11,-1.9
2025-12-02,8.68,8.77,9.18,8.59,1566865.16,-0.34
2025-12-03,8.75,9.12,9.38,8.65,1469219.78,3.99
2025-12-04,9.42,10.03,10.03,9.42,366055.7,9.98
2025-12-05,10.36,10.41,11.03,10.09,2119751.38,3.79
2025-12-08,10.46,9.71,10.5,9.55,1531270.85,-6.72
2025-12-09,9.78,9.37,9.88,9.27,985352.12,-3.5
2025-12-10,9.2,9.14,9.39,8.84,844153.65,-2.45
2025-12-11,9.25,8.88,9.42,8.85,671555.94,-2.84
2025-12-12,9.31,9.77,9.77,9.31,373196.66,10.02
2025-12-15,9.73,10.11,10.3,9.53,1327911.03,3.48
2025-12-16,10.12,9.5,10.31,9.28,840912.01,-6.03
2025-12-17,9.6,9.56,9.76,9.27,539859.0,0.63
2025-12-18,9.68,9.62,10.04,9.45,572898.0,0.63
2025-12-19,9.78,10.58,10.58,9.76,644004.52,9.98
2025-12-22,11.11,11.2,11.63,11.0,1111600.62,5.86
2025-12-23,11.38,10.55,11.56,10.5,1022554.52,-5.8
2025-12-24,10.77,10.93,10.99,10.42,707127.4,3.6
2025-12-25,10.71,10.84,10.97,10.4,537938.92,-0.82
2025-12-26,11.01,11.92,11.92,10.73,657086.25,9.96
2025-12-29,12.19,12.08,12.47,11.77,834731.23,1.34
2025-12-30,11.66,12.3,12.63,11.55,862555.1,1.82
2025-12-31,12.3,11.58,12.55,11.56,754682.0,-5.85
2026-01-05,11.87,12.13,12.63,11.82,653039.87,4.75
2026-01-06,12.16,13.34,13.34,12.08,740681.93,9.98
2026-01-07,13.24,13.5,14.16,13.19,967636.7,1.2
2026-01-08,13.38,12.71,13.48,12.65,846192.4,-5.85
2026-01-09,12.69,13.42,13.58,12.44,752115.81,5.59
2026-01-12,13.38,13.93,14.04,13.19,675413.26,3.8
2026-01-13,13.9,13.89,14.28,13.3,655354.28,-0.29
2026-01-14,14.17,13.71,14.95,13.58,964187.83,-1.3
2026-01-15,14.1,14.45,14.9,13.58,876002.39,5.4
2026-01-16,14.19,15.5,15.9,14.19,1112895.39,7.27
2026-01-19,15.37,16.69,16.85,14.48,1124516.39,7.68
2026-01-20,17.22,16.35,17.38,15.49,981792.17,-2.04
2026-01-21,16.08,17.99,17.99,15.65,883937.63,10.03
2026-01-22,18.53,18.15,19.25,17.91,1036801.01,0.89
2026-01-23,18.45,18.65,19.28,18.22,848043.77,2.75
2026-01-26,18.6,20.29,20.48,18.33,902352.93,8.79
2026-01-27,19.46,19.84,20.09,18.92,937592.76,-2.22
2026-01-28,19.31,18.48,20.65,18.48,943031.3,-6.85
2026-01-29,17.8,16.63,18.08,16.63,1094780.17,-10.01
2026-01-30,15.92,16.17,17.39,15.88,1014683.23,-2.77
2026-02-02,14.99,14.72,16.12,14.7,1015248.76,-8.97
2026-02-03,15.31,15.64,15.7,14.7,859437.18,6.25
2026-02-04,16.91,15.59,17.18,15.17,832236.09,-0.32
2026-02-05,15.31,14.94,15.44,14.78,574016.29,-4.17
2026-02-06,14.82,15.63,15.9,14.5,569264.95,4.62
2026-02-09,15.56,15.8,16.18,15.46,461857.14,1.09
2026-02-10,15.64,14.98,15.74,14.94,467264.46,-5.19
2026-02-11,15.05,16.48,16.48,14.83,465597.18,10.01
2026-02-12,16.31,17.55,18.0,16.3,994634.57,6.49
2026-02-13,17.55,17.0,17.99,16.98,588611.0,-3.13
