date,open,close,high,low,vol,pct_chg
2025-11-06,10.49,10.47,10.52,10.39,147440.33,0.1
2025-11-07,10.43,10.33,10.43,10.33,177725.64,-1.34
2025-11-10,10.33,10.4,10.43,10.33,151127.85,0.68
2025-11-11,10.42,10.41,10.49,10.34,155262.98,0.1
2025-11-12,10.38,10.26,10.42,10.17,176461.01,-1.44
2025-11-13,10.26,10.33,10.34,10.21,131854.5,0.68
2025-11-14,10.29,10.21,10.37,10.21,139033.0,-1.16
2025-11-17,10.18,10.31,10.34,10.16,161101.41,0.98
2025-11-18,10.29,10.4,10.45,10.25,226939.85,0.87
2025-11-19,10.4,10.22,10.45,10.2,169438.57,-1.73
2025-11-20,10.88,10.54,10.88,10.48,734911.67,3.13
2025-11-21,10.4,10.04,10.5,10.03,479790.71,-4.74
2025-11-24,10.12,10.33,10.39,9.99,341400.85,2.89
2025-11-25,10.38,10.59,10.74,10.33,469993.52,2.52
2025-11-26,10.6,10.48,10.71,10.44,272239.9,-1.04
2025-11-27,10.5,10.31,10.5,10.31,200642.73,-1.62
2025-11-28,10.4,10.41,10.53,10.3,193614.0,0.97
2025-12-01,10.4,10.37,10.45,10.32,182956.27,-0.38
2025-12-02,10.36,10.26,10.37,10.24,167697.01,-1.06
2025-12-03,10.26,10.06,10.3,10.02,242665.29,-1.95
2025-12-04,10.05,9.97,10.06,9.9,158100.0,-0.89
2025-12-05,9.97,10.06,10.08,9.87,140387.3,0.9
2025-12-08,10.05,10.06,10.13,10.05,149047.01,0.0
2025-12-09,10.05,9.98,10.12,9.96,111013.3,-0.8
2025-12-10,9.99,10.01,10.07,9.84,143556.11,0.3
2025-12-11,10.04,9.84,10.04,9.83,137755.62,-1.7
2025-12-12,9.85,9.83,9.89,9.8,116030.95,-0.1
2025-12-15,9.81,9.64,9.83,9.64,144501.64,-1.93
2025-12-16,9.74,9.62,9.79,9.6,139768.87,-0.21
2025-12-17,9.64,9.79,9.81,9.61,160978.01,1.77
2025-12-18,9.76,9.89,10.03,9.71,160075.7,1.02
2025-12-19,9.89,9.97,10.05,9.86,167679.92,0.81
2025-12-22,10.0,9.96,10.06,9.95,131373.58,-0.1
2025-12-23,9.98,9.84,9.98,9.8,122584.65,-1.2
2025-12-24,9.81,9.92,9.96,9.81,109028.06,0.81
2025-12-25,9.94,9.91,9.95,9.86,112903.03,-0.1
2025-12-26,9.89,9.93,9.99,9.88,153251.17,0.2
2025-12-29,9.92,9.83,9.95,9.83,147285.34,-1.01
2025-12-30,9.88,9.91,9.96,9.84,140703.49,0.81
2025-12-31,9.93,10.07,10.13,9.88,221548.48,1.61
2026-01-05,10.1,10.19,10.2,10.06,209257.34,1.19
2026-01-06,10.2,10.5,10.64,10.19,403482.39,3.04
2026-01-07,10.5,10.68,11.15,10.36,641269.13,1.71
2026-01-08,10.7,10.85,10.95,10.58,426081.4,1.59
2026-01-09,10.89,11.3,11.48,10.89,713089.59,4.15
2026-01-12,11.48,11.72,11.75,11.32,731887.08,3.72
2026-01-13,11.88,11.75,12.38,11.45,1089033.01,0.26
2026-01-14,11.84,12.15,12.67,11.82,1136147.82,3.4
2026-01-15,12.13,11.98,12.24,11.86,560958.23,-1.4
2026-01-16,11.98,11.57,12.01,11.48,546473.26,-3.42
2026-01-19,11.51,11.4,11.72,11.35,375127.63,-1.47
2026-01-20,11.45,11.32,11.5,11.16,297236.88,-0.7
2026-01-21,11.2,11.28,11.48,11.2,277643.13,-0.35
2026-01-22,11.31,11.31,11.42,11.25,208859.23,0.27
2026-01-23,11.39,11.48,11.58,11.3,293899.1,1.5
2026-01-26,11.49,11.22,11.52,11.05,412193.8,-2.26
2026-01-27,11.2,11.17,11.28,10.95,257537.13,-0.45
2026-01-28,11.19,11.11,11.3,11.06,225300.76,-0.54
2026-01-29,11.07,11.12,11.56,10.9,492614.56,0.09
2026-01-30,10.5,10.46,10.73,10.28,658423.83,-5.94
2026-02-02,10.4,10.27,10.6,10.27,351033.61,-1.82
2026-02-03,10.39,10.6,10.66,10.25,279261.33,3.21
2026-02-04,10.53,10.44,10.53,10.3,243383.88,-1.51
2026-02-05,10.4,10.25,10.45,10.24,246703.75,-1.82
2026-02-06,10.16,10.15,10.32,10.06,241971.9,-0.98
2026-02-09,10.3,10.33,10.42,10.23,213002.58,1.77
2026-02-10,10.34,10.4,10.52,10.24,230231.09,0.68
2026-02-11,10.38,10.45,10.73,10.36,285296.03,0.48
2026-02-12,10.45,10.54,10.61,10.34,206780.74,0.86
2026-02-13,10.51,10.42,10.73,10.4,234859.01,-1.14
