date,open,close,high,low,vol,pct_chg
2025-11-06,4.83,4.82,4.84,4.8,95910.57,0.0
2025-11-07,4.81,4.87,4.9,4.8,159706.63,1.04
2025-11-10,4.9,4.91,4.92,4.87,124961.87,0.82
2025-11-11,4.92,4.97,4.99,4.9,169747.94,1.22
2025-11-12,4.97,4.93,4.98,4.91,110350.68,-0.8
2025-11-13,4.93,4.97,4.97,4.91,98389.43,0.81
2025-11-14,4.96,4.97,5.02,4.95,146141.2,0.0
2025-11-17,4.97,4.94,4.98,4.93,108667.42,-0.6
2025-11-18,4.94,4.84,4.95,4.81,153174.47,-2.02
2025-11-19,4.86,4.78,4.86,4.77,121437.13,-1.24
2025-11-20,4.8,4.8,4.84,4.77,93550.66,0.42
2025-11-21,4.78,4.64,4.8,4.64,177693.88,-3.33
2025-11-24,4.66,4.66,4.68,4.63,83062.0,0.43
2025-11-25,4.67,4.66,4.68,4.64,85778.31,0.0
2025-11-26,4.67,4.65,4.7,4.64,88155.89,-0.21
2025-11-27,4.63,4.57,4.64,4.56,109971.0,-1.72
2025-11-28,4.56,4.59,4.6,4.55,96874.19,0.44
2025-12-01,4.6,4.58,4.61,4.57,89940.68,-0.22
2025-12-02,4.58,4.6,4.61,4.54,94159.58,0.44
2025-12-03,4.6,4.58,4.6,4.56,77841.0,-0.43
2025-12-04,4.58,4.54,4.59,4.52,85610.0,-0.87
2025-12-05,4.55,4.55,4.56,4.51,86673.64,0.22
2025-12-08,4.56,4.52,4.57,4.52,102901.0,-0.66
2025-12-09,4.52,4.46,4.53,4.46,89283.0,-1.33
2025-12-10,4.46,4.5,4.53,4.44,92021.16,0.9
2025-12-11,4.5,4.47,4.52,4.46,65985.15,-0.67
2025-12-12,4.47,4.44,4.49,4.44,79883.99,-0.67
2025-12-15,4.44,4.51,4.55,4.43,97550.2,1.58
2025-12-16,4.49,4.49,4.53,4.48,72169.0,-0.44
2025-12-17,4.5,4.45,4.5,4.38,147601.0,-0.89
2025-12-18,4.45,4.47,4.48,4.42,68099.3,0.45
2025-12-19,4.47,4.5,4.53,4.46,93318.0,0.67
2025-12-22,4.51,4.5,4.52,4.49,72288.85,0.0
2025-12-23,4.49,4.48,4.52,4.46,61252.0,-0.44
2025-12-24,4.49,4.5,4.52,4.47,55226.27,0.45
2025-12-25,4.5,4.48,4.5,4.48,68993.51,-0.44
2025-12-26,4.47,4.46,4.5,4.43,91819.97,-0.45
2025-12-29,4.46,4.45,4.5,4.45,73802.32,-0.22
2025-12-30,4.45,4.39,4.45,4.39,150988.44,-1.35
2025-12-31,4.4,4.41,4.43,4.35,92624.69,0.46
2026-01-05,4.41,4.42,4.43,4.39,97302.0,0.23
2026-01-06,4.43,4.47,4.47,4.4,102357.25,1.13
2026-01-07,4.47,4.46,4.51,4.45,87259.36,-0.22
2026-01-08,4.46,4.52,4.53,4.44,111171.79,1.35
2026-01-09,4.51,4.51,4.53,4.47,91289.0,-0.22
2026-01-12,4.52,4.57,4.62,4.51,161916.01,1.33
2026-01-13,4.57,4.62,4.65,4.56,170576.3,1.09
2026-01-14,4.62,4.58,4.65,4.53,202869.32,-0.87
2026-01-15,4.72,4.79,4.93,4.67,512429.73,4.59
2026-01-16,4.79,4.72,4.85,4.68,289567.46,-1.46
2026-01-19,4.7,4.68,4.71,4.64,149320.32,-0.85
2026-01-20,4.67,4.77,4.78,4.66,214385.75,1.92
2026-01-21,4.77,4.71,4.79,4.67,193868.35,-1.26
2026-01-22,4.72,4.82,4.84,4.7,229226.88,2.34
2026-01-23,4.83,4.86,4.89,4.82,178368.56,0.83
2026-01-26,4.85,4.88,4.9,4.83,174138.57,0.41
2026-01-27,4.86,4.85,4.89,4.77,176435.01,-0.61
2026-01-28,4.84,4.96,5.0,4.82,270821.93,2.27
2026-01-29,4.94,4.99,5.04,4.92,214408.14,0.6
2026-01-30,4.98,4.99,5.02,4.92,214521.0,0.0
2026-02-02,4.97,4.9,4.97,4.87,225947.43,-1.8
2026-02-03,5.05,5.08,5.25,5.02,509583.58,3.67
2026-02-04,5.07,5.26,5.27,5.03,650139.52,3.54
2026-02-05,5.22,5.3,5.34,5.18,402418.47,0.76
2026-02-06,5.27,5.27,5.38,5.24,304145.0,-0.57
2026-02-09,5.3,5.28,5.38,5.21,311255.13,0.19
2026-02-10,5.3,5.18,5.3,5.13,291890.11,-1.89
2026-02-11,5.2,5.2,5.24,5.14,249727.08,0.39
2026-02-12,5.2,5.13,5.22,5.12,161722.0,-1.35
2026-02-13,5.12,5.03,5.12,5.02,226387.59,-1.95
