date,open,close,high,low,vol,pct_chg
2025-11-06,34.77,35.18,35.2,34.71,282473.3,0.89
2025-11-07,35.03,35.21,35.45,35.01,213044.69,0.09
2025-11-10,35.62,36.41,36.49,35.62,483052.79,3.41
2025-11-11,36.98,36.1,37.19,36.06,476421.61,-0.85
2025-11-12,36.15,35.56,36.31,35.38,303346.64,-1.5
2025-11-13,36.17,36.53,36.69,35.9,434840.57,2.73
2025-11-14,35.9,35.83,36.35,35.55,286411.5,-1.92
2025-11-17,35.08,35.12,35.65,35.0,329751.93,-1.98
2025-11-18,34.94,34.42,35.03,34.2,237313.29,-1.99
2025-11-19,34.75,36.48,36.56,34.7,460304.94,5.98
2025-11-20,36.0,35.78,36.55,35.72,262075.8,-1.92
2025-11-21,35.23,35.1,35.7,34.75,314366.36,-1.9
2025-11-24,34.82,34.72,35.2,34.33,255981.6,-1.08
2025-11-25,35.43,35.6,36.08,35.34,318789.16,2.53
2025-11-26,35.62,35.92,36.19,35.46,239028.62,0.9
2025-11-27,36.08,36.29,36.48,35.88,273967.92,1.03
2025-11-28,36.66,36.46,36.82,36.28,276187.21,0.47
2025-12-01,37.02,37.1,37.68,36.8,437618.55,1.76
2025-12-02,36.66,36.66,37.07,36.52,210592.91,-1.19
2025-12-03,36.71,36.31,36.83,36.22,207061.01,-0.95
2025-12-04,36.4,35.67,36.9,35.55,276845.83,-1.76
2025-12-05,35.51,36.33,36.39,35.51,225063.79,1.85
2025-12-08,36.28,35.74,36.29,35.37,332606.77,-1.62
2025-12-09,35.4,34.74,35.5,34.6,319473.18,-2.8
2025-12-10,35.0,35.08,35.34,34.87,232575.3,0.98
2025-12-11,35.44,34.98,35.98,34.8,325779.17,-0.29
2025-12-12,35.78,36.0,36.05,35.46,376544.42,2.92
2025-12-15,36.0,36.67,36.8,35.88,342431.19,1.86
2025-12-16,36.3,35.11,36.38,34.81,346852.54,-4.25
2025-12-17,35.35,36.18,36.5,35.31,329498.4,3.05
2025-12-18,36.2,37.09,37.57,35.85,431148.46,2.52
2025-12-19,36.76,36.42,36.8,35.86,314163.72,-1.81
2025-12-22,36.91,38.08,38.24,36.88,560977.18,4.56
2025-12-23,38.93,40.71,41.36,38.81,952617.88,6.91
2025-12-24,41.51,40.08,41.7,39.71,539543.57,-1.55
2025-12-25,39.31,38.97,39.5,38.7,352731.2,-2.77
2025-12-26,39.54,39.7,40.1,39.35,357706.4,1.87
2025-12-29,39.7,38.65,39.96,38.5,396547.19,-2.64
2025-12-30,37.2,38.51,38.92,37.02,410029.76,-0.36
2025-12-31,38.3,38.71,39.28,38.1,346601.86,0.52
2026-01-05,39.45,40.19,40.2,38.73,576751.36,3.82
2026-01-06,40.19,40.98,41.42,39.99,481725.65,1.97
2026-01-07,40.99,41.09,41.2,40.13,512165.01,0.27
2026-01-08,41.0,41.38,42.44,40.61,432796.68,0.71
2026-01-09,41.0,43.76,44.12,40.95,545500.76,5.75
2026-01-12,44.66,45.01,46.09,44.13,535166.87,2.86
2026-01-13,44.8,46.27,48.0,44.66,516585.8,2.8
2026-01-14,46.8,46.35,47.3,45.91,489598.71,0.17
2026-01-15,46.3,47.46,48.55,45.99,566971.11,2.39
2026-01-16,47.0,45.94,47.91,45.5,515355.26,-3.2
2026-01-19,46.95,47.11,47.58,46.0,449338.13,2.55
2026-01-20,47.11,47.57,48.04,45.1,573247.01,0.98
2026-01-21,48.92,51.47,51.83,48.71,854402.57,8.2
2026-01-22,49.4,50.49,50.89,48.75,599853.29,-1.9
2026-01-23,52.49,50.7,53.26,50.31,715722.44,0.42
2026-01-26,52.66,55.74,55.77,52.6,944115.79,9.94
2026-01-27,53.5,54.25,57.75,53.1,1013983.64,-2.67
2026-01-28,55.67,59.66,59.67,55.3,1294335.68,9.97
2026-01-29,64.0,60.61,65.55,57.93,1644515.87,1.59
2026-01-30,56.05,54.55,57.5,54.55,769277.54,-10.0
2026-02-02,49.1,49.1,49.1,49.1,74366.0,-9.99
2026-02-03,45.5,48.81,49.1,45.11,1961354.77,-0.59
2026-02-04,49.0,47.69,49.0,46.98,993958.82,-2.29
2026-02-05,46.0,45.82,47.5,44.13,976310.67,-3.92
2026-02-06,44.0,44.97,45.58,42.85,855560.76,-1.86
2026-02-09,45.7,45.55,45.99,44.86,651893.52,1.29
2026-02-10,45.65,45.2,45.88,44.98,410594.93,-0.77
2026-02-11,45.07,47.35,48.13,44.89,775308.72,4.76
2026-02-12,47.0,46.95,48.55,46.75,469993.54,-0.84
2026-02-13,45.68,45.4,46.56,45.3,458845.9,-3.3
