date,open,close,high,low,vol,pct_chg
2025-11-06,67.21,67.51,67.69,66.85,70140.19,0.49
2025-11-07,67.86,68.03,68.73,67.4,93573.87,0.77
2025-11-10,67.94,67.2,67.97,66.87,81178.02,-1.22
2025-11-11,67.3,67.08,67.36,66.6,64784.08,-0.18
2025-11-12,67.18,66.44,67.2,66.44,78346.55,-0.95
2025-11-13,66.44,66.64,66.78,65.61,82046.82,0.3
2025-11-14,66.2,65.8,66.51,65.7,69989.28,-1.26
2025-11-17,65.8,65.8,66.3,65.14,64663.89,0.0
2025-11-18,65.8,65.14,65.9,65.02,54038.11,-1.0
2025-11-19,65.14,65.3,65.6,64.9,55947.36,0.25
2025-11-20,65.5,64.81,65.73,64.8,71990.55,-0.75
2025-11-21,64.54,64.03,64.95,63.99,85770.92,-1.2
2025-11-24,64.27,63.66,64.4,63.51,82364.88,-0.58
2025-11-25,63.97,64.45,65.0,63.88,70193.41,1.24
2025-11-26,64.5,64.8,64.98,64.2,56656.48,0.54
2025-11-27,64.6,64.55,65.27,64.37,57082.47,-0.39
2025-11-28,64.8,65.88,66.11,64.5,108023.01,2.06
2025-12-01,65.51,64.84,65.73,64.03,158690.42,-1.58
2025-12-02,64.87,64.4,65.25,63.97,101148.05,-0.68
2025-12-03,64.55,64.63,65.21,64.03,100289.06,0.36
2025-12-04,64.63,63.82,64.85,63.53,93072.66,-1.25
2025-12-05,63.69,63.93,64.21,63.28,99133.98,0.17
2025-12-08,64.11,63.45,64.38,63.28,89968.0,-0.75
2025-12-09,63.45,62.12,63.46,62.0,151086.4,-2.1
2025-12-10,62.12,61.8,62.38,61.55,109065.95,-0.52
2025-12-11,61.81,61.5,62.49,61.5,99166.18,-0.49
2025-12-12,61.49,61.95,61.95,61.04,135015.4,0.73
2025-12-15,61.95,62.09,62.52,61.71,95539.93,0.23
2025-12-16,62.26,61.36,62.31,61.3,83095.71,-1.18
2025-12-17,61.36,62.08,62.35,61.08,99732.83,1.17
2025-12-18,62.09,62.3,62.44,61.85,63269.6,0.35
2025-12-19,62.14,62.07,62.88,62.07,84559.95,-0.37
2025-12-22,60.9,62.82,63.47,60.85,176804.84,1.21
2025-12-23,62.83,62.68,63.25,61.71,117354.55,-0.22
2025-12-24,62.78,63.08,63.68,62.51,95785.97,0.64
2025-12-25,63.06,63.52,63.99,62.78,62562.7,0.7
2025-12-26,63.76,63.71,63.83,63.21,63575.72,0.3
2025-12-29,63.65,63.18,64.31,63.05,94250.57,-0.83
2025-12-30,63.03,64.5,64.75,63.0,112802.02,2.09
2025-12-31,64.44,64.77,65.01,64.11,83910.73,0.42
2026-01-05,64.79,64.5,64.82,63.7,143599.37,-0.42
2026-01-06,64.4,64.38,64.68,63.69,142879.5,-0.19
2026-01-07,64.38,64.53,64.98,63.73,116140.17,0.23
2026-01-08,64.36,63.15,64.36,63.11,162804.92,-2.14
2026-01-09,63.51,63.53,63.99,63.12,98144.82,0.6
2026-01-12,63.54,62.25,63.73,62.15,170827.91,-2.01
2026-01-13,62.25,61.22,62.48,61.09,222090.31,-1.65
2026-01-14,61.22,60.55,61.64,60.31,176847.73,-1.09
2026-01-15,60.51,61.33,61.56,60.36,149473.85,1.29
2026-01-16,61.14,61.2,61.93,61.12,143915.04,-0.21
2026-01-19,61.16,61.12,61.51,60.89,106574.89,-0.13
2026-01-20,61.16,61.64,61.88,61.01,126234.73,0.85
2026-01-21,61.8,60.73,61.82,60.7,138713.65,-1.48
2026-01-22,60.98,61.13,61.9,60.86,169125.54,0.66
2026-01-23,61.25,61.29,62.02,61.13,230102.28,0.26
2026-01-26,61.34,60.48,61.72,60.35,237191.35,-1.32
2026-01-27,61.16,62.35,63.43,60.69,402559.16,3.09
2026-01-28,62.5,62.11,62.75,61.61,226480.53,-0.38
2026-01-29,62.15,62.14,62.53,61.37,182274.97,0.05
2026-01-30,61.81,61.74,62.82,61.68,139454.14,-0.64
2026-02-02,61.76,60.16,62.05,60.12,194418.92,-2.56
2026-02-03,60.35,60.5,61.05,59.83,131274.92,0.57
2026-02-04,60.5,62.64,62.86,60.38,275167.59,3.54
2026-02-05,62.67,62.65,63.37,62.36,147268.72,0.02
2026-02-06,62.7,60.6,62.98,60.54,243509.39,-3.27
2026-02-09,61.05,60.14,61.14,60.11,219180.3,-0.76
2026-02-10,60.16,60.48,60.72,60.1,172558.33,0.57
2026-02-11,60.48,60.49,60.79,60.15,94141.67,0.02
2026-02-12,60.25,59.42,60.39,58.98,279298.31,-1.77
2026-02-13,59.12,59.38,60.01,59.01,156890.05,-0.07
