date,open,close,high,low,vol,pct_chg
2025-11-06,12.18,12.58,12.64,12.11,384301.6,3.2
2025-11-07,12.61,12.38,12.76,12.26,305494.0,-1.59
2025-11-10,12.64,12.61,12.74,12.37,308779.38,1.86
2025-11-11,12.82,12.43,12.96,12.23,386766.72,-1.43
2025-11-12,12.4,12.18,12.7,12.1,243739.01,-2.01
2025-11-13,12.4,12.75,12.9,12.28,496292.62,4.68
2025-11-14,12.6,12.72,13.05,12.25,354857.0,-0.24
2025-11-17,12.46,12.27,12.7,12.16,305623.2,-3.54
2025-11-18,12.13,11.86,12.14,11.73,275948.0,-3.34
2025-11-19,11.95,12.46,12.5,11.9,357707.2,5.06
2025-11-20,12.37,12.09,12.37,12.0,228285.2,-2.97
2025-11-21,11.85,11.55,11.98,11.55,238506.48,-4.47
2025-11-24,11.46,11.48,11.63,11.3,161266.46,-0.61
2025-11-25,11.72,11.94,12.1,11.67,232521.48,4.01
2025-11-26,12.0,12.07,12.29,11.82,220302.91,1.09
2025-11-27,12.2,12.03,12.23,11.9,179613.12,-0.33
2025-11-28,12.28,12.28,12.44,12.06,262565.52,2.08
2025-12-01,12.5,12.34,12.64,12.15,302238.61,0.49
2025-12-02,12.14,12.01,12.14,11.98,162905.6,-2.67
2025-12-03,12.02,11.87,12.06,11.85,136531.0,-1.17
2025-12-04,11.88,11.74,12.04,11.73,155341.59,-1.1
2025-12-05,11.74,12.0,12.07,11.7,153076.82,2.21
2025-12-08,12.0,11.91,12.0,11.57,195809.01,-0.75
2025-12-09,11.78,11.95,12.17,11.72,260149.6,0.34
2025-12-10,12.09,12.35,12.45,11.9,299699.07,3.35
2025-12-11,12.59,12.3,12.6,12.12,235750.91,-0.4
2025-12-12,12.66,13.26,13.47,12.34,684336.78,7.8
2025-12-15,13.3,13.68,14.13,13.13,457103.0,3.17
2025-12-16,13.4,13.01,13.65,12.85,337435.58,-4.9
2025-12-17,13.2,13.46,13.66,12.81,332540.8,3.46
2025-12-18,13.31,13.69,14.01,13.29,312721.66,1.71
2025-12-19,13.46,13.38,13.6,13.0,277073.42,-2.26
2025-12-22,13.6,13.8,13.98,13.45,319365.01,3.14
2025-12-23,14.01,13.88,14.44,13.81,461463.66,0.58
2025-12-24,14.05,13.9,14.12,13.68,262981.21,0.14
2025-12-25,13.61,13.43,13.68,13.3,284118.0,-3.38
2025-12-26,13.65,13.54,13.77,13.48,222815.12,0.82
2025-12-29,13.55,13.25,13.87,13.25,301218.21,-2.14
2025-12-30,12.97,13.2,13.37,12.72,272191.09,-0.38
2025-12-31,13.28,13.06,13.38,12.95,196419.2,-1.06
2026-01-05,13.3,13.22,13.39,13.0,316509.0,1.23
2026-01-06,13.24,13.33,13.53,13.2,296964.2,0.83
2026-01-07,13.33,13.43,13.63,13.18,300659.79,0.75
2026-01-08,13.3,13.36,13.96,13.2,337330.4,-0.52
2026-01-09,13.25,13.73,13.98,13.24,383648.21,2.77
2026-01-12,14.16,13.86,14.28,13.62,378854.0,0.95
2026-01-13,13.86,14.22,14.6,13.83,457916.32,2.6
2026-01-14,14.46,14.32,14.59,13.95,446932.3,0.7
2026-01-15,14.29,14.8,15.24,14.12,576044.33,3.35
2026-01-16,14.6,14.52,15.06,14.5,282252.0,-1.89
2026-01-19,14.85,15.97,15.97,14.84,663150.35,9.99
2026-01-20,16.5,17.57,17.57,16.04,992319.66,10.02
2026-01-21,18.01,19.33,19.33,17.85,1032433.2,10.02
2026-01-22,18.59,19.5,20.45,18.2,1323305.22,0.88
2026-01-23,20.2,19.48,20.59,19.46,1092036.68,-0.1
2026-01-26,20.15,21.43,21.43,20.15,849801.49,10.01
2026-01-27,21.4,23.57,23.57,20.9,1324513.74,9.99
2026-01-28,25.1,25.93,25.93,24.9,712577.02,10.01
2026-01-29,28.52,28.52,28.52,25.39,1664648.98,9.99
2026-01-30,25.67,25.67,25.67,25.67,302529.0,-9.99
2026-02-02,23.1,23.1,23.1,23.1,10822.0,-10.01
2026-02-03,20.79,22.34,23.1,20.79,1442381.68,-3.29
2026-02-04,22.45,21.05,22.57,20.4,1091992.91,-5.77
2026-02-05,19.99,19.7,20.68,19.09,1067846.22,-6.41
2026-02-06,18.85,19.45,19.85,18.61,746450.47,-1.27
2026-02-09,19.8,19.94,20.09,19.5,574510.78,2.52
2026-02-10,19.88,19.36,19.98,19.33,397414.66,-2.91
2026-02-11,19.36,19.83,20.1,19.27,516009.32,2.43
2026-02-12,19.82,19.56,20.4,19.53,368194.05,-1.36
2026-02-13,19.06,19.21,19.65,19.0,301881.81,-1.79
