date,open,close,high,low,vol,pct_chg
2025-11-06,25.25,25.29,25.34,25.12,25423.74,0.44
2025-11-07,25.28,26.27,26.72,25.23,188441.47,3.88
2025-11-10,26.63,27.06,27.11,26.63,180557.51,3.01
2025-11-11,26.87,27.69,27.87,26.8,166112.45,2.33
2025-11-12,27.89,27.99,28.27,27.7,185710.51,1.08
2025-11-13,28.1,27.87,28.16,27.4,113725.38,-0.43
2025-11-14,27.73,27.75,28.43,27.41,118466.27,-0.43
2025-11-17,27.85,27.94,28.09,27.19,116571.13,0.68
2025-11-18,27.82,27.51,28.14,27.41,65904.94,-1.54
2025-11-19,27.5,26.69,27.5,26.4,114209.82,-2.98
2025-11-20,26.78,26.51,26.94,26.45,65578.73,-0.67
2025-11-21,26.42,26.0,26.75,25.66,87325.01,-1.92
2025-11-24,26.13,25.88,26.34,25.78,74409.0,-0.46
2025-11-25,26.04,26.2,26.38,25.75,86887.43,1.24
2025-11-26,26.36,26.25,26.65,25.78,103629.0,0.19
2025-11-27,26.23,26.34,26.49,25.9,86755.71,0.34
2025-11-28,26.35,26.26,26.4,26.01,65734.58,-0.3
2025-12-01,26.86,27.06,27.39,26.5,181320.86,3.05
2025-12-02,27.17,27.33,27.58,26.87,111269.8,1.0
2025-12-03,27.33,27.6,27.85,27.17,101233.28,0.99
2025-12-04,27.5,27.4,27.7,27.26,68607.0,-0.72
2025-12-05,27.43,27.33,27.55,26.99,65378.0,-0.26
2025-12-08,27.33,27.22,27.5,26.88,65925.89,-0.4
2025-12-09,27.17,27.4,27.48,27.05,77385.6,0.66
2025-12-10,27.41,27.71,27.83,27.15,121506.86,1.13
2025-12-11,27.71,27.91,28.29,27.6,125554.76,0.72
2025-12-12,27.88,27.77,28.2,27.41,234138.42,-0.5
2025-12-15,27.75,27.31,27.95,27.27,95692.74,-1.66
2025-12-16,27.3,26.85,27.66,26.75,72538.5,-1.68
2025-12-17,26.83,26.81,27.01,26.63,49020.99,-0.15
2025-12-18,26.63,26.71,26.92,26.61,33081.99,-0.37
2025-12-19,26.78,26.58,26.98,26.55,50692.01,-0.49
2025-12-22,26.59,26.8,27.03,26.47,51296.0,0.83
2025-12-23,26.8,26.61,26.84,26.45,40460.63,-0.71
2025-12-24,26.59,26.44,26.6,26.25,51949.87,-0.64
2025-12-25,26.48,26.65,26.68,26.38,32114.01,0.79
2025-12-26,26.56,26.7,26.89,26.48,35433.6,0.19
2025-12-29,26.73,26.35,26.76,26.34,48138.5,-1.31
2025-12-30,26.35,26.53,26.57,26.12,42638.0,0.68
2025-12-31,26.41,26.3,26.65,26.29,25064.75,-0.87
2026-01-05,26.31,26.46,26.71,26.22,50185.08,0.61
2026-01-06,26.4,26.46,26.7,26.25,48503.74,0.0
2026-01-07,26.46,26.26,26.46,26.21,39815.15,-0.76
2026-01-08,26.22,26.12,26.3,26.07,33352.69,-0.53
2026-01-09,26.12,26.17,26.18,25.97,40468.83,0.19
2026-01-12,26.16,26.08,26.35,25.92,46201.83,-0.34
2026-01-13,26.1,26.08,26.36,26.03,40530.17,0.0
2026-01-14,26.08,26.11,26.31,25.83,50402.41,0.12
2026-01-15,26.06,26.52,26.57,25.99,59016.02,1.57
2026-01-16,26.59,26.28,26.63,26.15,41542.27,-0.9
2026-01-19,26.28,26.47,26.55,26.05,41487.19,0.72
2026-01-20,26.53,26.89,26.99,26.38,47320.34,1.59
2026-01-21,26.78,26.76,26.99,26.56,34301.0,-0.48
2026-01-22,26.7,26.59,26.88,26.44,27669.88,-0.64
2026-01-23,26.64,27.05,27.09,26.59,39165.94,1.73
2026-01-26,27.18,27.16,27.25,26.75,45106.88,0.41
2026-01-27,27.21,26.81,27.25,26.51,37511.54,-1.29
2026-01-28,26.85,26.72,27.01,26.62,31064.83,-0.34
2026-01-29,26.62,26.41,26.75,26.21,43239.7,-1.16
2026-01-30,26.45,26.06,26.64,25.91,48042.11,-1.33
2026-02-02,26.1,25.59,26.53,25.57,59543.32,-1.8
2026-02-03,25.75,25.69,25.88,25.47,29853.22,0.39
2026-02-04,25.71,26.77,26.85,25.69,66279.69,4.2
2026-02-05,26.78,27.14,27.26,26.53,64838.21,1.38
2026-02-06,27.36,26.8,27.52,26.8,62715.19,-1.25
2026-02-09,26.71,27.0,27.3,26.66,41782.07,0.75
2026-02-10,27.14,27.2,27.39,26.77,35043.46,0.74
2026-02-11,27.29,27.43,27.59,27.12,41399.54,0.85
2026-02-12,27.43,27.26,27.46,27.04,37585.73,-0.62
2026-02-13,27.26,27.18,27.56,27.04,35991.23,-0.29
