date,open,close,high,low,vol,pct_chg
2025-11-06,5.03,4.99,5.04,4.95,116542.9,-0.8
2025-11-07,4.99,5.04,5.05,4.98,108483.57,1.0
2025-11-10,5.05,5.04,5.06,4.99,107926.45,0.0
2025-11-11,5.06,5.06,5.08,5.02,122179.0,0.4
2025-11-12,5.08,5.03,5.11,5.0,117070.2,-0.59
2025-11-13,5.04,5.07,5.08,4.98,105103.79,0.8
2025-11-14,5.07,5.09,5.12,5.06,114213.9,0.39
2025-11-17,5.12,5.16,5.17,5.1,125153.0,1.38
2025-11-18,5.14,5.08,5.17,5.03,119777.0,-1.55
2025-11-19,5.09,5.04,5.12,4.96,126766.0,-0.79
2025-11-20,5.09,4.99,5.09,4.93,112308.0,-0.99
2025-11-21,4.97,4.8,5.07,4.78,214100.21,-3.81
2025-11-24,4.81,4.81,4.91,4.77,135834.77,0.21
2025-11-25,4.84,4.78,4.84,4.74,120689.0,-0.62
2025-11-26,4.77,4.73,4.88,4.72,153616.34,-1.05
2025-11-27,4.73,4.73,4.75,4.66,100127.0,0.0
2025-11-28,4.73,4.88,4.89,4.67,131366.0,3.17
2025-12-01,4.87,4.88,4.97,4.86,129508.01,0.0
2025-12-02,4.88,4.89,4.91,4.77,116177.0,0.2
2025-12-03,4.89,4.85,4.94,4.82,99210.0,-0.82
2025-12-04,4.87,4.72,4.87,4.7,114091.0,-2.68
2025-12-05,4.72,4.82,4.83,4.69,100759.86,2.12
2025-12-08,4.83,4.8,4.85,4.76,91065.7,-0.41
2025-12-09,4.79,4.72,4.8,4.69,93450.0,-1.67
2025-12-10,4.74,4.73,4.79,4.69,99772.2,0.21
2025-12-11,4.72,4.56,4.74,4.55,150975.41,-3.59
2025-12-12,4.55,4.48,4.59,4.46,123569.0,-1.75
2025-12-15,4.45,4.53,4.56,4.41,108072.88,1.12
2025-12-16,4.51,4.46,4.58,4.45,84231.34,-1.55
2025-12-17,4.47,4.46,4.49,4.36,107541.0,0.0
2025-12-18,4.44,4.53,4.58,4.4,109487.3,1.57
2025-12-19,4.52,4.67,4.68,4.49,138300.5,3.09
2025-12-22,4.67,4.68,4.7,4.63,82829.12,0.21
2025-12-23,4.67,4.6,4.71,4.57,79091.13,-1.71
2025-12-24,4.59,4.59,4.62,4.55,61199.3,-0.22
2025-12-25,4.59,4.63,4.64,4.57,60595.75,0.87
2025-12-26,4.65,4.78,5.09,4.65,393729.69,3.24
2025-12-29,4.79,4.73,4.82,4.7,233153.93,-1.05
2025-12-30,4.74,4.67,4.78,4.65,161305.33,-1.27
2025-12-31,4.67,4.57,4.69,4.51,140442.3,-2.14
2026-01-05,4.55,4.59,4.62,4.55,114316.03,0.44
2026-01-06,4.57,4.66,4.66,4.57,141652.87,1.53
2026-01-07,4.66,4.69,4.71,4.59,161466.41,0.64
2026-01-08,4.65,4.7,4.73,4.64,125749.9,0.21
2026-01-09,4.7,4.72,4.73,4.65,105942.21,0.43
2026-01-12,4.71,4.72,4.72,4.66,116531.48,0.0
2026-01-13,4.72,4.65,4.75,4.63,149751.62,-1.48
2026-01-14,4.64,4.67,4.7,4.6,145778.01,0.43
2026-01-15,4.66,4.65,4.68,4.62,84984.74,-0.43
2026-01-16,4.66,4.56,4.67,4.56,114176.3,-1.94
2026-01-19,4.55,4.7,4.7,4.53,137089.44,3.07
2026-01-20,4.7,4.69,4.71,4.65,99853.01,-0.21
2026-01-21,4.69,4.68,4.69,4.62,78941.0,-0.21
2026-01-22,4.67,4.75,4.75,4.66,95750.76,1.5
2026-01-23,4.76,4.79,4.79,4.72,99139.2,0.84
2026-01-26,4.78,4.88,4.9,4.75,221260.7,1.88
2026-01-27,4.88,4.85,4.93,4.73,147536.99,-0.61
2026-01-28,4.85,5.03,5.05,4.8,324899.59,3.71
2026-01-29,4.99,5.04,5.12,4.95,285068.42,0.2
2026-01-30,5.02,5.1,5.32,4.97,481012.18,1.19
2026-02-02,5.0,4.93,5.08,4.85,300776.85,-3.33
2026-02-03,4.96,4.94,5.0,4.84,196087.0,0.2
2026-02-04,4.97,4.97,4.98,4.87,141740.82,0.61
2026-02-05,4.95,4.92,5.04,4.92,126494.0,-1.01
2026-02-06,4.95,4.91,4.99,4.88,106655.0,-0.2
2026-02-09,4.93,4.92,4.99,4.89,140194.3,0.2
2026-02-10,4.93,4.83,4.93,4.82,141256.6,-1.83
2026-02-11,4.83,4.87,4.9,4.8,127839.31,0.83
2026-02-12,4.87,4.74,4.87,4.72,127291.68,-2.67
2026-02-13,4.74,4.77,4.81,4.72,112714.52,0.63
