date,open,close,high,low,vol,pct_chg
2025-11-06,5.57,5.78,5.85,5.51,432840.35,3.77
2025-11-07,5.78,5.72,6.15,5.69,666396.16,-1.04
2025-11-10,5.66,5.7,5.76,5.59,372514.78,-0.35
2025-11-11,5.69,5.59,5.69,5.58,224536.26,-1.93
2025-11-12,5.59,5.56,5.65,5.56,128504.0,-0.54
2025-11-13,5.55,5.56,5.58,5.53,112584.0,0.0
2025-11-14,5.54,5.59,5.65,5.53,132297.71,0.54
2025-11-17,5.6,5.62,5.64,5.55,88067.0,0.54
2025-11-18,5.6,5.48,5.61,5.44,147393.0,-2.49
2025-11-19,5.42,5.34,5.51,5.3,132327.5,-2.55
2025-11-20,5.34,5.29,5.37,5.26,81379.0,-0.94
2025-11-21,5.26,5.01,5.29,5.01,188850.0,-5.29
2025-11-24,5.01,5.02,5.08,4.99,99272.0,0.2
2025-11-25,5.06,5.09,5.11,5.01,79234.5,1.39
2025-11-26,5.1,5.04,5.13,5.03,64080.0,-0.98
2025-11-27,5.05,5.04,5.07,5.02,46864.5,0.0
2025-11-28,5.03,5.12,5.13,5.01,87678.14,1.59
2025-12-01,5.13,5.15,5.18,5.1,78207.2,0.59
2025-12-02,5.15,5.17,5.19,5.11,82824.51,0.39
2025-12-03,5.17,5.25,5.3,5.14,112238.5,1.55
2025-12-04,5.24,5.18,5.29,5.16,74876.8,-1.33
2025-12-05,5.18,5.29,5.3,5.11,103376.07,2.12
2025-12-08,5.27,5.22,5.27,5.17,95309.5,-1.32
2025-12-09,5.19,5.2,5.25,5.14,79609.5,-0.38
2025-12-10,5.21,5.24,5.27,5.18,97385.0,0.77
2025-12-11,5.22,5.21,5.34,5.14,156481.0,-0.57
2025-12-12,5.21,5.17,5.26,5.15,108818.5,-0.77
2025-12-15,5.15,5.21,5.25,5.13,82631.5,0.77
2025-12-16,5.21,5.15,5.22,5.11,83290.5,-1.15
2025-12-17,5.17,5.2,5.21,5.08,99697.5,0.97
2025-12-18,5.19,5.28,5.32,5.17,161471.53,1.54
2025-12-19,5.27,5.3,5.3,5.25,53906.02,0.38
2025-12-22,5.3,5.36,5.37,5.29,95812.2,1.13
2025-12-23,5.33,5.28,5.39,5.27,65319.39,-1.49
2025-12-24,5.29,5.29,5.3,5.25,48056.86,0.19
2025-12-25,5.82,5.82,5.82,5.74,273227.15,10.02
2025-12-26,5.94,5.85,6.33,5.8,984445.64,0.52
2025-12-29,5.56,5.55,5.69,5.54,542198.0,-5.13
2025-12-30,5.56,5.61,5.83,5.43,400800.88,1.08
2025-12-31,5.55,5.46,5.62,5.45,258367.5,-2.67
2026-01-05,5.41,5.42,5.44,5.35,206057.02,-0.73
2026-01-06,5.41,5.44,5.46,5.39,157932.49,0.37
2026-01-07,5.42,5.53,5.6,5.38,272663.15,1.65
2026-01-08,5.5,5.5,5.56,5.46,155339.38,-0.54
2026-01-09,5.51,5.49,5.52,5.46,123358.0,-0.18
2026-01-12,5.47,5.51,5.52,5.43,189523.0,0.36
2026-01-13,5.49,5.45,5.53,5.44,177071.0,-1.09
2026-01-14,5.44,5.41,5.48,5.37,190808.12,-0.73
2026-01-15,5.39,5.36,5.45,5.35,122202.0,-0.92
2026-01-16,5.37,5.39,5.42,5.35,100507.89,0.56
2026-01-19,5.39,5.44,5.45,5.37,115355.0,0.93
2026-01-20,5.44,5.54,5.54,5.42,196995.0,1.84
2026-01-21,5.51,5.54,5.57,5.45,158753.5,0.0
2026-01-22,5.55,5.6,5.61,5.52,176824.5,1.08
2026-01-23,5.61,5.6,5.61,5.55,138330.46,0.0
2026-01-26,5.6,5.58,5.62,5.53,177101.0,-0.36
2026-01-27,5.57,5.54,5.6,5.46,162021.0,-0.72
2026-01-28,5.56,5.55,5.65,5.5,167669.0,0.18
2026-01-29,5.55,5.53,5.62,5.51,151290.0,-0.36
2026-01-30,5.53,5.48,5.57,5.4,144551.0,-0.9
2026-02-02,5.48,5.35,5.5,5.34,161364.5,-2.37
2026-02-03,5.35,5.35,5.4,5.3,113391.0,0.0
2026-02-04,5.34,5.44,5.44,5.32,122064.5,1.68
2026-02-05,5.44,5.44,5.47,5.4,71331.0,0.0
2026-02-06,5.44,5.44,5.47,5.38,93278.8,0.0
2026-02-09,5.46,5.48,5.5,5.44,92844.0,0.74
2026-02-10,5.49,5.46,5.56,5.44,99984.5,-0.36
2026-02-11,5.45,5.48,5.53,5.44,130774.58,0.37
2026-02-12,5.48,5.41,5.49,5.4,99226.52,-1.28
2026-02-13,5.4,5.41,5.44,5.35,92403.0,0.0
