date,open,close,high,low,vol,pct_chg
2025-11-06,9.56,9.29,9.56,9.25,330640.65,-2.93
2025-11-07,9.29,9.25,9.37,9.25,207987.14,-0.43
2025-11-10,9.29,9.33,9.48,9.23,310972.98,0.86
2025-11-11,9.28,9.24,9.33,9.17,240231.54,-0.96
2025-11-12,9.24,8.99,9.27,8.98,324152.85,-2.71
2025-11-13,8.99,9.04,9.04,8.84,229770.67,0.56
2025-11-14,8.99,9.01,9.2,8.98,204430.39,-0.33
2025-11-17,9.0,9.08,9.1,8.93,194367.68,0.78
2025-11-18,9.05,9.11,9.15,8.93,229083.4,0.33
2025-11-19,9.05,8.97,9.14,8.93,181056.14,-1.54
2025-11-20,8.95,8.78,8.99,8.75,226044.72,-2.12
2025-11-21,8.76,8.46,8.8,8.46,277318.71,-3.64
2025-11-24,8.46,8.51,8.56,8.39,196358.47,0.59
2025-11-25,8.53,8.56,8.62,8.5,131311.31,0.59
2025-11-26,8.56,8.46,8.61,8.45,128891.0,-1.17
2025-11-27,8.49,8.53,8.61,8.44,132161.05,0.83
2025-11-28,8.51,8.56,8.57,8.47,90277.85,0.35
2025-12-01,8.6,8.74,8.84,8.59,200342.61,2.1
2025-12-02,8.71,8.67,8.73,8.61,100856.0,-0.8
2025-12-03,8.68,8.57,8.72,8.53,109508.64,-1.15
2025-12-04,8.59,8.7,8.88,8.51,340007.09,1.52
2025-12-05,8.65,8.89,9.01,8.61,352368.16,2.18
2025-12-08,8.86,8.86,8.96,8.8,302858.12,-0.34
2025-12-09,8.87,8.9,9.01,8.83,209083.23,0.45
2025-12-10,8.88,8.95,9.12,8.79,319440.5,0.56
2025-12-11,8.89,8.74,8.92,8.72,235365.66,-2.35
2025-12-12,8.74,8.62,8.76,8.61,229723.06,-1.37
2025-12-15,8.51,8.52,8.57,8.38,201632.19,-1.16
2025-12-16,8.49,8.44,8.58,8.41,136650.35,-0.94
2025-12-17,8.48,8.61,8.61,8.41,192225.61,2.01
2025-12-18,8.54,8.6,8.73,8.53,169139.32,-0.12
2025-12-19,8.61,8.86,8.87,8.59,242694.64,3.02
2025-12-22,8.86,9.12,9.22,8.85,405351.53,2.93
2025-12-23,9.01,8.78,9.04,8.72,334363.36,-3.73
2025-12-24,8.75,8.73,8.77,8.66,178320.79,-0.57
2025-12-25,8.75,8.87,8.93,8.73,185041.66,1.6
2025-12-26,8.85,8.8,8.91,8.76,141803.98,-0.79
2025-12-29,8.76,8.69,8.82,8.67,147325.51,-1.25
2025-12-30,8.67,8.69,8.77,8.61,139094.6,0.0
2025-12-31,8.69,8.73,8.76,8.64,113048.76,0.46
2026-01-05,8.73,8.78,8.87,8.72,185158.0,0.57
2026-01-06,8.76,8.82,8.84,8.75,216403.96,0.46
2026-01-07,8.81,8.75,8.88,8.74,189958.03,-0.79
2026-01-08,8.72,8.76,8.79,8.71,118311.05,0.11
2026-01-09,8.75,8.9,8.9,8.74,275521.67,1.6
2026-01-12,8.89,9.1,9.15,8.88,353799.64,2.25
2026-01-13,9.11,8.99,9.16,8.96,287118.52,-1.21
2026-01-14,8.99,9.02,9.1,8.9,315250.72,0.33
2026-01-15,9.03,8.91,9.05,8.88,180161.25,-1.22
2026-01-16,8.95,8.83,8.97,8.81,199769.93,-0.9
2026-01-19,8.9,9.12,9.15,8.9,393069.3,3.28
2026-01-20,9.1,9.18,9.25,9.04,329152.12,0.66
2026-01-21,9.53,9.71,9.95,9.27,1028292.04,5.77
2026-01-22,9.7,9.82,9.86,9.58,637727.1,1.13
2026-01-23,9.82,9.86,10.03,9.71,591039.84,0.41
2026-01-26,9.39,9.16,9.58,9.05,721231.28,-7.1
2026-01-27,9.11,8.94,9.2,8.91,374628.38,-2.4
2026-01-28,8.93,9.0,9.07,8.92,237767.98,0.67
2026-01-29,8.95,9.6,9.9,8.84,1283560.61,6.67
2026-01-30,9.6,9.52,9.76,9.46,881955.62,-0.83
2026-02-02,9.39,9.51,9.95,9.39,564219.81,-0.11
2026-02-03,9.52,9.63,9.83,9.52,314621.38,1.26
2026-02-04,9.61,9.61,9.7,9.51,268238.9,-0.21
2026-02-05,9.57,9.83,9.97,9.52,407014.84,2.29
2026-02-06,9.71,9.71,9.86,9.62,295075.79,-1.22
2026-02-09,9.81,9.91,9.97,9.78,286566.72,2.06
2026-02-10,9.91,9.93,10.03,9.86,256983.9,0.2
2026-02-11,9.91,9.78,9.95,9.76,265152.5,-1.51
2026-02-12,9.75,9.69,9.78,9.62,193288.6,-0.92
2026-02-13,9.69,9.77,9.97,9.64,301401.7,0.83
