date,open,close,high,low,vol,pct_chg
2025-11-06,5.87,5.94,5.98,5.81,181919.62,1.54
2025-11-07,5.98,6.08,6.12,5.93,235480.14,2.36
2025-11-10,6.06,6.05,6.23,6.02,275576.41,-0.49
2025-11-11,6.06,6.12,6.15,5.98,171727.44,1.16
2025-11-12,6.14,6.07,6.17,6.05,130328.93,-0.82
2025-11-13,6.11,6.11,6.13,6.02,135907.5,0.66
2025-11-14,6.12,6.26,6.36,6.1,249061.17,2.45
2025-11-17,6.89,6.38,6.89,6.29,1054678.91,1.92
2025-11-18,6.22,6.35,6.42,6.05,811443.85,-0.47
2025-11-19,6.47,6.99,6.99,6.3,920743.24,10.08
2025-11-20,6.87,6.4,6.87,6.33,1151577.11,-8.44
2025-11-21,6.21,6.13,6.88,6.01,915467.03,-4.22
2025-11-24,5.92,6.13,6.27,5.89,743144.8,0.0
2025-11-25,6.13,5.95,6.15,5.71,600511.11,-2.94
2025-11-26,5.96,5.81,5.97,5.77,397829.47,-2.35
2025-11-27,5.77,5.92,5.98,5.72,321472.35,1.89
2025-11-28,5.92,6.05,6.06,5.83,245427.19,2.2
2025-12-01,6.04,6.2,6.36,6.0,313148.36,2.48
2025-12-02,6.2,6.19,6.29,6.08,242419.0,-0.16
2025-12-03,6.2,6.26,6.3,6.13,245728.31,1.13
2025-12-04,6.22,6.28,6.36,6.18,271475.0,0.32
2025-12-05,6.3,6.46,6.52,6.19,275195.28,2.87
2025-12-08,6.51,6.45,6.56,6.36,220466.64,-0.15
2025-12-09,6.52,6.42,6.56,6.35,207845.0,-0.47
2025-12-10,6.35,6.36,6.47,6.26,225689.48,-0.93
2025-12-11,6.39,6.27,6.39,6.2,189635.06,-1.42
2025-12-12,6.22,6.43,6.54,6.21,229803.22,2.55
2025-12-15,6.41,6.38,6.47,6.34,160636.01,-0.78
2025-12-16,6.38,6.15,6.38,6.07,190603.59,-3.61
2025-12-17,6.15,6.17,6.19,5.97,153868.0,0.33
2025-12-18,6.14,6.33,6.5,6.11,226204.77,2.59
2025-12-19,6.37,6.37,6.39,6.26,149234.5,0.63
2025-12-22,6.4,6.43,6.51,6.35,157821.46,0.94
2025-12-23,6.43,6.37,6.59,6.35,151211.35,-0.93
2025-12-24,6.45,6.2,6.47,6.17,213683.73,-2.67
2025-12-25,6.15,6.17,6.19,6.03,178508.36,-0.48
2025-12-26,6.16,6.07,6.16,6.06,129190.0,-1.62
2025-12-29,6.07,5.98,6.09,5.88,156423.99,-1.48
2025-12-30,5.99,5.97,6.03,5.87,129386.27,-0.17
2025-12-31,6.0,6.28,6.38,5.93,316566.0,5.19
2026-01-05,6.2,6.61,6.8,6.2,558334.0,5.25
2026-01-06,6.71,6.71,6.94,6.49,374111.56,1.51
2026-01-07,6.79,6.84,6.88,6.62,307191.06,1.94
2026-01-08,6.85,7.22,7.31,6.82,408059.59,5.56
2026-01-09,7.24,7.4,7.51,7.03,394089.94,2.49
2026-01-12,7.34,7.61,7.65,7.32,326327.03,2.84
2026-01-13,7.55,7.19,7.58,7.09,376153.36,-5.52
2026-01-14,7.65,7.3,7.84,7.19,724454.44,1.53
2026-01-15,7.27,6.97,7.34,6.91,389496.3,-4.52
2026-01-16,7.07,7.43,7.67,6.96,681302.34,6.6
2026-01-19,7.4,7.66,7.74,7.32,446604.13,3.1
2026-01-20,7.6,7.69,7.92,7.57,332176.75,0.39
2026-01-21,7.72,7.82,7.85,7.61,297115.25,1.69
2026-01-22,7.82,7.8,8.0,7.74,238297.0,-0.26
2026-01-23,7.86,7.62,7.97,7.45,501057.94,-2.31
2026-01-26,7.5,7.28,7.62,7.13,351774.5,-4.46
2026-01-27,7.27,7.21,7.28,6.99,256857.0,-0.96
2026-01-28,7.24,7.27,7.29,7.11,177920.0,0.83
2026-01-29,7.26,7.41,7.42,7.14,307747.64,1.93
2026-01-30,7.38,7.39,7.53,7.21,389712.91,-0.27
2026-02-02,7.43,7.17,7.58,7.17,271449.0,-2.98
2026-02-03,7.22,7.19,7.29,7.09,175888.0,0.28
2026-02-04,7.23,7.25,7.41,7.13,175152.0,0.83
2026-02-05,7.29,7.11,7.29,7.11,135305.0,-1.93
2026-02-06,7.1,7.11,7.24,7.01,130825.3,0.0
2026-02-09,7.12,7.25,7.43,7.12,282707.0,1.97
2026-02-10,7.24,7.2,7.29,7.0,205268.0,-0.69
2026-02-11,7.17,7.14,7.17,7.06,132482.0,-0.83
2026-02-12,7.13,7.13,7.3,7.01,200514.0,-0.14
2026-02-13,7.21,7.16,7.45,7.13,220626.0,0.42
