date,open,close,high,low,vol,pct_chg
2025-11-06,2.71,2.71,2.72,2.66,453732.69,0.37
2025-11-07,2.7,2.67,2.72,2.67,415770.0,-1.48
2025-11-10,2.66,2.74,2.76,2.65,505431.45,2.62
2025-11-11,2.74,2.78,2.82,2.72,699982.2,1.46
2025-11-12,2.78,2.75,2.81,2.72,375546.26,-1.08
2025-11-13,2.77,2.76,2.77,2.7,374298.75,0.36
2025-11-14,2.74,2.77,2.8,2.73,380893.82,0.36
2025-11-17,2.77,2.82,2.82,2.75,388298.2,1.81
2025-11-18,2.8,2.73,2.81,2.69,495984.92,-3.19
2025-11-19,2.72,2.66,2.76,2.64,365232.17,-2.56
2025-11-20,2.66,2.67,2.72,2.62,444667.18,0.38
2025-11-21,2.62,2.55,2.68,2.55,445521.72,-4.49
2025-11-24,2.55,2.56,2.59,2.54,260790.94,0.39
2025-11-25,2.57,2.58,2.59,2.54,264311.03,0.78
2025-11-26,2.57,2.58,2.66,2.57,330475.55,0.0
2025-11-27,2.57,2.58,2.6,2.52,301006.34,0.0
2025-11-28,2.58,2.66,2.66,2.54,444438.05,3.1
2025-12-01,2.65,2.66,2.69,2.64,272129.0,0.0
2025-12-02,2.65,2.7,2.72,2.61,366229.5,1.5
2025-12-03,2.69,2.66,2.72,2.65,331028.02,-1.48
2025-12-04,2.65,2.6,2.67,2.59,262580.9,-2.26
2025-12-05,2.61,2.62,2.63,2.56,202362.89,0.77
2025-12-08,2.61,2.6,2.64,2.59,304802.9,-0.76
2025-12-09,2.61,2.52,2.61,2.52,338835.6,-3.08
2025-12-10,2.52,2.57,2.69,2.49,742134.69,1.98
2025-12-11,2.56,2.42,2.56,2.41,715491.3,-5.84
2025-12-12,2.43,2.39,2.45,2.39,306761.91,-1.24
2025-12-15,2.37,2.41,2.42,2.36,209861.06,0.84
2025-12-16,2.39,2.38,2.41,2.37,233857.32,-1.24
2025-12-17,2.37,2.39,2.41,2.35,224503.95,0.42
2025-12-18,2.38,2.42,2.43,2.37,199174.82,1.26
2025-12-19,2.42,2.46,2.47,2.39,284317.81,1.65
2025-12-22,2.45,2.47,2.52,2.43,290097.89,0.41
2025-12-23,2.46,2.41,2.49,2.4,277329.29,-2.43
2025-12-24,2.41,2.41,2.42,2.39,183484.3,0.0
2025-12-25,2.42,2.4,2.42,2.39,163890.62,-0.41
2025-12-26,2.39,2.38,2.42,2.38,208373.33,-0.83
2025-12-29,2.39,2.38,2.44,2.37,267314.9,0.0
2025-12-30,2.36,2.35,2.38,2.35,213599.07,-1.26
2025-12-31,2.37,2.35,2.38,2.32,174424.45,0.0
2026-01-05,2.35,2.36,2.38,2.35,142984.26,0.43
2026-01-06,2.37,2.39,2.39,2.36,188349.93,1.27
2026-01-07,2.39,2.37,2.4,2.36,212291.33,-0.84
2026-01-08,2.37,2.41,2.41,2.36,267302.15,1.69
2026-01-09,2.4,2.4,2.41,2.38,236577.47,-0.41
2026-01-12,2.4,2.39,2.41,2.38,286962.96,-0.42
2026-01-13,2.38,2.38,2.42,2.37,337737.57,-0.42
2026-01-14,2.39,2.36,2.4,2.34,366200.54,-0.84
2026-01-15,2.35,2.35,2.38,2.34,263978.98,-0.42
2026-01-16,2.36,2.34,2.37,2.34,158808.56,-0.43
2026-01-19,2.33,2.36,2.36,2.33,156089.59,0.85
2026-01-20,2.34,2.36,2.38,2.33,282980.05,0.0
2026-01-21,2.35,2.36,2.37,2.34,193021.77,0.0
2026-01-22,2.36,2.4,2.41,2.35,322852.11,1.69
2026-01-23,2.41,2.43,2.43,2.38,292873.16,1.25
2026-01-26,2.42,2.4,2.43,2.37,243398.16,-1.23
2026-01-27,2.39,2.35,2.39,2.33,219676.33,-2.08
2026-01-28,2.35,2.36,2.38,2.35,166098.41,0.43
2026-01-29,2.35,2.39,2.41,2.34,331967.48,1.27
2026-01-30,2.38,2.36,2.39,2.34,280785.38,-1.26
2026-02-02,2.35,2.32,2.38,2.31,198552.11,-1.69
2026-02-03,2.33,2.34,2.36,2.32,142863.87,0.86
2026-02-04,2.34,2.39,2.4,2.33,270176.87,2.14
2026-02-05,2.39,2.39,2.42,2.38,253153.0,0.0
2026-02-06,2.38,2.38,2.4,2.35,220690.14,-0.42
2026-02-09,2.38,2.42,2.45,2.38,303043.71,1.68
2026-02-10,2.41,2.41,2.43,2.39,173540.56,-0.41
2026-02-11,2.4,2.4,2.42,2.38,139784.51,-0.41
2026-02-12,2.41,2.38,2.42,2.37,216188.59,-0.83
2026-02-13,2.38,2.35,2.39,2.34,165444.43,-1.26
