date,open,close,high,low,vol,pct_chg
2025-11-06,33.4,34.69,34.8,33.3,360144.06,4.3
2025-11-07,34.65,34.85,35.34,34.16,285918.6,0.46
2025-11-10,34.9,35.69,35.94,34.9,319394.18,2.41
2025-11-11,35.52,34.55,35.57,34.48,237665.36,-3.19
2025-11-12,34.45,34.93,35.4,33.92,235256.77,1.1
2025-11-13,35.07,36.11,36.22,34.89,368216.1,3.38
2025-11-14,35.84,35.44,36.0,35.44,215016.81,-1.86
2025-11-17,35.44,35.05,36.02,34.87,188028.19,-1.1
2025-11-18,35.05,34.51,35.74,34.21,203119.49,-1.54
2025-11-19,34.25,34.6,35.03,34.22,142911.06,0.26
2025-11-20,34.6,34.28,35.15,34.25,143797.75,-0.92
2025-11-21,34.0,33.05,34.05,33.05,183862.99,-3.59
2025-11-24,33.33,32.99,33.75,32.85,167365.75,-0.18
2025-11-25,33.43,33.29,33.6,33.15,130457.89,0.91
2025-11-26,33.3,33.35,33.69,33.0,106286.86,0.18
2025-11-27,33.35,33.4,33.98,33.31,116026.46,0.15
2025-11-28,33.35,33.37,33.63,33.16,89939.36,-0.09
2025-12-01,33.48,33.51,33.8,33.31,134677.5,0.42
2025-12-02,33.43,33.26,33.59,33.1,94821.42,-0.75
2025-12-03,33.35,33.66,33.95,33.35,165429.52,1.2
2025-12-04,33.69,33.94,34.13,33.43,145336.97,0.83
2025-12-05,34.11,33.84,34.11,33.55,140753.88,-0.29
2025-12-08,34.03,35.18,35.33,33.99,298901.14,3.96
2025-12-09,35.28,36.12,36.79,35.13,394520.44,2.67
2025-12-10,35.99,36.63,36.72,35.37,250267.74,1.41
2025-12-11,36.64,35.82,36.91,35.8,207633.75,-2.21
2025-12-12,35.74,35.99,36.14,35.35,174565.07,0.47
2025-12-15,35.79,35.63,35.84,35.19,149644.7,-1.0
2025-12-16,35.56,34.95,35.82,34.8,137715.33,-1.91
2025-12-17,35.14,36.09,36.32,35.12,188455.58,3.26
2025-12-18,36.35,35.64,36.44,35.64,177742.33,-1.25
2025-12-19,35.9,36.34,36.35,35.51,179207.28,1.96
2025-12-22,36.53,37.4,37.53,36.21,321438.82,2.92
2025-12-23,37.51,37.33,37.71,37.09,188144.16,-0.19
2025-12-24,37.54,37.24,37.63,37.05,156616.15,-0.24
2025-12-25,36.97,38.05,38.62,36.97,251485.55,2.18
2025-12-26,37.95,37.7,38.36,37.34,182727.21,-0.92
2025-12-29,37.69,37.33,37.82,37.17,197401.99,-0.98
2025-12-30,37.04,38.27,38.58,36.94,230252.85,2.52
2025-12-31,38.23,38.25,38.49,37.89,151368.44,-0.05
2026-01-05,38.34,37.56,38.48,37.2,315020.63,-1.8
2026-01-06,37.51,38.53,38.76,37.24,415718.93,2.58
2026-01-07,38.48,38.66,39.0,38.2,234959.34,0.34
2026-01-08,38.38,37.77,38.81,37.52,214389.54,-2.3
2026-01-09,37.7,37.64,37.9,37.17,232464.21,-0.34
2026-01-12,36.84,36.53,37.14,35.92,445058.56,-2.95
2026-01-13,36.35,36.12,36.83,36.0,253686.19,-1.12
2026-01-14,35.95,36.35,36.64,35.84,269152.66,0.64
2026-01-15,36.12,37.04,37.56,36.01,256733.82,1.9
2026-01-16,37.42,37.33,37.71,36.74,236007.66,0.78
2026-01-19,37.24,39.02,39.3,37.12,365120.95,4.53
2026-01-20,39.26,39.12,39.45,38.13,302139.81,0.26
2026-01-21,39.04,39.82,39.92,38.75,318351.62,1.79
2026-01-22,37.83,38.81,38.97,37.66,731283.01,-2.54
2026-01-23,38.55,38.97,39.49,38.24,396495.27,0.41
2026-01-26,38.99,39.31,39.92,38.55,426019.75,0.87
2026-01-27,39.37,39.65,40.9,39.33,380875.3,0.86
2026-01-28,39.8,40.8,41.37,39.26,417349.33,2.9
2026-01-29,41.2,40.1,42.0,39.86,319714.71,-1.72
2026-01-30,39.7,39.34,40.37,38.42,316158.94,-1.9
2026-02-02,39.1,37.59,40.1,37.55,357364.17,-4.45
2026-02-03,38.29,38.0,38.38,37.18,215174.82,1.09
2026-02-04,38.15,37.78,38.22,37.33,212380.0,-0.58
2026-02-05,38.0,37.71,38.38,37.44,184790.78,-0.19
2026-02-06,37.4,39.3,39.85,37.09,328885.84,4.22
2026-02-09,39.6,39.53,39.72,38.86,220328.4,0.59
2026-02-10,39.56,39.87,39.97,38.9,221651.83,0.86
2026-02-11,39.78,39.92,40.45,39.59,179635.41,0.13
2026-02-12,39.92,39.81,40.58,39.68,182519.32,-0.28
2026-02-13,39.8,38.81,39.8,38.81,163197.1,-2.51
