date,open,close,high,low,vol,pct_chg
2025-11-06,62.65,65.85,67.8,62.5,133293.75,5.85
2025-11-07,66.2,68.23,69.44,65.87,87241.73,3.61
2025-11-10,68.03,67.28,68.9,66.5,77842.31,-1.39
2025-11-11,66.89,68.71,69.1,66.36,49155.89,2.13
2025-11-12,68.37,69.2,70.08,68.01,53088.82,0.71
2025-11-13,69.2,69.31,70.88,68.8,41339.81,0.16
2025-11-14,69.31,69.36,71.03,68.6,32587.83,0.07
2025-11-17,69.36,67.89,70.0,67.57,35049.29,-2.12
2025-11-18,67.01,64.7,67.67,64.33,42890.01,-4.7
2025-11-19,65.03,65.5,65.99,64.75,28538.77,1.24
2025-11-20,65.75,64.55,66.8,64.11,26018.38,-1.45
2025-11-21,63.94,62.9,64.7,62.7,42421.99,-2.56
2025-11-24,63.37,62.6,63.5,61.6,40354.79,-0.48
2025-11-25,62.79,61.73,63.33,61.4,42071.3,-1.39
2025-11-26,61.79,62.25,63.33,61.38,36932.64,0.84
2025-11-27,61.9,63.1,63.85,61.9,27401.58,1.37
2025-11-28,63.06,62.49,63.7,62.43,19716.6,-0.97
2025-12-01,62.49,62.24,62.98,62.13,29085.57,-0.4
2025-12-02,62.24,61.26,62.6,61.01,29289.42,-1.57
2025-12-03,61.29,61.46,62.08,60.88,29249.21,0.33
2025-12-04,61.41,61.66,62.0,61.24,20221.46,0.33
2025-12-05,61.66,65.43,65.83,61.66,62676.17,6.11
2025-12-08,65.58,64.21,65.98,64.07,22722.1,-1.86
2025-12-09,64.22,64.87,65.73,64.13,32216.2,1.03
2025-12-10,64.63,65.52,66.0,64.2,22680.0,1.0
2025-12-11,65.49,65.5,66.35,65.0,19168.66,-0.03
2025-12-12,65.3,66.68,67.1,65.12,30674.47,1.8
2025-12-15,66.37,65.26,67.08,64.66,26787.9,-2.13
2025-12-16,65.26,63.5,65.26,63.0,25078.39,-2.7
2025-12-17,63.5,65.0,65.47,63.04,27259.53,2.36
2025-12-18,64.8,67.48,68.88,64.31,59811.13,3.82
2025-12-19,67.48,69.8,70.22,66.68,59043.59,3.44
2025-12-22,69.88,67.5,70.25,67.35,44676.17,-3.3
2025-12-23,67.48,66.62,67.48,65.1,52440.58,-1.3
2025-12-24,66.65,66.0,67.0,65.09,46677.3,-0.93
2025-12-25,66.01,67.98,68.27,66.0,46951.21,3.0
2025-12-26,67.8,67.78,68.27,66.8,28707.46,-0.29
2025-12-29,67.78,68.57,69.18,66.68,49865.56,1.17
2025-12-30,68.98,70.5,71.26,68.57,46661.08,2.81
2025-12-31,70.24,69.39,70.79,68.6,43445.23,-1.57
2026-01-05,69.39,69.85,70.66,68.81,33701.03,0.66
2026-01-06,69.94,72.18,73.93,69.7,71724.02,3.34
2026-01-07,71.87,73.0,73.5,71.2,38604.02,1.14
2026-01-08,72.84,70.96,73.47,70.4,36810.13,-2.79
2026-01-09,70.96,70.5,70.98,69.3,38756.66,-0.65
2026-01-12,70.41,70.26,70.84,69.5,38127.8,-0.34
2026-01-13,70.0,68.92,70.95,68.33,41674.2,-1.91
2026-01-14,68.88,68.55,69.8,67.85,34669.12,-0.54
2026-01-15,68.1,69.77,70.84,68.02,37248.5,1.78
2026-01-16,70.41,68.67,70.78,68.38,26591.73,-1.58
2026-01-19,68.28,72.35,72.85,68.28,56243.76,5.36
2026-01-20,72.42,74.15,74.46,72.18,50427.86,2.49
2026-01-21,74.1,74.65,75.88,72.87,43018.34,0.67
2026-01-22,75.0,77.04,77.5,74.66,51342.27,3.2
2026-01-23,76.95,76.8,77.74,75.61,32417.9,-0.31
2026-01-26,76.8,76.97,78.48,74.79,48447.06,0.22
2026-01-27,76.78,75.89,77.98,74.87,40850.43,-1.4
2026-01-28,75.89,78.59,78.99,75.06,52028.26,3.56
2026-01-29,78.6,79.43,81.58,78.55,55182.45,1.07
2026-01-30,79.25,80.4,82.3,76.8,68177.99,1.22
2026-02-02,78.9,72.42,79.0,72.36,101657.97,-9.93
2026-02-03,73.87,73.33,74.19,71.7,53798.84,1.26
2026-02-04,73.34,72.16,73.35,71.37,42185.11,-1.6
2026-02-05,72.61,71.04,73.15,70.8,40023.24,-1.55
2026-02-06,70.1,71.46,73.5,69.27,42985.9,0.59
2026-02-09,72.33,72.8,72.87,71.42,40254.8,1.88
2026-02-10,74.3,74.4,78.25,72.81,55500.46,2.2
2026-02-11,72.8,75.7,76.66,72.8,48197.1,1.75
2026-02-12,75.1,73.48,75.64,73.26,51328.73,-2.93
2026-02-13,73.43,70.6,73.43,70.55,43175.85,-3.92
