date,open,close,high,low,vol,pct_chg
2025-11-06,12.43,12.43,12.45,12.26,80491.81,-0.56
2025-11-07,12.39,12.54,12.6,12.35,86073.01,0.88
2025-11-10,12.57,12.85,12.9,12.41,175856.0,2.47
2025-11-11,12.78,12.9,12.9,12.68,117742.0,0.39
2025-11-12,12.9,12.82,13.0,12.75,107753.0,-0.62
2025-11-13,12.78,12.84,12.88,12.67,104109.69,0.16
2025-11-14,12.85,12.8,12.99,12.79,76135.0,-0.31
2025-11-17,12.8,12.84,12.86,12.7,66856.0,0.31
2025-11-18,12.8,12.63,12.83,12.57,76270.01,-1.64
2025-11-19,12.68,12.7,12.82,12.37,123442.8,0.55
2025-11-20,12.64,12.41,12.64,12.39,76968.0,-2.28
2025-11-21,12.4,12.1,12.55,12.04,93527.12,-2.5
2025-11-24,12.18,12.34,12.4,12.13,66233.4,1.98
2025-11-25,12.4,12.34,12.45,12.28,46538.4,0.0
2025-11-26,12.31,12.22,12.47,12.16,53272.0,-0.97
2025-11-27,12.21,12.76,13.28,12.16,287276.04,4.42
2025-11-28,12.63,12.46,12.7,12.35,183889.0,-2.35
2025-12-01,12.47,12.76,12.83,12.47,184764.59,2.41
2025-12-02,12.77,12.82,13.0,12.65,154727.49,0.47
2025-12-03,12.81,12.93,13.17,12.67,194441.84,0.86
2025-12-04,12.81,12.42,12.86,12.42,136381.1,-3.94
2025-12-05,12.46,12.56,12.59,12.35,74234.99,1.13
2025-12-08,12.58,12.53,12.62,12.42,68590.0,-0.24
2025-12-09,12.49,12.48,12.65,12.38,77798.0,-0.4
2025-12-10,12.56,12.43,12.88,12.27,115743.0,-0.4
2025-12-11,12.3,12.29,12.44,12.25,70199.0,-1.13
2025-12-12,12.25,12.49,12.64,12.17,116754.93,1.63
2025-12-15,12.49,12.33,12.69,12.31,115449.4,-1.28
2025-12-16,12.3,12.27,12.58,12.21,88317.0,-0.49
2025-12-17,12.23,12.64,12.7,12.23,202217.4,3.02
2025-12-18,12.48,12.67,12.88,12.45,170059.03,0.24
2025-12-19,12.72,12.98,12.98,12.61,194287.26,2.45
2025-12-22,12.99,12.89,13.06,12.78,120850.0,-0.69
2025-12-23,12.9,12.41,12.95,12.36,166906.8,-3.72
2025-12-24,12.38,12.45,12.47,12.27,75351.0,0.32
2025-12-25,12.42,12.54,12.68,12.38,67863.0,0.72
2025-12-26,12.52,12.57,12.62,12.39,76837.0,0.24
2025-12-29,12.55,12.42,12.55,12.37,66594.0,-1.19
2025-12-30,12.41,12.46,12.48,12.3,63410.45,0.32
2025-12-31,12.45,12.46,12.5,12.34,53479.0,0.0
2026-01-05,12.46,12.56,12.56,12.33,81451.34,0.8
2026-01-06,12.56,12.53,12.57,12.44,94580.59,-0.24
2026-01-07,12.5,12.61,12.66,12.47,111965.98,0.64
2026-01-08,12.55,12.55,12.58,12.42,85009.68,-0.48
2026-01-09,12.51,12.56,12.59,12.48,86812.9,0.08
2026-01-12,12.61,12.72,12.79,12.53,130842.3,1.27
2026-01-13,12.73,12.62,12.77,12.58,111838.9,-0.79
2026-01-14,12.63,13.11,13.28,12.57,286425.35,3.88
2026-01-15,13.11,13.33,14.0,12.95,414832.0,1.68
2026-01-16,13.08,13.17,13.49,12.84,266852.02,-1.2
2026-01-19,13.01,13.27,13.34,12.94,180850.35,0.76
2026-01-20,13.19,13.45,13.54,13.09,217261.14,1.36
2026-01-21,13.32,13.2,13.43,13.05,146898.16,-1.86
2026-01-22,13.21,13.17,13.32,13.03,120338.18,-0.23
2026-01-23,13.17,12.99,13.17,12.96,167295.0,-1.37
2026-01-26,12.98,12.75,12.98,12.6,155763.01,-1.85
2026-01-27,12.66,12.44,12.73,12.31,149384.26,-2.43
2026-01-28,12.45,12.5,12.53,12.37,94091.28,0.48
2026-01-29,12.48,12.62,12.62,12.25,106095.26,0.96
2026-01-30,12.62,12.55,12.8,12.53,125635.36,-0.55
2026-02-02,11.3,11.3,11.3,11.3,64358.0,-9.96
2026-02-03,10.17,10.17,10.17,10.17,52364.0,-10.0
2026-02-04,9.98,10.53,10.66,9.98,495065.72,3.54
2026-02-05,10.11,10.17,10.39,10.0,277186.97,-3.42
2026-02-06,10.23,10.33,10.47,10.14,199593.6,1.57
2026-02-09,10.49,10.66,10.69,10.35,180129.55,3.19
2026-02-10,10.64,10.67,10.79,10.48,135105.3,0.09
2026-02-11,10.67,10.42,10.7,10.4,96780.3,-2.34
2026-02-12,10.38,10.07,10.38,10.06,144890.0,-3.36
2026-02-13,10.07,10.09,10.17,10.06,88034.19,0.2
