date,open,close,high,low,vol,pct_chg
2025-11-06,5.6,5.7,5.73,5.58,727163.28,1.6
2025-11-07,5.7,5.74,5.77,5.68,597038.37,0.7
2025-11-10,5.72,5.84,5.85,5.71,565332.39,1.74
2025-11-11,5.82,5.81,5.87,5.8,391811.9,-0.51
2025-11-12,5.83,5.85,5.95,5.81,670316.3,0.69
2025-11-13,5.8,5.83,5.85,5.75,617381.05,-0.34
2025-11-14,5.83,5.77,5.88,5.75,363225.14,-1.03
2025-11-17,5.77,5.76,5.81,5.73,417460.8,-0.17
2025-11-18,5.74,5.68,5.76,5.64,418262.01,-1.39
2025-11-19,5.69,5.7,5.75,5.66,409081.03,0.35
2025-11-20,5.67,5.61,5.71,5.6,368992.51,-1.58
2025-11-21,5.58,5.47,5.62,5.47,495743.67,-2.5
2025-11-24,5.5,5.41,5.53,5.4,449024.61,-1.1
2025-11-25,5.42,5.4,5.44,5.4,352102.7,-0.18
2025-11-26,5.4,5.38,5.45,5.38,309863.93,-0.37
2025-11-27,5.39,5.39,5.41,5.36,263183.09,0.19
2025-11-28,5.38,5.41,5.44,5.38,301638.18,0.37
2025-12-01,5.42,5.47,5.49,5.41,368633.09,1.11
2025-12-02,5.47,5.54,5.57,5.42,441293.75,1.28
2025-12-03,5.53,5.62,5.66,5.52,393185.09,1.44
2025-12-04,5.62,5.59,5.65,5.57,251906.7,-0.53
2025-12-05,5.58,5.66,5.68,5.57,299317.66,1.25
2025-12-08,5.65,5.54,5.67,5.53,411922.87,-2.12
2025-12-09,5.54,5.42,5.55,5.42,390882.62,-2.17
2025-12-10,5.42,5.44,5.46,5.39,311119.38,0.37
2025-12-11,5.45,5.42,5.52,5.41,312337.11,-0.37
2025-12-12,5.42,5.43,5.48,5.42,406414.52,0.18
2025-12-15,5.43,5.43,5.48,5.42,332963.53,0.0
2025-12-16,5.42,5.34,5.44,5.32,520689.2,-1.66
2025-12-17,5.33,5.37,5.39,5.28,353177.77,0.56
2025-12-18,5.37,5.42,5.44,5.35,345644.45,0.93
2025-12-19,5.4,5.41,5.44,5.38,327679.3,-0.18
2025-12-22,5.42,5.45,5.5,5.42,329249.01,0.74
2025-12-23,5.48,5.5,5.56,5.47,460755.83,0.92
2025-12-24,5.5,5.51,5.53,5.48,226259.08,0.18
2025-12-25,5.52,5.54,5.55,5.48,245922.24,0.54
2025-12-26,5.53,5.52,5.57,5.51,252583.86,-0.36
2025-12-29,5.5,5.52,5.59,5.49,323439.11,0.0
2025-12-30,5.51,5.51,5.57,5.46,410762.4,-0.18
2025-12-31,5.51,5.49,5.52,5.47,290506.76,-0.36
2026-01-05,5.57,5.56,5.62,5.51,594531.97,1.28
2026-01-06,5.57,5.66,5.68,5.55,554113.1,1.8
2026-01-07,5.65,5.6,5.65,5.58,459405.67,-1.06
2026-01-08,5.6,5.77,5.92,5.56,1133702.13,3.04
2026-01-09,5.88,5.92,5.98,5.77,1053316.62,2.6
2026-01-12,5.91,5.9,5.96,5.86,715473.32,-0.34
2026-01-13,5.95,5.97,6.09,5.91,1001330.93,1.19
2026-01-14,5.99,6.06,6.2,5.98,1134594.16,1.51
2026-01-15,6.01,6.17,6.18,5.96,723608.73,1.82
2026-01-16,6.09,5.96,6.11,5.93,763205.4,-3.4
2026-01-19,6.0,6.17,6.2,5.92,712999.28,3.52
2026-01-20,6.19,6.22,6.24,6.05,673880.11,0.81
2026-01-21,6.24,6.35,6.37,6.18,793442.33,2.09
2026-01-22,6.3,6.57,6.65,6.29,1319567.1,3.46
2026-01-23,6.51,6.53,6.65,6.46,799532.84,-0.61
2026-01-26,6.55,6.57,6.68,6.49,1020161.48,0.61
2026-01-27,6.55,6.45,6.61,6.4,758855.9,-1.83
2026-01-28,6.51,6.72,6.8,6.51,1378659.1,4.19
2026-01-29,6.8,6.86,6.96,6.65,1644667.81,2.08
2026-01-30,6.83,6.67,6.96,6.5,1513614.4,-2.77
2026-02-02,6.43,6.43,6.65,6.38,1197489.4,-3.6
2026-02-03,6.44,6.48,6.51,6.36,655487.28,0.78
2026-02-04,6.56,6.69,6.72,6.5,741830.75,3.24
2026-02-05,6.67,6.49,6.72,6.47,544033.71,-2.99
2026-02-06,6.37,6.61,6.7,6.34,587744.44,1.85
2026-02-09,6.56,6.52,6.65,6.48,531100.6,-1.36
2026-02-10,6.56,6.52,6.62,6.48,410635.93,0.0
2026-02-11,6.52,7.17,7.17,6.49,1977334.61,9.97
2026-02-12,7.3,7.24,7.42,7.16,1753663.38,0.98
2026-02-13,7.16,6.86,7.18,6.81,1092629.4,-5.25
