date,open,close,high,low,vol,pct_chg
2025-11-06,4.8,4.86,4.89,4.8,570410.32,1.46
2025-11-07,4.85,4.85,4.9,4.83,408902.54,-0.21
2025-11-10,4.86,4.88,4.9,4.83,395114.44,0.62
2025-11-11,4.88,4.87,4.9,4.85,292698.41,-0.2
2025-11-12,4.88,4.84,4.89,4.83,322591.01,-0.62
2025-11-13,4.84,4.86,4.87,4.81,370921.06,0.41
2025-11-14,4.82,4.73,4.85,4.72,773304.46,-2.67
2025-11-17,4.73,4.62,4.74,4.57,754262.79,-2.33
2025-11-18,4.62,4.54,4.62,4.51,520899.57,-1.73
2025-11-19,4.54,4.52,4.57,4.5,356014.51,-0.44
2025-11-20,4.55,4.51,4.55,4.5,291554.7,-0.22
2025-11-21,4.48,4.36,4.49,4.36,551122.0,-3.33
2025-11-24,4.36,4.32,4.38,4.29,517196.12,-0.92
2025-11-25,4.33,4.37,4.38,4.32,344558.26,1.16
2025-11-26,4.37,4.39,4.4,4.35,342742.59,0.46
2025-11-27,4.39,4.37,4.41,4.36,245526.86,-0.46
2025-11-28,4.36,4.37,4.38,4.33,219765.07,0.0
2025-12-01,4.36,4.38,4.39,4.35,232147.29,0.23
2025-12-02,4.38,4.32,4.38,4.31,378318.75,-1.37
2025-12-03,4.33,4.39,4.4,4.32,360694.58,1.62
2025-12-04,4.37,4.36,4.39,4.32,247721.54,-0.68
2025-12-05,4.34,4.36,4.37,4.31,347801.87,0.0
2025-12-08,4.35,4.34,4.38,4.34,273776.25,-0.46
2025-12-09,4.34,4.33,4.36,4.32,268634.81,-0.23
2025-12-10,4.33,4.35,4.36,4.31,255982.07,0.46
2025-12-11,4.34,4.34,4.38,4.32,299603.01,-0.23
2025-12-12,4.33,4.37,4.41,4.33,420621.12,0.69
2025-12-15,4.37,4.37,4.4,4.35,197075.22,0.0
2025-12-16,4.37,4.29,4.37,4.27,391461.51,-1.83
2025-12-17,4.29,4.32,4.34,4.26,248517.31,0.7
2025-12-18,4.32,4.34,4.35,4.31,187204.29,0.46
2025-12-19,4.35,4.38,4.39,4.33,217261.12,0.92
2025-12-22,4.38,4.36,4.4,4.35,216696.12,-0.46
2025-12-23,4.36,4.35,4.43,4.33,352388.74,-0.23
2025-12-24,4.35,4.37,4.38,4.32,225453.0,0.46
2025-12-25,4.38,4.39,4.4,4.36,313580.72,0.46
2025-12-26,4.39,4.42,4.45,4.37,322286.48,0.68
2025-12-29,4.42,4.32,4.42,4.31,653801.12,-2.26
2025-12-30,4.31,4.22,4.31,4.21,634543.21,-2.31
2025-12-31,4.22,4.19,4.23,4.18,321687.27,-0.71
2026-01-05,4.2,4.21,4.22,4.19,379897.83,0.48
2026-01-06,4.21,4.3,4.31,4.2,464329.88,2.14
2026-01-07,4.31,4.31,4.36,4.29,391574.59,0.23
2026-01-08,4.3,4.29,4.33,4.28,323306.37,-0.46
2026-01-09,4.3,4.31,4.32,4.27,344987.72,0.47
2026-01-12,4.31,4.48,4.58,4.3,1187683.3,3.94
2026-01-13,4.57,4.46,4.6,4.42,783271.63,-0.45
2026-01-14,4.46,4.42,4.5,4.4,675861.59,-0.9
2026-01-15,4.41,4.41,4.43,4.38,335683.78,-0.23
2026-01-16,4.43,4.39,4.46,4.38,431200.27,-0.45
2026-01-19,4.4,4.44,4.45,4.37,433030.77,1.14
2026-01-20,4.45,4.52,4.53,4.42,694273.78,1.8
2026-01-21,4.49,4.48,4.5,4.45,459517.16,-0.88
2026-01-22,4.48,4.48,4.51,4.46,380586.14,0.0
2026-01-23,4.48,4.51,4.53,4.48,527812.57,0.67
2026-01-26,4.52,4.5,4.55,4.47,492055.5,-0.22
2026-01-27,4.5,4.43,4.5,4.36,650001.0,-1.56
2026-01-28,4.43,4.43,4.48,4.39,519460.74,0.0
2026-01-29,4.43,4.45,4.47,4.41,460700.35,0.45
2026-01-30,4.44,4.47,4.49,4.4,544677.14,0.45
2026-02-02,4.46,4.34,4.49,4.34,581138.3,-2.91
2026-02-03,4.38,4.32,4.38,4.29,527066.63,-0.46
2026-02-04,4.31,4.4,4.41,4.3,482401.76,1.85
2026-02-05,4.4,4.36,4.41,4.33,316271.0,-0.91
2026-02-06,4.34,4.39,4.42,4.32,352356.25,0.69
2026-02-09,4.41,4.42,4.44,4.39,284432.71,0.68
2026-02-10,4.42,4.4,4.42,4.39,234028.57,-0.45
2026-02-11,4.4,4.44,4.45,4.4,316406.79,0.91
2026-02-12,4.46,4.48,4.52,4.42,563604.68,0.9
2026-02-13,4.46,4.34,4.46,4.33,657919.34,-3.13
