date,open,close,high,low,vol,pct_chg
2025-11-06,9.48,9.42,9.48,9.25,135848.09,-0.63
2025-11-07,9.39,9.21,9.48,9.18,163486.86,-2.23
2025-11-10,9.18,9.25,9.28,9.14,94408.3,0.43
2025-11-11,9.25,9.28,9.31,9.18,93936.4,0.32
2025-11-12,9.2,9.37,9.44,9.2,164092.01,0.97
2025-11-13,9.4,9.68,9.88,9.29,331927.65,3.31
2025-11-14,9.64,9.66,9.77,9.6,230758.59,-0.21
2025-11-17,9.65,9.74,9.8,9.58,219112.0,0.83
2025-11-18,9.75,9.77,10.05,9.72,290352.88,0.31
2025-11-19,9.69,9.96,10.15,9.55,490727.1,1.94
2025-11-20,9.81,10.21,10.28,9.7,556768.62,2.51
2025-11-21,10.02,9.78,10.1,9.63,346651.23,-4.21
2025-11-24,9.78,10.05,10.05,9.35,395014.32,2.76
2025-11-25,10.0,9.96,10.14,9.91,250762.43,-0.9
2025-11-26,9.89,9.7,9.95,9.68,224457.43,-2.61
2025-11-27,9.6,10.26,10.36,9.6,548527.19,5.77
2025-11-28,10.13,10.23,10.32,10.13,284948.05,-0.29
2025-12-01,10.21,10.07,10.26,10.03,207764.18,-1.56
2025-12-02,10.08,10.27,10.59,9.83,370530.68,1.99
2025-12-03,10.27,10.82,11.28,9.93,564482.44,5.36
2025-12-04,10.61,10.59,10.77,10.4,401520.42,-2.13
2025-12-05,10.47,10.84,10.97,10.45,408430.76,2.36
2025-12-08,10.83,10.69,11.11,10.63,407601.88,-1.38
2025-12-09,10.51,10.29,10.89,10.29,316621.83,-3.74
2025-12-10,10.18,9.75,10.22,9.71,393207.39,-5.25
2025-12-11,9.73,9.47,9.76,9.41,240787.9,-2.87
2025-12-12,9.42,9.21,9.52,9.2,231382.96,-2.75
2025-12-15,9.15,9.26,9.36,9.06,137681.41,0.54
2025-12-16,9.25,8.96,9.36,8.95,180269.95,-3.24
2025-12-17,8.9,9.02,9.07,8.77,137126.8,0.67
2025-12-18,9.0,9.06,9.22,8.96,124319.3,0.44
2025-12-19,9.1,9.38,9.39,9.08,177323.07,3.53
2025-12-22,9.33,9.27,9.38,9.23,121747.12,-1.17
2025-12-23,9.25,9.1,9.29,9.05,114287.1,-1.83
2025-12-24,9.1,9.15,9.17,9.01,76352.55,0.55
2025-12-25,9.13,9.22,9.23,9.1,98016.57,0.77
2025-12-26,9.2,9.21,9.25,9.08,127222.93,-0.11
2025-12-29,9.17,9.08,9.2,9.07,89202.0,-1.41
2025-12-30,9.07,8.92,9.08,8.9,114509.62,-1.76
2025-12-31,8.92,9.03,9.05,8.82,118858.61,1.23
2026-01-05,9.02,9.18,9.22,8.95,132353.61,1.66
2026-01-06,9.15,9.2,9.25,9.12,127033.83,0.22
2026-01-07,9.2,9.2,9.3,9.17,132806.81,0.0
2026-01-08,9.18,9.29,9.3,9.16,117469.37,0.98
2026-01-09,9.27,9.48,9.51,9.25,216357.16,2.05
2026-01-12,9.47,9.53,9.6,9.43,230411.13,0.53
2026-01-13,9.5,9.31,9.54,9.28,201505.88,-2.31
2026-01-14,9.36,9.34,9.44,9.17,183087.7,0.32
2026-01-15,9.3,9.2,9.34,9.17,107311.6,-1.5
2026-01-16,9.18,9.11,9.26,9.05,116802.04,-0.98
2026-01-19,9.07,9.32,9.34,9.07,125130.03,2.31
2026-01-20,9.31,9.28,9.33,9.22,93769.37,-0.43
2026-01-21,9.26,9.28,9.34,9.15,84506.75,0.0
2026-01-22,9.28,9.52,9.64,9.25,246566.69,2.59
2026-01-23,9.52,9.47,9.54,9.38,165213.87,-0.53
2026-01-26,9.52,9.58,9.67,9.45,227133.79,1.16
2026-01-27,9.53,9.34,9.53,9.23,152625.16,-2.51
2026-01-28,9.33,9.22,9.36,9.18,104474.31,-1.28
2026-01-29,9.2,9.14,9.27,9.07,114603.22,-0.87
2026-01-30,9.11,9.19,9.2,9.01,104526.92,0.55
2026-02-02,9.1,8.97,9.18,8.96,90638.26,-2.39
2026-02-03,9.0,9.07,9.07,8.98,63709.0,1.11
2026-02-04,9.06,9.11,9.12,9.02,70975.66,0.44
2026-02-05,9.11,9.12,9.18,9.05,61280.0,0.11
2026-02-06,9.12,9.09,9.15,9.04,69997.01,-0.33
2026-02-09,9.1,9.14,9.14,9.08,69725.55,0.55
2026-02-10,9.14,9.19,9.23,9.11,79093.43,0.55
2026-02-11,9.16,9.18,9.22,9.08,62643.28,-0.11
2026-02-12,9.18,9.02,9.18,9.01,88461.0,-1.74
2026-02-13,9.0,8.99,9.07,8.98,51985.64,-0.33
