date,open,close,high,low,vol,pct_chg
2025-11-06,12.31,10.99,12.77,10.99,561410.66,-9.99
2025-11-07,10.33,10.6,10.93,9.91,564619.23,-3.55
2025-11-10,10.4,11.34,11.58,10.08,521224.52,6.98
2025-11-11,11.05,10.7,11.33,10.56,383316.51,-5.64
2025-11-12,10.6,10.26,11.15,10.08,328257.0,-4.11
2025-11-13,10.09,10.78,10.97,10.09,346110.3,5.07
2025-11-14,10.75,10.3,10.94,10.3,233642.52,-4.45
2025-11-17,10.38,10.53,10.54,10.18,207645.27,2.23
2025-11-18,10.5,10.18,10.58,10.11,167765.01,-3.32
2025-11-19,10.22,9.82,10.22,9.69,227945.49,-3.54
2025-11-20,9.83,9.89,10.03,9.76,134726.01,0.71
2025-11-21,9.72,9.56,9.9,9.51,145567.0,-3.34
2025-11-24,9.67,9.53,9.84,9.3,137306.0,-0.31
2025-11-25,9.69,9.78,9.94,9.52,113097.01,2.62
2025-11-26,9.78,9.68,9.97,9.6,114674.0,-1.02
2025-11-27,9.7,10.17,10.36,9.5,265966.0,5.06
2025-11-28,10.31,10.54,10.88,10.12,282059.0,3.64
2025-12-01,10.42,10.31,10.61,10.27,197403.0,-2.18
2025-12-02,10.26,10.0,10.35,9.97,136160.0,-3.01
2025-12-03,10.06,9.87,10.14,9.83,109882.0,-1.3
2025-12-04,9.86,9.63,9.92,9.51,105780.0,-2.43
2025-12-05,9.6,10.59,10.59,9.56,166468.02,9.97
2025-12-08,10.5,10.78,10.89,10.5,258779.62,1.79
2025-12-09,10.73,10.8,10.87,10.5,180799.1,0.19
2025-12-10,10.6,10.8,11.08,10.6,202914.5,0.0
2025-12-11,10.82,10.77,10.94,10.51,169776.02,-0.28
2025-12-12,10.7,10.91,11.24,10.62,257152.25,1.3
2025-12-15,10.9,9.93,10.9,9.86,271255.51,-8.98
2025-12-16,10.0,9.68,10.23,9.63,166946.5,-2.52
2025-12-17,9.64,9.4,9.78,9.26,145339.0,-2.89
2025-12-18,9.33,9.63,10.3,9.26,179011.6,2.45
2025-12-19,9.63,9.99,10.05,9.55,120815.01,3.74
2025-12-22,9.9,9.7,9.98,9.66,96219.0,-2.9
2025-12-23,9.7,9.83,10.22,9.66,115185.8,1.34
2025-12-24,9.94,10.0,10.15,9.75,98611.5,1.73
2025-12-25,9.96,10.22,10.24,9.88,94118.01,2.2
2025-12-26,10.13,10.38,10.62,10.13,124068.93,1.57
2025-12-29,10.28,10.65,10.88,10.18,178129.92,2.6
2025-12-30,10.54,10.42,10.57,10.25,128050.92,-2.16
2025-12-31,10.4,10.49,10.6,10.25,92776.01,0.67
2026-01-05,10.49,10.2,10.5,10.05,111993.89,-2.76
2026-01-06,10.2,10.38,10.57,10.15,108010.0,1.76
2026-01-07,10.33,10.65,10.88,10.23,181394.97,2.6
2026-01-08,10.65,10.97,11.16,10.65,168077.0,3.0
2026-01-09,10.97,11.21,11.3,10.73,177036.01,2.19
2026-01-12,11.05,10.76,11.11,10.7,189143.23,-4.01
2026-01-13,10.66,10.5,10.78,10.33,149453.0,-2.42
2026-01-14,10.5,10.69,10.88,10.41,140967.05,1.81
2026-01-15,10.55,11.76,11.76,10.49,226894.78,10.01
2026-01-16,11.99,12.1,12.69,11.87,367198.33,2.89
2026-01-19,12.04,13.31,13.31,11.74,335528.73,10.0
2026-01-20,12.8,12.18,12.91,12.15,283040.1,-8.49
2026-01-21,12.15,12.53,12.7,12.15,190322.54,2.87
2026-01-22,12.35,13.16,13.77,12.2,244689.02,5.03
2026-01-23,13.06,14.16,14.39,12.9,278564.86,7.6
2026-01-26,13.6,14.04,14.65,13.46,259150.03,-0.85
2026-01-27,13.9,13.43,14.27,13.1,181796.0,-4.34
2026-01-28,13.28,13.21,13.69,13.1,135438.72,-1.64
2026-01-29,13.0,13.3,13.6,12.4,151744.73,0.68
2026-01-30,13.2,13.6,13.85,13.05,164825.44,2.26
2026-02-02,13.03,12.4,13.39,12.4,152336.01,-8.82
2026-02-03,12.5,12.84,12.88,12.45,101473.02,3.55
2026-02-04,12.84,13.09,13.38,12.79,106619.16,1.95
2026-02-05,12.96,13.78,14.0,12.96,178907.34,5.27
2026-02-06,13.8,13.59,13.99,13.5,179514.18,-1.38
2026-02-09,13.59,13.48,13.79,13.45,120307.0,-0.81
2026-02-10,13.46,13.08,13.59,13.05,127085.1,-2.97
2026-02-11,13.2,12.65,13.2,12.63,127555.17,-3.29
2026-02-12,12.71,12.48,12.77,12.41,89441.0,-1.34
2026-02-13,12.4,12.38,12.66,12.31,70654.01,-0.8
