date,open,close,high,low,vol,pct_chg
2025-11-06,10.05,9.97,10.09,9.96,97513.0,-0.5
2025-11-07,9.92,9.96,10.04,9.91,56075.59,-0.1
2025-11-10,9.95,10.3,10.32,9.94,195991.57,3.41
2025-11-11,10.3,10.32,10.5,10.2,181084.27,0.19
2025-11-12,10.3,10.36,10.42,10.26,104044.4,0.39
2025-11-13,10.36,10.41,10.43,10.27,93256.02,0.48
2025-11-14,10.32,10.37,10.47,10.31,87266.43,-0.38
2025-11-17,10.36,10.14,10.36,10.12,108101.01,-2.22
2025-11-18,10.15,10.07,10.18,9.98,91750.01,-0.69
2025-11-19,10.03,9.71,10.08,9.69,116334.06,-3.57
2025-11-20,9.79,9.81,9.92,9.75,64846.13,1.03
2025-11-21,9.72,9.26,9.81,9.25,114933.05,-5.61
2025-11-24,9.31,9.41,9.5,9.28,69912.11,1.62
2025-11-25,9.42,9.45,9.6,9.41,61557.24,0.43
2025-11-26,9.45,9.36,9.57,9.35,54557.0,-0.95
2025-11-27,9.37,9.34,9.44,9.33,37024.04,-0.21
2025-11-28,9.34,9.45,9.45,9.29,41671.0,1.18
2025-12-01,9.44,9.48,9.48,9.4,40823.59,0.32
2025-12-02,9.49,9.43,9.51,9.36,40660.76,-0.53
2025-12-03,9.47,9.51,9.63,9.44,76388.0,0.85
2025-12-04,9.48,9.39,9.53,9.36,47341.0,-1.26
2025-12-05,9.39,9.56,9.6,9.3,87879.75,1.81
2025-12-08,9.59,9.56,9.7,9.55,73176.35,0.0
2025-12-09,9.54,9.36,9.54,9.35,55823.75,-2.09
2025-12-10,9.32,9.43,9.45,9.28,49976.0,0.75
2025-12-11,9.44,9.25,9.45,9.25,59652.01,-1.91
2025-12-12,9.32,9.23,9.36,9.23,44567.76,-0.22
2025-12-15,9.2,9.23,9.32,9.17,38492.01,0.0
2025-12-16,9.21,9.27,9.3,9.11,46432.7,0.43
2025-12-17,9.24,9.18,9.28,9.0,72350.0,-0.97
2025-12-18,9.13,9.14,9.25,9.11,41661.52,-0.44
2025-12-19,9.15,9.29,9.3,9.12,39363.76,1.64
2025-12-22,9.28,9.55,9.71,9.28,139506.39,2.8
2025-12-23,9.48,9.44,9.53,9.36,82248.04,-1.15
2025-12-24,9.4,9.49,9.59,9.39,71814.62,0.53
2025-12-25,9.54,9.63,9.83,9.52,106857.72,1.48
2025-12-26,9.6,9.62,9.72,9.54,65562.0,-0.1
2025-12-29,9.61,9.77,9.78,9.56,84319.01,1.56
2025-12-30,9.73,9.58,9.78,9.55,70599.47,-1.94
2025-12-31,9.56,9.57,9.65,9.52,45538.01,-0.1
2026-01-05,9.6,9.51,9.62,9.47,63137.0,-0.63
2026-01-06,9.49,9.69,9.72,9.49,91481.51,1.89
2026-01-07,9.7,9.55,9.7,9.53,68207.48,-1.44
2026-01-08,9.51,9.53,9.57,9.44,67953.04,-0.21
2026-01-09,9.53,9.88,10.16,9.52,200486.06,3.67
2026-01-12,9.91,9.95,9.99,9.81,146796.43,0.71
2026-01-13,9.98,9.82,10.05,9.8,116886.15,-1.31
2026-01-14,9.81,9.82,10.06,9.71,124667.78,0.0
2026-01-15,9.72,9.72,9.82,9.65,78745.0,-1.02
2026-01-16,9.8,9.62,9.82,9.53,70154.29,-1.03
2026-01-19,9.61,9.79,9.82,9.59,69134.71,1.77
2026-01-20,9.76,9.81,9.88,9.72,66157.31,0.2
2026-01-21,9.75,9.8,9.84,9.74,47491.0,-0.1
2026-01-22,9.8,9.96,9.98,9.78,89290.34,1.63
2026-01-23,9.94,9.92,10.0,9.85,76711.33,-0.4
2026-01-26,9.92,9.82,9.93,9.72,86090.0,-1.01
2026-01-27,9.76,9.68,9.82,9.49,83026.0,-1.43
2026-01-28,9.6,9.57,9.74,9.55,63587.4,-1.14
2026-01-29,9.53,9.52,9.6,9.38,69281.01,-0.52
2026-01-30,9.52,9.69,9.76,9.46,93223.02,1.79
2026-02-02,9.65,9.66,9.87,9.65,75010.0,-0.31
2026-02-03,9.76,9.7,9.8,9.61,60682.2,0.41
2026-02-04,9.64,9.79,9.83,9.61,77005.18,0.93
2026-02-05,9.76,9.76,9.83,9.7,56971.1,-0.31
2026-02-06,9.71,9.88,9.89,9.71,85921.52,1.23
2026-02-09,9.93,9.89,9.97,9.83,82053.0,0.1
2026-02-10,9.88,9.83,9.89,9.79,56436.95,-0.61
2026-02-11,9.84,9.8,9.87,9.78,50256.0,-0.31
2026-02-12,9.79,9.64,9.8,9.56,71604.22,-1.63
2026-02-13,9.66,9.64,9.78,9.6,75001.01,0.0
