date,open,close,high,low,vol,pct_chg
2025-11-06,23.08,23.53,23.68,22.91,136460.89,2.48
2025-11-07,23.24,22.65,23.28,22.6,152771.35,-3.74
2025-11-10,22.66,22.4,22.68,22.26,97712.22,-1.1
2025-11-11,22.4,22.32,22.6,22.23,68483.92,-0.36
2025-11-12,22.36,21.75,22.37,21.6,102522.22,-2.55
2025-11-13,21.75,21.72,21.85,21.37,89308.85,-0.14
2025-11-14,21.9,21.66,22.1,21.66,113414.27,-0.28
2025-11-17,21.74,23.83,23.83,21.73,511491.03,10.02
2025-11-18,24.0,22.96,24.0,22.7,336200.1,-3.65
2025-11-19,22.9,23.67,23.87,22.5,334928.58,3.09
2025-11-20,23.48,22.91,23.58,22.85,183614.53,-3.21
2025-11-21,22.92,25.2,25.2,22.87,590551.06,10.0
2025-11-24,25.52,26.61,27.14,25.5,877097.8,5.6
2025-11-25,25.44,26.61,28.0,24.69,753150.9,0.0
2025-11-26,26.01,25.8,26.38,25.3,498099.77,-3.04
2025-11-27,25.28,24.75,25.57,24.61,399264.39,-4.07
2025-11-28,24.32,25.6,25.93,24.06,433153.54,3.43
2025-12-01,25.6,26.35,26.5,25.4,442020.0,2.93
2025-12-02,26.0,26.13,26.8,25.35,383776.98,-0.83
2025-12-03,26.04,24.89,26.15,24.8,304819.61,-4.75
2025-12-04,27.38,27.38,27.38,27.38,293323.45,10.0
2025-12-05,28.8,28.18,28.8,26.82,1034664.81,2.92
2025-12-08,28.36,29.1,30.44,28.36,1022961.17,3.26
2025-12-09,28.0,28.1,29.35,27.76,659169.69,-3.44
2025-12-10,27.57,27.52,29.18,27.09,604626.79,-2.06
2025-12-11,27.24,26.66,27.52,26.29,480063.18,-3.12
2025-12-12,26.37,26.79,27.43,25.9,421610.0,0.49
2025-12-15,26.46,25.53,26.91,25.2,400939.25,-4.7
2025-12-16,25.2,23.73,25.45,23.68,389870.6,-7.05
2025-12-17,23.67,23.97,24.12,23.36,235085.49,1.01
2025-12-18,23.66,23.86,24.27,23.4,213468.58,-0.46
2025-12-19,23.99,24.58,25.23,23.88,322081.73,3.02
2025-12-22,24.06,24.85,25.19,24.06,322253.93,1.1
2025-12-23,24.5,23.89,24.53,23.73,270619.12,-3.86
2025-12-24,23.52,24.35,24.47,23.52,205153.44,1.93
2025-12-25,24.5,26.79,26.79,24.5,392621.32,10.02
2025-12-26,27.51,26.74,27.8,26.39,742093.95,-0.19
2025-12-29,26.68,27.27,27.68,26.5,585685.04,1.98
2025-12-30,26.7,28.27,29.78,26.62,762913.46,3.67
2025-12-31,28.0,27.31,28.18,27.27,482039.93,-3.4
2026-01-05,26.9,26.99,27.35,26.68,315349.63,-1.17
2026-01-06,26.99,26.89,27.2,26.64,297599.33,-0.37
2026-01-07,26.72,26.49,27.13,26.22,322674.21,-1.49
2026-01-08,26.33,27.04,27.28,26.27,342216.72,2.08
2026-01-09,27.2,26.98,27.65,26.78,352519.53,-0.22
2026-01-12,27.14,27.85,28.09,27.08,433509.15,3.22
2026-01-13,27.86,26.36,27.86,26.33,348366.12,-5.35
2026-01-14,26.36,25.93,26.89,25.59,321570.64,-1.63
2026-01-15,25.6,25.43,25.88,25.08,194639.22,-1.93
2026-01-16,25.77,26.26,26.56,25.34,281825.32,3.26
2026-01-19,26.5,26.09,26.51,25.78,185486.86,-0.65
2026-01-20,26.01,25.52,26.35,25.35,172436.98,-2.18
2026-01-21,25.3,25.79,26.1,25.0,149627.62,1.06
2026-01-22,25.8,25.74,26.22,25.65,129147.81,-0.19
2026-01-23,25.85,25.99,26.13,25.6,145907.67,0.97
2026-01-26,25.99,24.54,26.05,24.21,267020.48,-5.58
2026-01-27,24.06,24.68,24.69,23.8,133162.7,0.57
2026-01-28,24.68,24.17,24.7,24.12,95640.76,-2.07
2026-01-29,24.09,23.6,24.26,23.51,129664.99,-2.36
2026-01-30,23.5,23.82,23.99,23.26,103319.51,0.93
2026-02-02,23.9,23.38,24.07,23.38,91871.0,-1.85
2026-02-03,23.71,23.99,23.99,23.36,92680.34,2.61
2026-02-04,23.85,23.96,24.09,23.72,67195.73,-0.13
2026-02-05,23.75,23.68,23.89,23.58,61261.06,-1.17
2026-02-06,23.66,23.9,24.18,23.37,88860.68,0.93
2026-02-09,24.1,24.3,24.33,23.96,98763.03,1.67
2026-02-10,24.32,24.31,24.55,24.07,103096.02,0.04
2026-02-11,24.22,23.89,24.23,23.88,75280.18,-1.73
2026-02-12,23.72,23.9,24.12,23.72,64296.34,0.04
2026-02-13,23.75,24.13,24.3,23.75,86539.92,0.96
