date,open,close,high,low,vol,pct_chg
2025-11-06,7.89,7.77,7.89,7.71,47432.01,-1.02
2025-11-07,7.77,7.84,7.86,7.77,52955.0,0.9
2025-11-10,7.86,7.85,7.88,7.78,48976.59,0.13
2025-11-11,7.84,7.91,7.91,7.81,62467.0,0.76
2025-11-12,7.96,8.3,8.7,7.88,450680.73,4.93
2025-11-13,8.25,8.5,8.64,8.06,393705.95,2.41
2025-11-14,8.47,8.61,8.9,8.4,327810.22,1.29
2025-11-17,8.74,8.52,8.96,8.5,285360.9,-1.05
2025-11-18,8.45,8.35,8.55,8.32,161326.43,-2.0
2025-11-19,8.35,8.11,8.36,8.08,124955.0,-2.87
2025-11-20,8.13,8.69,8.92,8.13,577354.76,7.15
2025-11-21,8.51,8.33,8.6,8.2,435492.17,-4.14
2025-11-24,8.25,8.62,9.07,8.25,310183.59,3.48
2025-11-25,8.8,8.98,9.35,8.7,339863.38,4.18
2025-11-26,8.8,8.71,9.14,8.68,259805.59,-3.01
2025-11-27,8.7,8.61,8.71,8.44,197484.67,-1.15
2025-11-28,8.62,8.55,8.65,8.39,139204.0,-0.7
2025-12-01,8.56,8.44,8.63,8.36,119966.1,-1.29
2025-12-02,8.37,8.48,8.48,8.09,158600.96,0.47
2025-12-03,8.4,8.42,8.54,8.26,118374.74,-0.71
2025-12-04,8.38,8.2,8.41,8.15,116966.0,-2.61
2025-12-05,8.2,8.28,8.31,8.07,82899.0,0.98
2025-12-08,8.3,8.17,8.39,8.14,80989.87,-1.33
2025-12-09,8.15,7.99,8.18,7.97,106205.0,-2.2
2025-12-10,7.99,7.85,8.01,7.82,78898.0,-1.75
2025-12-11,7.84,7.72,7.89,7.7,69409.0,-1.66
2025-12-12,7.74,7.93,8.08,7.62,124317.1,2.72
2025-12-15,7.9,7.7,7.92,7.67,71358.0,-2.9
2025-12-16,7.68,7.56,7.79,7.55,65489.72,-1.82
2025-12-17,7.62,7.68,7.78,7.49,67301.0,1.59
2025-12-18,7.67,7.97,8.27,7.63,122770.11,3.78
2025-12-19,7.96,8.05,8.11,7.86,66177.02,1.0
2025-12-22,8.05,7.9,8.06,7.88,59918.0,-1.86
2025-12-23,7.9,7.9,7.96,7.82,47821.19,0.0
2025-12-24,7.93,7.77,7.93,7.7,62805.0,-1.65
2025-12-25,7.78,7.96,8.1,7.73,87527.02,2.45
2025-12-26,7.95,7.76,7.95,7.73,63439.0,-2.51
2025-12-29,7.77,7.57,7.77,7.49,84600.71,-2.45
2025-12-30,7.54,7.47,7.58,7.42,52144.19,-1.32
2025-12-31,7.47,7.54,7.56,7.36,59241.24,0.94
2026-01-05,7.52,7.59,7.66,7.45,63998.0,0.66
2026-01-06,7.59,7.65,7.88,7.59,66062.98,0.79
2026-01-07,7.65,7.67,7.74,7.63,57608.0,0.26
2026-01-08,7.74,8.03,8.25,7.64,137556.19,4.69
2026-01-09,8.02,8.01,8.17,7.86,102616.01,-0.25
2026-01-12,8.0,7.96,8.06,7.9,81178.0,-0.62
2026-01-13,7.95,8.0,8.12,7.91,102229.62,0.5
2026-01-14,7.98,7.96,8.06,7.83,87812.4,-0.5
2026-01-15,7.93,7.89,7.93,7.82,56131.0,-0.88
2026-01-16,7.9,7.7,7.91,7.67,79125.0,-2.41
2026-01-19,7.72,7.98,7.99,7.67,88418.27,3.64
2026-01-20,7.99,8.02,8.06,7.88,76260.0,0.5
2026-01-21,8.0,8.04,8.06,7.89,58136.23,0.25
2026-01-22,8.02,8.13,8.16,7.98,75371.65,1.12
2026-01-23,8.13,8.09,8.15,8.02,59953.1,-0.49
2026-01-26,8.09,8.06,8.15,7.95,106529.77,-0.37
2026-01-27,8.07,7.97,8.09,7.67,96083.6,-1.12
2026-01-28,7.96,7.78,8.02,7.75,62795.0,-2.38
2026-01-29,7.79,7.85,7.88,7.66,54705.27,0.9
2026-01-30,7.75,7.85,7.91,7.69,70150.06,0.0
2026-02-02,7.83,7.75,7.96,7.75,61975.05,-1.27
2026-02-03,7.78,7.93,7.95,7.76,58974.85,2.32
2026-02-04,7.92,7.89,7.92,7.78,54058.0,-0.5
2026-02-05,7.86,7.92,7.99,7.8,49099.74,0.38
2026-02-06,8.01,7.82,8.1,7.8,93803.43,-1.26
2026-02-09,7.9,7.99,7.99,7.85,76167.56,2.17
2026-02-10,8.01,7.99,8.05,7.95,52793.0,0.0
2026-02-11,7.99,8.31,8.72,7.99,297299.46,4.01
2026-02-12,8.23,8.49,8.52,8.1,227571.59,2.17
2026-02-13,8.35,8.59,8.86,8.35,229369.27,1.18
