date,open,close,high,low,vol,pct_chg
2025-11-06,21.7,22.4,22.52,21.69,237087.97,3.23
2025-11-07,22.4,22.69,23.1,22.31,231844.8,1.29
2025-11-10,22.51,22.36,22.69,22.26,119420.42,-1.45
2025-11-11,22.42,22.21,22.5,22.16,86171.34,-0.67
2025-11-12,22.2,22.04,22.25,21.97,72805.93,-0.77
2025-11-13,22.0,22.1,22.15,21.95,71789.0,0.27
2025-11-14,21.96,21.71,22.1,21.68,81040.19,-1.76
2025-11-17,21.7,21.37,21.7,21.31,82397.93,-1.57
2025-11-18,21.36,21.32,21.46,21.23,64339.0,-0.23
2025-11-19,21.32,21.2,21.42,21.06,58868.88,-0.56
2025-11-20,21.19,20.83,21.28,20.71,104712.32,-1.75
2025-11-21,20.67,20.05,20.8,20.01,151028.74,-3.74
2025-11-24,20.15,20.08,20.31,20.01,71820.0,0.15
2025-11-25,20.22,20.06,20.38,20.05,97909.26,-0.1
2025-11-26,20.06,20.14,20.24,20.04,60807.0,0.4
2025-11-27,20.14,20.18,20.3,20.1,52657.15,0.2
2025-11-28,20.17,20.26,20.28,20.1,50223.81,0.4
2025-12-01,20.24,20.31,20.39,20.19,91061.0,0.25
2025-12-02,20.28,20.23,20.3,20.16,50156.68,-0.39
2025-12-03,20.23,20.17,20.27,20.08,49338.48,-0.3
2025-12-04,20.21,20.25,20.33,20.11,55927.84,0.4
2025-12-05,20.2,20.41,20.46,20.1,71199.85,0.79
2025-12-08,20.46,20.39,20.6,20.36,86556.0,-0.1
2025-12-09,20.4,20.13,20.41,20.1,89891.5,-1.28
2025-12-10,20.07,20.15,20.21,20.03,78792.88,0.1
2025-12-11,20.2,19.88,20.22,19.82,104613.0,-1.34
2025-12-12,19.91,20.13,20.26,19.83,134467.15,1.26
2025-12-15,20.03,19.92,20.1,19.83,89376.52,-1.04
2025-12-16,19.91,19.92,20.0,19.65,79678.0,0.0
2025-12-17,19.84,20.06,20.09,19.77,86490.95,0.7
2025-12-18,19.99,20.19,20.22,19.94,73693.21,0.65
2025-12-19,20.31,20.32,20.8,20.27,92930.2,0.64
2025-12-22,20.35,20.38,20.47,20.31,68971.34,0.3
2025-12-23,20.38,20.18,20.46,20.13,59030.97,-0.98
2025-12-24,20.24,20.33,20.37,20.17,57172.53,0.74
2025-12-25,20.35,20.49,20.57,20.28,75662.03,0.79
2025-12-26,20.43,20.55,20.68,20.37,79548.97,0.29
2025-12-29,20.54,20.42,20.63,20.41,69905.37,-0.63
2025-12-30,20.39,20.67,20.71,20.36,79953.91,1.22
2025-12-31,20.75,20.62,20.75,20.53,67304.07,-0.24
2026-01-05,20.62,20.57,20.65,20.44,105788.08,-0.24
2026-01-06,20.61,20.74,20.79,20.58,103486.78,0.83
2026-01-07,20.76,20.52,20.77,20.5,100332.27,-1.06
2026-01-08,20.5,20.38,20.58,20.34,125429.0,-0.68
2026-01-09,20.38,20.64,20.75,20.38,123470.42,1.28
2026-01-12,20.62,20.73,20.75,20.48,156329.69,0.44
2026-01-13,20.79,20.51,20.84,20.45,142356.7,-1.06
2026-01-14,20.48,20.44,20.76,20.28,165873.53,-0.34
2026-01-15,20.38,20.48,20.52,20.33,76007.09,0.2
2026-01-16,20.52,20.78,20.88,20.52,176625.7,1.46
2026-01-19,20.85,21.26,21.26,20.85,196027.49,2.31
2026-01-20,21.26,21.35,21.45,21.09,145330.01,0.42
2026-01-21,21.36,21.42,21.53,21.28,138212.87,0.33
2026-01-22,21.44,21.58,21.88,21.4,171456.67,0.75
2026-01-23,21.59,21.75,21.91,21.59,151742.12,0.79
2026-01-26,21.85,21.5,21.93,21.35,172688.81,-1.15
2026-01-27,21.48,21.6,21.76,21.13,147096.59,0.47
2026-01-28,21.55,21.59,21.67,21.44,106984.77,-0.05
2026-01-29,21.53,22.22,22.28,21.45,272706.46,2.92
2026-01-30,22.11,21.41,22.13,21.21,200355.38,-3.65
2026-02-02,21.34,20.68,21.5,20.66,148281.44,-3.41
2026-02-03,20.95,20.94,21.04,20.71,80985.93,1.26
2026-02-04,20.85,21.17,21.36,20.84,91611.2,1.1
2026-02-05,21.11,20.85,21.16,20.79,72683.19,-1.51
2026-02-06,20.72,20.62,20.96,20.57,86727.53,-1.1
2026-02-09,20.85,20.9,20.99,20.78,79143.31,1.36
2026-02-10,20.93,20.76,20.95,20.76,65166.52,-0.67
2026-02-11,20.8,21.0,21.22,20.78,110790.91,1.16
2026-02-12,21.02,21.34,21.47,21.02,125694.65,1.62
2026-02-13,21.25,20.75,21.25,20.7,114994.01,-2.76
