date,open,close,high,low,vol,pct_chg
2025-11-06,6.69,6.67,6.7,6.57,360660.93,-0.3
2025-11-07,6.65,6.65,6.75,6.58,434121.42,-0.3
2025-11-10,6.7,6.68,6.84,6.65,442284.53,0.45
2025-11-11,6.67,6.57,6.73,6.56,384245.36,-1.65
2025-11-12,6.58,6.51,6.59,6.47,295436.97,-0.91
2025-11-13,6.51,6.59,6.6,6.47,273965.27,1.23
2025-11-14,6.54,6.48,6.58,6.48,265399.51,-1.67
2025-11-17,6.5,6.56,6.61,6.49,316773.69,1.23
2025-11-18,6.55,6.59,6.62,6.5,400519.04,0.46
2025-11-19,6.58,6.41,6.6,6.4,361350.29,-2.73
2025-11-20,6.45,6.34,6.47,6.31,303132.96,-1.09
2025-11-21,6.27,6.19,6.38,6.18,387597.41,-2.37
2025-11-24,6.26,6.4,6.45,6.2,367595.28,3.39
2025-11-25,6.4,6.47,6.56,6.38,391254.4,1.09
2025-11-26,6.47,6.38,6.52,6.36,273175.57,-1.39
2025-11-27,6.35,6.35,6.42,6.34,214212.6,-0.47
2025-11-28,6.36,6.51,6.58,6.35,425866.0,2.52
2025-12-01,6.52,6.5,6.55,6.47,336010.38,-0.15
2025-12-02,6.49,6.42,6.5,6.41,194235.05,-1.23
2025-12-03,6.44,6.25,6.44,6.22,344998.03,-2.65
2025-12-04,6.36,6.41,6.45,6.26,445572.43,2.56
2025-12-05,6.39,6.33,6.4,6.22,368456.0,-1.25
2025-12-08,6.33,6.34,6.38,6.31,286227.74,0.16
2025-12-09,6.33,6.26,6.36,6.25,219123.4,-1.26
2025-12-10,6.25,6.26,6.27,6.18,222094.6,0.0
2025-12-11,6.28,6.09,6.28,6.09,469592.0,-2.72
2025-12-12,6.09,6.27,6.3,6.07,448073.44,2.96
2025-12-15,6.27,6.2,6.27,6.15,204509.74,-1.12
2025-12-16,6.23,6.18,6.29,6.11,292199.73,-0.32
2025-12-17,6.16,6.18,6.22,6.08,261827.02,0.0
2025-12-18,6.15,6.17,6.23,6.15,170771.58,-0.16
2025-12-19,6.19,6.23,6.3,6.17,304941.62,0.97
2025-12-22,6.21,6.4,6.57,6.21,692078.71,2.73
2025-12-23,6.35,6.24,6.38,6.22,415671.88,-2.5
2025-12-24,6.24,6.33,6.34,6.22,304199.11,1.44
2025-12-25,6.34,6.46,6.5,6.3,433912.82,2.05
2025-12-26,6.44,6.43,6.51,6.38,372226.71,-0.46
2025-12-29,6.42,6.4,6.49,6.38,266039.39,-0.47
2025-12-30,7.04,6.72,7.04,6.71,2638333.0,5.0
2025-12-31,6.55,6.68,6.79,6.47,1861374.74,-0.6
2026-01-05,6.68,6.73,6.77,6.59,949488.9,0.75
2026-01-06,6.69,6.79,6.81,6.67,786899.7,0.89
2026-01-07,6.76,6.62,6.76,6.61,756789.26,-2.5
2026-01-08,6.63,6.73,6.8,6.6,623208.43,1.66
2026-01-09,6.75,7.15,7.27,6.74,1810441.43,6.24
2026-01-12,7.23,7.32,7.36,7.16,1626233.28,2.38
2026-01-13,7.32,7.04,7.35,7.02,1208518.52,-3.83
2026-01-14,7.04,7.29,7.51,7.03,1686240.11,3.55
2026-01-15,7.28,7.15,7.3,7.09,868189.38,-1.92
2026-01-16,7.15,7.08,7.3,6.89,1310064.81,-0.98
2026-01-19,6.98,6.95,7.05,6.88,729906.01,-1.84
2026-01-20,6.98,6.84,7.01,6.79,633659.47,-1.58
2026-01-21,6.78,6.81,6.89,6.76,508568.93,-0.44
2026-01-22,6.83,6.87,6.9,6.82,461029.74,0.88
2026-01-23,6.87,7.22,7.27,6.86,1336536.3,5.09
2026-01-26,7.22,7.19,7.33,7.08,1008114.7,-0.42
2026-01-27,7.18,7.16,7.25,7.04,689783.72,-0.42
2026-01-28,7.16,7.11,7.22,7.08,577344.4,-0.7
2026-01-29,7.07,7.09,7.26,6.91,1024853.63,-0.28
2026-01-30,7.01,6.88,7.06,6.84,784744.35,-2.96
2026-02-02,6.84,6.7,6.94,6.68,610461.69,-2.62
2026-02-03,6.77,6.89,6.9,6.71,512840.96,2.84
2026-02-04,6.87,6.75,6.88,6.68,546099.5,-2.03
2026-02-05,6.72,6.67,6.75,6.64,403551.33,-1.19
2026-02-06,6.6,6.59,6.69,6.51,439739.12,-1.2
2026-02-09,6.69,6.78,6.8,6.69,478544.06,2.88
2026-02-10,6.78,6.87,6.92,6.73,476986.4,1.33
2026-02-11,6.87,6.87,7.05,6.85,487822.19,0.0
2026-02-12,6.89,6.94,6.96,6.81,403168.68,1.02
2026-02-13,6.9,6.82,6.98,6.82,412005.33,-1.73
