date,open,close,high,low,vol,pct_chg
2025-11-06,3.7,3.72,3.77,3.64,1502474.08,0.81
2025-11-07,3.72,3.63,3.72,3.61,1088105.82,-2.42
2025-11-10,3.64,3.8,3.84,3.64,2013667.92,4.68
2025-11-11,3.8,3.75,3.82,3.73,1150832.8,-1.32
2025-11-12,3.75,3.72,3.76,3.67,842718.42,-0.8
2025-11-13,3.71,3.76,3.78,3.65,1189815.6,1.08
2025-11-14,3.8,3.76,3.88,3.75,1738546.2,0.0
2025-11-17,3.69,3.69,3.73,3.64,1091674.2,-1.86
2025-11-18,3.68,3.62,3.68,3.6,728592.0,-1.9
2025-11-19,3.63,3.51,3.64,3.48,813552.64,-3.04
2025-11-20,3.51,3.5,3.55,3.47,522042.13,-0.28
2025-11-21,3.46,3.36,3.5,3.36,838283.4,-4.0
2025-11-24,3.39,3.44,3.47,3.37,740193.6,2.38
2025-11-25,3.44,3.45,3.49,3.44,614338.83,0.29
2025-11-26,3.45,3.44,3.51,3.43,648601.4,-0.29
2025-11-27,3.44,3.43,3.46,3.4,505970.2,-0.29
2025-11-28,3.42,3.45,3.45,3.38,529627.0,0.58
2025-12-01,3.7,3.55,3.75,3.54,1462745.84,2.9
2025-12-02,3.51,3.45,3.53,3.43,841361.95,-2.82
2025-12-03,3.45,3.42,3.45,3.4,465730.77,-0.87
2025-12-04,3.41,3.39,3.42,3.38,373054.29,-0.88
2025-12-05,3.38,3.41,3.42,3.35,422296.93,0.59
2025-12-08,3.42,3.4,3.43,3.38,496350.3,-0.29
2025-12-09,3.39,3.37,3.42,3.36,457231.0,-0.88
2025-12-10,3.36,3.38,3.39,3.34,422989.0,0.3
2025-12-11,3.38,3.29,3.38,3.29,483507.2,-2.66
2025-12-12,3.3,3.31,3.32,3.28,291226.2,0.61
2025-12-15,3.29,3.3,3.33,3.27,263318.2,-0.3
2025-12-16,3.3,3.26,3.3,3.25,322890.6,-1.21
2025-12-17,3.26,3.25,3.26,3.18,430157.14,-0.31
2025-12-18,3.21,3.22,3.27,3.2,281880.2,-0.92
2025-12-19,3.24,3.3,3.3,3.23,403197.04,2.48
2025-12-22,3.3,3.32,3.32,3.27,339542.4,0.61
2025-12-23,3.32,3.26,3.32,3.25,338449.0,-1.81
2025-12-24,3.27,3.3,3.31,3.25,297264.8,1.23
2025-12-25,3.3,3.31,3.32,3.27,349459.77,0.3
2025-12-26,3.3,3.28,3.31,3.26,387793.11,-0.91
2025-12-29,3.26,3.26,3.3,3.25,338278.56,-0.61
2025-12-30,3.25,3.27,3.3,3.24,374141.0,0.31
2025-12-31,3.28,3.36,3.39,3.23,919487.54,2.75
2026-01-05,3.37,3.39,3.4,3.33,657641.1,0.89
2026-01-06,3.38,3.41,3.42,3.36,674585.42,0.59
2026-01-07,3.4,3.37,3.41,3.35,707431.8,-1.17
2026-01-08,3.37,3.42,3.47,3.35,740707.6,1.48
2026-01-09,3.42,3.47,3.48,3.42,786441.82,1.46
2026-01-12,3.52,3.75,3.82,3.52,2688490.39,8.07
2026-01-13,3.82,3.75,3.86,3.66,2360735.55,0.0
2026-01-14,3.73,3.86,4.0,3.71,2740282.4,2.93
2026-01-15,3.87,3.73,3.89,3.69,1480270.45,-3.37
2026-01-16,3.77,3.68,3.83,3.63,1099401.0,-1.34
2026-01-19,3.67,3.71,3.73,3.62,902207.54,0.82
2026-01-20,3.71,3.65,3.72,3.63,697071.76,-1.62
2026-01-21,3.62,3.69,3.74,3.59,793637.4,1.1
2026-01-22,3.7,3.77,3.78,3.7,928091.6,2.17
2026-01-23,3.79,3.83,3.83,3.74,1077505.8,1.59
2026-01-26,3.86,3.76,3.88,3.7,1040063.21,-1.83
2026-01-27,3.69,3.65,3.69,3.58,1255796.6,-2.93
2026-01-28,3.68,3.72,3.88,3.66,1357202.0,1.92
2026-01-29,3.68,3.61,3.74,3.58,1191562.37,-2.96
2026-01-30,3.58,3.51,3.61,3.48,865006.42,-2.77
2026-02-02,3.5,3.43,3.54,3.43,608108.0,-2.28
2026-02-03,3.55,3.6,3.61,3.48,1083910.22,4.96
2026-02-04,3.56,3.51,3.57,3.48,806664.0,-2.5
2026-02-05,3.49,3.46,3.5,3.45,473188.24,-1.42
2026-02-06,3.43,3.44,3.47,3.39,415381.0,-0.58
2026-02-09,3.51,3.78,3.78,3.5,1929956.41,9.88
2026-02-10,3.83,3.87,3.93,3.78,3225166.28,2.38
2026-02-11,3.87,3.83,3.98,3.81,2268855.8,-1.03
2026-02-12,3.89,3.94,3.99,3.83,2375133.23,2.87
2026-02-13,3.9,3.92,4.1,3.9,1794949.64,-0.51
