date,open,close,high,low,vol,pct_chg
2024-06-21,3.48,3.48,3.56,3.39,290574,-1.42
2024-06-24,3.43,3.46,3.63,3.3,461305,-0.57
2024-06-25,3.36,3.37,3.47,3.34,285934,-2.6
2024-06-26,3.36,3.53,3.57,3.36,457402,4.75
2024-06-27,3.51,3.38,3.51,3.37,316313,-4.25
2024-06-28,3.36,3.42,3.49,3.34,238861,1.18
2024-07-01,3.4,3.44,3.46,3.34,176589,0.58
2024-07-02,3.44,3.43,3.46,3.4,134413,-0.29
2024-07-03,3.43,3.42,3.46,3.39,126013,-0.29
2024-07-04,3.42,3.28,3.44,3.27,186646,-4.09
2024-07-05,3.28,3.29,3.31,3.2,110887,0.3
2024-07-08,3.15,3.15,3.25,3.12,167386,-4.26
2024-07-09,3.14,3.14,3.18,3.05,162206,-0.32
2024-07-10,3.13,3.08,3.13,3.06,122605,-1.91
2024-07-11,3.14,3.24,3.25,3.13,164477,5.19
2024-07-12,3.24,3.18,3.26,3.16,122533,-1.85
2024-07-15,3.17,3.09,3.19,3.07,97588,-2.83
2024-07-16,3.09,3.09,3.12,3.06,77337,0.0
2024-07-17,3.09,3.05,3.12,3.05,79771,-1.29
2024-07-18,3.02,3.1,3.1,2.98,109604,1.64
2024-07-19,3.1,3.24,3.41,3.06,352466,4.52
2024-07-22,3.16,3.2,3.35,3.15,248225,-1.23
2024-07-23,3.18,3.09,3.24,3.08,179153,-3.44
2024-07-24,3.07,3.02,3.1,3.01,143626,-2.27
2024-07-25,3.01,3.07,3.1,2.98,120967,1.66
2024-07-26,3.07,3.11,3.12,3.06,85932,1.3
2024-07-29,3.11,3.12,3.14,3.08,70160,0.32
2024-07-30,3.12,3.17,3.17,3.09,83752,1.6
2024-07-31,3.17,3.26,3.27,3.15,125316,2.84
2024-08-01,3.26,3.29,3.32,3.25,118836,0.92
2024-08-02,3.25,3.21,3.29,3.19,91242,-2.43
2024-08-05,3.19,3.11,3.23,3.11,99476,-3.12
2024-08-06,3.13,3.2,3.21,3.13,95129,2.89
2024-08-07,3.18,3.22,3.24,3.17,78631,0.63
2024-08-08,3.2,3.24,3.25,3.16,74513,0.62
2024-08-09,3.28,3.33,3.36,3.24,212021,2.78
2024-08-12,3.26,3.22,3.38,3.2,185615,-3.3
2024-08-13,3.2,3.24,3.25,3.15,116426,0.62
2024-08-14,3.24,3.28,3.31,3.23,124104,1.23
2024-08-15,3.27,3.31,3.33,3.23,117629,0.91
2024-08-16,3.31,3.25,3.33,3.2,98651,-1.81
2024-08-19,3.23,3.21,3.27,3.2,84017,-1.23
2024-08-20,3.22,3.16,3.22,3.13,71847,-1.56
2024-08-21,3.13,3.15,3.18,3.13,52921,-0.32
2024-08-22,3.16,3.09,3.18,3.09,60001,-1.9
2024-08-23,3.07,3.09,3.12,3.04,66384,0.0
2024-08-26,3.1,3.19,3.22,3.1,85754,3.24
2024-08-27,3.16,3.07,3.2,3.06,83451,-3.76
2024-08-28,3.07,3.11,3.16,3.05,67448,1.3
2024-08-29,3.11,3.2,3.21,3.09,94926,2.89
2024-08-30,3.52,3.52,3.52,3.52,102550,10.0
2024-09-02,3.87,3.87,3.87,3.73,454250,9.94
2024-09-03,4.1,4.26,4.26,3.89,794351,10.08
2024-09-04,4.18,3.83,4.26,3.83,1124651,-10.09
2024-09-05,3.6,3.53,3.66,3.45,833230,-7.83
2024-09-06,3.44,3.33,3.52,3.31,596016,-5.67
2024-09-09,3.41,3.36,3.5,3.34,473571,0.9
2024-09-10,3.34,3.37,3.4,3.25,370268,0.3
2024-09-11,3.34,3.28,3.34,3.27,244295,-2.67
2024-09-12,3.28,3.22,3.31,3.21,220750,-1.83
2024-09-13,3.24,3.2,3.27,3.18,180828,-0.62
2024-09-18,3.34,3.26,3.4,3.22,367066,1.88
2024-09-19,3.26,3.31,3.37,3.22,305627,1.53
2024-09-20,3.3,3.33,3.37,3.27,239331,0.6
2024-09-23,3.33,3.32,3.35,3.29,145979,-0.3
2024-09-24,3.32,3.45,3.45,3.32,301193,3.92
2024-09-25,3.46,3.5,3.57,3.41,318034,1.45
2024-09-26,3.49,3.59,3.59,3.49,230028,2.57
2024-09-27,3.63,3.7,3.79,3.6,301319,3.06
2024-09-30,3.82,4.07,4.07,3.77,431088,10.0
2024-10-08,4.48,4.48,4.48,4.12,493315,10.07
2024-10-09,4.36,4.03,4.36,4.03,445116,-10.04
2024-10-10,4.04,4.01,4.23,3.89,318556,-0.5
2024-10-11,3.98,3.86,4.02,3.82,186750,-3.74
2024-10-14,3.92,4.01,4.05,3.85,180590,3.89
2024-10-15,4.0,3.96,4.11,3.93,169161,-1.25
2024-10-16,4.36,4.36,4.36,4.36,118949,10.1
2024-10-17,4.67,4.8,4.8,4.29,1227468,10.09
2024-10-18,4.62,5.28,5.28,4.57,1086432,10.0
2024-10-21,5.8,5.81,5.81,5.53,1143328,10.04
2024-10-22,6.0,5.71,6.39,5.65,2362148,-1.72
2024-10-23,5.3,5.42,5.7,5.3,1266973,-5.08
2024-10-24,5.19,5.1,5.25,5.0,929877,-5.9
2024-10-25,5.1,5.28,5.39,5.1,841709,3.53
2024-10-28,5.38,5.59,5.76,5.3,911546,5.87
2024-10-29,5.96,6.15,6.15,5.83,1444582,10.02
2024-10-30,5.7,5.7,5.98,5.57,1242985,-7.32
2024-10-31,5.54,5.84,6.09,5.43,1139530,2.46
2024-11-01,5.76,5.26,6.05,5.26,878785,-9.93
2024-11-04,5.12,5.44,5.53,5.12,543778,3.42
2024-11-05,5.55,5.56,5.63,5.44,508466,2.21
2024-11-06,5.63,5.48,5.71,5.42,542642,-1.44
2024-11-07,5.4,5.66,5.73,5.31,575357,3.28
2024-11-08,5.72,5.8,6.1,5.72,625293,2.47
2024-11-11,5.98,6.38,6.38,5.86,517791,10.0
2024-11-12,6.6,5.95,6.61,5.91,1209640,-6.74
2024-11-13,5.9,5.83,5.99,5.58,627406,-2.02
2024-11-14,5.83,5.54,5.92,5.52,376570,-4.97
2024-11-15,5.54,5.43,5.78,5.39,459521,-1.99
2024-11-18,5.39,5.18,5.47,5.09,397941,-4.6
2024-11-19,5.18,5.38,5.41,5.14,285830,3.86
2024-11-20,5.39,5.52,5.55,5.39,284955,2.6
2024-11-21,5.53,5.5,5.62,5.39,299859,-0.36
2024-11-22,5.5,5.71,6.05,5.5,1126509,3.82
2024-11-25,5.61,5.56,5.8,5.46,686988,-2.63
2024-11-26,5.57,5.62,5.95,5.57,482436,1.08
2024-11-27,5.49,5.7,5.7,5.3,478893,1.42
2024-11-28,5.64,5.66,5.84,5.64,406345,-0.7
2024-11-29,5.64,5.8,5.82,5.48,515887,2.47
2024-12-16,6.38,6.38,6.38,6.38,27963,10.0
2024-12-17,7.02,7.02,7.02,7.02,20611,10.03
2024-12-18,7.72,7.72,7.72,7.72,83369,9.97
2024-12-19,8.38,6.95,8.38,6.95,2299398,-9.97
2024-12-20,6.65,6.35,6.89,6.26,1522619,-8.63
2024-12-23,6.21,5.73,6.44,5.72,969875,-9.76
2024-12-24,5.68,5.63,5.79,5.49,594778,-1.75
2024-12-25,5.58,5.3,5.61,5.25,528805,-5.86
2024-12-26,5.34,5.32,5.45,5.29,363515,0.38
2024-12-27,5.33,5.37,5.47,5.32,384435,0.94
2024-12-30,5.33,5.15,5.37,5.14,362591,-4.1
2024-12-31,5.18,5.06,5.21,5.03,283862,-1.75
2025-01-02,5.03,4.95,5.15,4.86,293513,-2.17
2025-01-03,4.96,4.65,5.03,4.63,316684,-6.06
2025-01-06,4.68,4.56,4.7,4.5,226813,-1.94
2025-01-07,4.58,4.75,4.76,4.57,270320,4.17
2025-01-08,4.75,4.81,4.85,4.58,289352,1.26
2025-01-09,4.79,4.87,4.92,4.75,249745,1.25
2025-01-10,4.87,4.7,4.97,4.69,275882,-3.49
2025-01-13,4.61,4.74,4.8,4.53,246165,0.85
2025-01-14,4.78,5.05,5.06,4.7,360507,6.54
2025-01-15,5.04,5.04,5.08,4.97,222992,-0.2
2025-01-16,5.1,5.08,5.19,5.01,247023,0.79
2025-01-17,5.05,5.06,5.15,4.97,208705,-0.39
2025-01-20,5.07,5.13,5.19,4.98,247817,1.38
2025-01-21,5.14,5.09,5.2,5.01,193680,-0.78
2025-01-22,5.05,5.02,5.11,4.99,198041,-1.38
2025-01-23,5.07,5.06,5.16,5.03,238595,0.8
2025-01-24,5.06,5.03,5.13,4.99,226278,-0.59
2025-01-27,5.05,4.9,5.1,4.88,186662,-2.58
2025-02-05,4.94,5.0,5.03,4.92,185998,2.04
2025-02-06,5.0,5.1,5.1,4.93,234371,2.0
2025-02-07,5.14,5.19,5.26,5.1,258941,1.76
2025-02-10,5.2,5.33,5.33,5.18,269459,2.7
2025-02-11,5.35,5.25,5.35,5.19,184244,-1.5
2025-02-12,5.25,5.34,5.36,5.24,238155,1.71
2025-02-13,5.39,5.36,5.54,5.28,363343,0.37
2025-02-14,5.33,5.27,5.35,5.23,246822,-1.68
2025-02-17,5.3,5.37,5.4,5.26,226763,1.9
2025-02-18,5.37,5.17,5.4,5.13,199574,-3.72
2025-02-19,5.16,5.3,5.32,5.13,164091,2.51
2025-02-20,5.29,5.43,5.45,5.27,279344,2.45
2025-02-21,5.43,5.45,5.52,5.34,250813,0.37
2025-02-24,5.45,5.44,5.52,5.36,218354,-0.18
2025-02-25,5.38,5.47,5.58,5.33,266857,0.55
2025-02-26,5.48,5.59,5.68,5.48,318155,2.19
2025-02-27,5.6,5.52,5.63,5.4,250666,-1.25
2025-02-28,5.47,5.28,5.5,5.26,219214,-4.35
2025-03-03,5.31,5.4,5.47,5.25,224102,2.27
2025-03-04,5.36,5.44,5.46,5.34,163562,0.74
2025-03-05,5.41,5.45,5.48,5.35,165368,0.18
2025-03-06,5.45,5.48,5.5,5.41,200765,0.55
2025-03-07,5.47,5.34,5.47,5.31,243634,-2.55
2025-03-10,5.3,5.48,5.55,5.3,325490,2.62
2025-03-11,5.42,5.51,5.57,5.39,255987,0.55
2025-03-12,5.53,5.55,5.62,5.5,241688,0.73
2025-03-13,5.55,5.46,5.56,5.34,224983,-1.62
2025-03-14,5.46,5.55,5.56,5.34,239698,1.65
2025-03-17,5.55,5.51,5.59,5.47,216330,-0.72
2025-03-18,5.5,5.45,5.54,5.42,165809,-1.09
2025-03-19,5.45,5.34,5.45,5.32,192124,-2.02
2025-03-20,5.35,5.35,5.42,5.31,156755,0.19
2025-03-21,5.32,5.19,5.34,5.18,217415,-2.99
2025-03-24,5.21,5.03,5.21,4.93,213511,-3.08
2025-03-25,5.02,5.03,5.08,4.96,129911,0.0
2025-03-26,5.03,5.17,5.21,5.01,177587,2.78
2025-03-27,5.15,5.69,5.69,5.09,646432,10.06
2025-03-28,5.74,5.51,5.96,5.48,1110293,-3.16
2025-03-31,5.45,5.34,5.59,5.26,652869,-3.09
2025-04-01,5.38,5.87,5.87,5.37,470267,9.93
2025-04-02,6.04,5.8,6.15,5.75,1364681,-1.19
2025-04-03,5.97,5.93,6.28,5.91,1367722,2.24
2025-04-07,5.56,5.34,5.9,5.34,894502,-9.95
2025-04-08,5.24,5.87,5.87,5.07,1022905,9.93
2025-04-09,5.83,6.18,6.46,5.47,2048178,5.28
2025-04-10,5.94,6.24,6.58,5.94,1877575,0.97
2025-04-11,6.16,6.21,6.53,6.1,1443270,-0.48
2025-04-14,6.23,6.37,6.48,6.13,1216098,2.58
2025-04-15,6.28,6.11,6.29,6.06,748024,-4.08
2025-04-16,6.01,5.92,6.11,5.71,790050,-3.11
2025-04-17,5.88,6.51,6.51,5.81,475253,9.97
2025-04-18,6.71,6.85,7.15,6.61,2135998,5.22
2025-04-21,7.04,7.54,7.54,6.94,1900918,10.07
2025-04-22,7.34,7.38,8.1,7.09,2121477,-2.12
2025-04-23,7.2,6.72,7.3,6.65,1693152,-8.94
2025-04-24,6.76,6.87,7.04,6.56,1368595,2.23
2025-04-25,6.7,6.42,6.77,6.4,1044823,-6.55
