date,open,close,high,low,vol,pct_chg
2025-11-06,7.65,7.33,7.78,7.28,770429.78,-3.93
2025-11-07,7.3,7.21,7.41,7.21,507312.0,-1.64
2025-11-10,7.15,7.09,7.2,7.04,486004.46,-1.66
2025-11-11,7.09,7.19,7.21,7.03,469106.76,1.41
2025-11-12,7.14,6.9,7.15,6.82,608481.04,-4.03
2025-11-13,6.85,6.9,6.95,6.8,314230.72,0.0
2025-11-14,6.83,6.88,6.94,6.82,270389.74,-0.29
2025-11-17,6.89,6.85,6.91,6.8,247819.84,-0.44
2025-11-18,6.83,6.71,6.9,6.66,361688.0,-2.04
2025-11-19,6.68,6.72,6.78,6.57,340067.93,0.15
2025-11-20,6.7,6.59,6.76,6.58,240109.25,-1.93
2025-11-21,6.51,6.2,6.55,6.2,407765.5,-5.92
2025-11-24,6.2,6.24,6.28,6.12,271187.12,0.65
2025-11-25,6.27,6.22,6.3,6.21,247998.1,-0.32
2025-11-26,6.22,6.22,6.27,6.18,223825.43,0.0
2025-11-27,6.21,6.17,6.25,6.16,189716.73,-0.8
2025-11-28,6.18,6.27,6.27,6.14,212416.6,1.62
2025-12-01,6.26,6.27,6.31,6.23,182012.0,0.0
2025-12-02,6.3,6.35,6.42,6.2,326997.99,1.28
2025-12-03,6.34,6.15,6.34,6.14,240769.0,-3.15
2025-12-04,6.15,6.01,6.19,6.0,235095.38,-2.28
2025-12-05,6.02,6.09,6.1,5.94,209280.9,1.33
2025-12-08,6.09,6.06,6.12,6.04,235167.53,-0.49
2025-12-09,6.04,5.92,6.05,5.92,237570.9,-2.31
2025-12-10,5.92,6.17,6.24,5.92,443894.99,4.22
2025-12-11,6.13,6.03,6.22,6.01,235706.87,-2.27
2025-12-12,5.99,5.98,6.03,5.95,166583.0,-0.83
2025-12-15,5.98,5.89,6.01,5.85,171316.5,-1.51
2025-12-16,5.93,5.81,5.98,5.79,184870.02,-1.36
2025-12-17,5.77,5.82,5.83,5.7,195685.47,0.17
2025-12-18,5.79,5.78,5.86,5.76,130428.01,-0.69
2025-12-19,5.77,5.92,5.94,5.77,210981.52,2.42
2025-12-22,5.99,6.11,6.19,5.97,382473.8,3.21
2025-12-23,6.09,6.02,6.09,6.0,196088.0,-1.47
2025-12-24,5.99,6.06,6.09,5.96,160649.75,0.66
2025-12-25,6.03,6.11,6.11,5.96,225270.0,0.83
2025-12-26,6.08,5.87,6.08,5.78,838821.37,-3.93
2025-12-29,5.8,5.82,5.86,5.8,236740.0,-0.85
2025-12-30,5.82,5.85,5.85,5.75,222266.0,0.52
2025-12-31,5.88,5.88,5.93,5.78,258061.83,0.51
2026-01-05,5.88,5.99,6.02,5.87,362003.0,1.87
2026-01-06,6.05,6.15,6.18,6.01,482590.91,2.67
2026-01-07,6.17,6.08,6.22,6.06,350965.0,-1.14
2026-01-08,6.07,6.12,6.14,6.04,258943.01,0.66
2026-01-09,6.11,6.15,6.18,6.08,334801.66,0.49
2026-01-12,6.09,6.13,6.16,6.04,520265.99,-0.33
2026-01-13,6.15,6.05,6.18,6.04,429419.11,-1.31
2026-01-14,6.06,5.97,6.11,5.92,413562.0,-1.32
2026-01-15,5.95,6.02,6.39,5.94,1149025.77,0.84
2026-01-16,6.04,6.06,6.15,5.97,770321.06,0.66
2026-01-19,6.06,6.15,6.18,6.0,762510.66,1.49
2026-01-20,6.14,6.35,6.37,6.11,994347.33,3.25
2026-01-21,6.33,6.33,6.45,6.26,557825.0,-0.31
2026-01-22,6.33,6.41,6.45,6.28,511851.62,1.26
2026-01-23,6.41,6.44,6.48,6.34,479137.5,0.47
2026-01-26,6.53,6.34,6.55,6.3,646691.38,-1.55
2026-01-27,6.35,6.33,6.38,6.19,367619.0,-0.16
2026-01-28,6.31,6.19,6.33,6.18,372154.0,-2.21
2026-01-29,6.15,6.09,6.2,6.06,329791.0,-1.62
2026-01-30,6.06,6.09,6.12,5.93,294184.9,0.0
2026-02-02,6.05,5.93,6.08,5.92,255217.0,-2.63
2026-02-03,5.96,6.0,6.0,5.89,229129.69,1.18
2026-02-04,6.03,6.09,6.13,6.0,242191.9,1.5
2026-02-05,6.04,6.03,6.11,6.03,166610.98,-0.99
2026-02-06,6.03,6.21,6.25,6.01,439602.21,2.99
2026-02-09,6.24,6.25,6.33,6.23,265306.33,0.64
2026-02-10,6.25,6.25,6.3,6.2,211161.99,0.0
2026-02-11,6.05,6.01,6.11,5.98,514065.34,-3.84
2026-02-12,6.01,5.94,6.01,5.92,237276.81,-1.16
2026-02-13,5.95,5.86,5.97,5.85,233979.12,-1.35
