date,open,close,high,low,vol,pct_chg
2025-11-06,2.5,2.53,2.55,2.47,309509.48,1.2
2025-11-07,2.53,2.58,2.64,2.52,512170.0,1.98
2025-11-10,2.6,2.61,2.66,2.58,532899.72,1.16
2025-11-11,2.61,2.62,2.63,2.59,300242.16,0.38
2025-11-12,2.61,2.65,2.71,2.59,537131.0,1.15
2025-11-13,2.62,2.71,2.73,2.62,508638.99,2.26
2025-11-14,2.7,2.7,2.74,2.68,403472.99,-0.37
2025-11-17,2.71,2.72,2.73,2.68,305478.01,0.74
2025-11-18,2.72,2.63,2.73,2.6,334154.08,-3.31
2025-11-19,2.64,2.6,2.66,2.58,281681.5,-1.14
2025-11-20,2.62,2.61,2.67,2.6,277117.05,0.38
2025-11-21,2.59,2.45,2.61,2.43,360335.16,-6.13
2025-11-24,2.47,2.43,2.5,2.4,280537.2,-0.82
2025-11-25,2.43,2.46,2.48,2.41,214090.0,1.23
2025-11-26,2.47,2.71,2.71,2.46,956911.46,10.16
2025-11-27,2.7,2.52,2.71,2.52,1182588.61,-7.01
2025-11-28,2.7,2.77,2.77,2.7,520095.8,9.92
2025-12-01,2.81,2.75,2.83,2.68,1600789.67,-0.72
2025-12-02,2.77,2.74,2.79,2.69,709163.6,-0.36
2025-12-03,2.75,2.67,2.77,2.64,662002.59,-2.55
2025-12-04,2.64,2.57,2.66,2.56,453371.16,-3.75
2025-12-05,2.61,2.83,2.83,2.59,755600.01,10.12
2025-12-08,2.88,2.97,3.1,2.83,2626713.42,4.95
2025-12-09,2.96,2.85,2.99,2.81,1288428.62,-4.04
2025-12-10,2.83,2.8,2.89,2.78,827329.0,-1.75
2025-12-11,2.79,2.68,2.8,2.68,692606.0,-4.29
2025-12-12,2.68,2.73,2.89,2.65,1029488.76,1.87
2025-12-15,2.66,2.63,2.69,2.56,684590.75,-3.66
2025-12-16,2.63,2.49,2.63,2.48,634767.0,-5.32
2025-12-17,2.5,2.54,2.54,2.45,463733.0,2.01
2025-12-18,2.51,2.49,2.54,2.47,371275.18,-1.97
2025-12-19,2.48,2.54,2.55,2.45,508273.73,2.01
2025-12-22,2.55,2.57,2.59,2.54,324936.73,1.18
2025-12-23,2.56,2.5,2.59,2.48,393857.83,-2.72
2025-12-24,2.49,2.5,2.5,2.44,319857.06,0.0
2025-12-25,2.49,2.48,2.5,2.45,284615.0,-0.8
2025-12-26,2.48,2.47,2.49,2.45,287649.0,-0.4
2025-12-29,2.47,2.43,2.47,2.43,313853.9,-1.62
2025-12-30,2.43,2.41,2.44,2.37,292133.0,-0.82
2025-12-31,2.41,2.38,2.43,2.37,255590.99,-1.24
2026-01-05,2.38,2.42,2.42,2.37,227325.0,1.68
2026-01-06,2.42,2.48,2.49,2.4,359797.7,2.48
2026-01-07,2.48,2.44,2.49,2.43,248020.02,-1.61
2026-01-08,2.43,2.45,2.47,2.42,232373.0,0.41
2026-01-09,2.44,2.45,2.46,2.43,269155.0,0.0
2026-01-12,2.45,2.47,2.47,2.44,316093.56,0.82
2026-01-13,2.47,2.53,2.6,2.45,746847.15,2.43
2026-01-14,2.52,2.48,2.54,2.45,528267.02,-1.98
2026-01-15,2.46,2.48,2.49,2.44,313008.07,0.0
2026-01-16,2.48,2.44,2.49,2.43,257921.49,-1.61
2026-01-19,2.42,2.45,2.45,2.41,203212.11,0.41
2026-01-20,2.44,2.44,2.45,2.42,163582.0,-0.41
2026-01-21,2.44,2.47,2.48,2.42,258215.71,1.23
2026-01-22,2.46,2.52,2.59,2.45,439874.0,2.02
2026-01-23,2.52,2.57,2.57,2.5,462298.0,1.98
2026-01-26,2.58,2.67,2.76,2.56,833616.1,3.89
2026-01-27,2.64,2.6,2.66,2.57,463249.92,-2.62
2026-01-28,2.59,2.66,2.69,2.57,525198.69,2.31
2026-01-29,2.68,2.66,2.72,2.6,523069.0,0.0
2026-01-30,2.6,2.6,2.67,2.53,482985.0,-2.26
2026-02-02,2.55,2.42,2.57,2.41,486827.0,-6.92
2026-02-03,2.44,2.47,2.47,2.43,210440.0,2.07
2026-02-04,2.47,2.53,2.54,2.44,280232.49,2.43
2026-02-05,2.54,2.49,2.57,2.47,206793.0,-1.58
2026-02-06,2.47,2.53,2.55,2.46,245219.0,1.61
2026-02-09,2.54,2.59,2.6,2.54,332601.04,2.37
2026-02-10,2.6,2.59,2.62,2.57,297298.56,0.0
2026-02-11,2.6,2.61,2.65,2.58,260392.0,0.77
2026-02-12,2.6,2.56,2.65,2.54,293992.44,-1.92
2026-02-13,2.55,2.48,2.57,2.47,248242.0,-3.13
