date,open,close,high,low,vol,pct_chg
2025-11-06,7.42,7.3,7.58,7.28,926116.3,-1.62
2025-11-07,7.33,7.28,7.58,7.26,697139.4,-0.27
2025-11-10,7.28,7.38,7.42,7.22,588068.31,1.37
2025-11-11,7.35,7.34,7.44,7.27,461665.0,-0.54
2025-11-12,7.28,7.08,7.3,6.98,485041.54,-3.54
2025-11-13,7.1,7.14,7.15,7.04,326798.07,0.85
2025-11-14,7.08,6.98,7.14,6.98,296080.6,-2.24
2025-11-17,6.94,6.96,7.0,6.82,297771.2,-0.29
2025-11-18,6.94,6.65,6.94,6.61,407287.2,-4.45
2025-11-19,6.62,6.47,6.68,6.45,313502.03,-2.71
2025-11-20,6.47,6.32,6.52,6.3,263557.13,-2.32
2025-11-21,6.25,5.97,6.27,5.95,379505.0,-5.54
2025-11-24,5.98,6.09,6.11,5.93,222487.5,2.01
2025-11-25,6.09,6.13,6.18,6.06,201434.0,0.66
2025-11-26,6.12,6.03,6.14,6.0,199409.0,-1.63
2025-11-27,6.01,6.01,6.1,6.0,143669.3,-0.33
2025-11-28,6.01,6.08,6.1,5.97,164799.8,1.16
2025-12-01,6.09,6.12,6.14,6.08,172997.18,0.66
2025-12-02,6.12,6.09,6.13,5.99,188133.0,-0.49
2025-12-03,6.09,6.01,6.11,6.0,153900.0,-1.31
2025-12-04,6.02,6.06,6.12,5.98,204316.8,0.83
2025-12-05,6.06,6.3,6.32,6.04,401986.89,3.96
2025-12-08,6.29,6.35,6.48,6.26,317900.32,0.79
2025-12-09,6.34,6.28,6.38,6.27,194694.4,-1.1
2025-12-10,6.25,6.25,6.31,6.19,144980.0,-0.48
2025-12-11,6.27,6.39,6.48,6.25,514882.0,2.24
2025-12-12,6.35,6.67,6.79,6.32,808874.9,4.38
2025-12-15,6.7,6.82,6.98,6.57,905088.42,2.25
2025-12-16,6.82,6.59,6.82,6.42,651095.59,-3.37
2025-12-17,6.62,6.71,6.95,6.45,738157.49,1.82
2025-12-18,6.56,6.49,6.67,6.46,437438.6,-3.28
2025-12-19,6.68,7.14,7.14,6.68,667816.0,10.02
2025-12-22,7.61,7.22,7.61,7.21,1742748.35,1.12
2025-12-23,7.11,7.01,7.24,6.93,917880.33,-2.91
2025-12-24,6.89,7.07,7.13,6.82,716526.8,0.86
2025-12-25,7.02,7.28,7.39,6.95,896495.62,2.97
2025-12-26,7.2,7.09,7.24,6.95,806886.01,-2.61
2025-12-29,7.03,6.91,7.05,6.88,518621.01,-2.54
2025-12-30,6.82,6.92,7.14,6.8,595476.64,0.14
2025-12-31,6.88,7.1,7.15,6.78,693496.72,2.6
2026-01-05,7.1,7.15,7.21,7.06,618252.64,0.7
2026-01-06,7.1,7.18,7.19,7.0,618396.21,0.42
2026-01-07,7.16,7.59,7.8,7.09,1513474.09,5.71
2026-01-08,7.53,8.02,8.35,7.5,1723160.54,5.67
2026-01-09,8.02,8.14,8.29,7.88,1727720.96,1.5
2026-01-12,8.15,8.27,8.35,7.97,1467026.32,1.6
2026-01-13,8.21,7.89,8.21,7.78,1127150.38,-4.59
2026-01-14,7.88,7.77,7.97,7.63,880254.23,-1.52
2026-01-15,7.66,7.58,7.74,7.45,566194.42,-2.45
2026-01-16,7.88,7.58,8.04,7.57,848077.92,0.0
2026-01-19,7.52,8.1,8.11,7.5,1004723.6,6.86
2026-01-20,8.22,7.83,8.23,7.71,807323.1,-3.33
2026-01-21,7.76,7.61,7.78,7.56,560618.0,-2.81
2026-01-22,7.65,7.72,7.94,7.64,512065.35,1.45
2026-01-23,7.68,7.75,7.79,7.62,497265.6,0.39
2026-01-26,7.75,7.43,7.75,7.38,493010.11,-4.13
2026-01-27,7.44,7.33,7.45,7.13,399809.02,-1.35
2026-01-28,7.31,7.27,7.39,7.23,233294.2,-0.82
2026-01-29,7.25,7.13,7.29,7.09,294994.12,-1.93
2026-01-30,7.16,7.18,7.27,7.06,278218.13,0.7
2026-02-02,7.25,7.2,7.49,7.19,450520.48,0.28
2026-02-03,7.19,7.33,7.33,7.18,327029.24,1.81
2026-02-04,7.27,7.47,7.53,7.24,442845.8,1.91
2026-02-05,7.41,7.26,7.41,7.22,302098.99,-2.81
2026-02-06,7.18,7.3,7.36,7.13,262332.1,0.55
2026-02-09,7.38,7.4,7.42,7.32,233940.78,1.37
2026-02-10,7.37,7.37,7.47,7.3,199077.7,-0.41
2026-02-11,7.36,7.26,7.41,7.25,179946.4,-1.49
2026-02-12,7.32,7.44,7.52,7.19,352899.81,2.48
2026-02-13,7.31,7.29,7.38,7.25,236105.2,-2.02
