date,open,close,high,low,vol,pct_chg
2025-11-06,11.33,11.24,11.36,11.17,45717.0,-0.62
2025-11-07,11.23,11.34,11.44,11.2,62788.0,0.89
2025-11-10,11.42,12.47,12.47,11.34,111277.0,9.96
2025-11-11,13.0,12.5,13.56,12.21,479741.0,0.24
2025-11-12,12.31,13.13,13.5,12.15,425107.0,5.04
2025-11-13,12.7,14.41,14.44,12.65,639812.05,9.75
2025-11-14,13.88,14.51,14.77,13.65,452903.12,0.69
2025-11-17,13.5,15.96,15.96,13.42,436959.48,9.99
2025-11-18,16.0,16.19,17.48,15.56,670190.28,1.44
2025-11-19,16.49,17.15,17.48,15.75,525239.5,5.93
2025-11-20,17.96,17.41,18.87,17.36,564406.09,1.52
2025-11-21,17.43,15.93,17.43,15.67,541878.96,-8.5
2025-11-24,16.67,16.03,17.1,15.76,295959.01,0.63
2025-11-25,16.15,16.86,17.33,15.75,462789.0,5.18
2025-11-26,18.01,16.97,18.2,15.8,506274.03,0.65
2025-11-27,16.9,17.5,18.1,16.7,448278.0,3.12
2025-11-28,17.33,19.25,19.25,17.1,457453.93,10.0
2025-12-01,18.78,17.34,19.25,17.33,519966.97,-9.92
2025-12-02,17.35,16.8,17.75,16.38,358053.02,-3.11
2025-12-03,16.45,15.76,16.89,15.62,319633.0,-6.19
2025-12-04,15.61,14.67,16.0,14.59,300224.0,-6.92
2025-12-05,14.63,14.28,14.71,14.0,242734.45,-2.66
2025-12-08,14.3,14.16,14.4,13.96,208184.06,-0.84
2025-12-09,14.18,13.49,14.19,13.37,234222.0,-4.73
2025-12-10,13.52,13.37,13.8,13.28,211894.0,-0.89
2025-12-11,13.37,13.03,13.44,12.98,166679.0,-2.54
2025-12-12,12.99,12.7,13.02,12.65,154075.01,-2.53
2025-12-15,12.67,12.74,12.88,12.46,119951.0,0.31
2025-12-16,12.74,12.22,12.77,12.17,147379.0,-4.08
2025-12-17,12.18,12.67,12.73,11.99,198128.4,3.68
2025-12-18,12.41,12.17,12.52,12.15,148737.41,-3.95
2025-12-19,12.17,12.34,12.46,12.12,131395.4,1.4
2025-12-22,12.31,12.36,12.43,12.21,95787.0,0.16
2025-12-23,12.43,13.6,13.6,12.22,371803.99,10.03
2025-12-24,13.5,13.08,13.5,12.89,440493.21,-3.82
2025-12-25,13.08,13.57,13.9,12.8,451918.1,3.75
2025-12-26,13.58,14.0,14.49,13.37,449040.4,3.17
2025-12-29,14.16,13.32,14.19,13.27,299645.13,-4.86
2025-12-30,13.34,13.03,13.39,12.84,209888.93,-2.18
2025-12-31,13.04,12.71,13.1,12.7,154784.52,-2.46
2026-01-05,12.7,12.87,12.92,12.65,126087.72,1.26
2026-01-06,13.7,14.16,14.16,13.5,405907.77,10.02
2026-01-07,14.11,13.66,14.36,13.63,413122.08,-3.53
2026-01-08,13.85,13.69,13.98,13.56,192592.1,0.22
2026-01-09,13.83,13.63,13.9,13.42,247264.01,-0.44
2026-01-12,13.6,13.39,13.62,13.31,221767.65,-1.76
2026-01-13,13.39,13.48,13.75,13.2,271172.75,0.67
2026-01-14,13.49,13.08,13.54,12.94,258025.86,-2.97
2026-01-15,12.99,13.14,13.4,12.9,150714.0,0.46
2026-01-16,13.15,12.78,13.19,12.76,145433.01,-2.74
2026-01-19,12.25,12.7,12.86,12.14,119340.31,-0.63
2026-01-20,12.7,12.33,12.7,12.26,114920.45,-2.91
2026-01-21,12.28,12.41,12.42,12.15,85436.0,0.65
2026-01-22,12.7,12.45,12.79,12.38,98646.0,0.32
2026-01-23,12.4,12.86,13.05,12.35,159112.0,3.29
2026-01-26,12.88,12.63,12.98,12.53,103513.05,-1.79
2026-01-27,12.64,12.71,12.74,12.11,123743.0,0.63
2026-01-28,12.7,12.37,12.72,12.35,76265.0,-2.68
2026-01-29,12.3,12.48,12.86,12.22,140802.0,0.89
2026-01-30,12.4,12.34,12.54,12.24,78812.0,-1.12
2026-02-02,12.36,12.07,12.48,12.02,78648.0,-2.19
2026-02-03,12.2,12.15,12.31,12.03,71841.0,0.66
2026-02-04,12.17,12.49,12.55,12.06,104136.0,2.8
2026-02-05,12.47,12.5,12.7,12.38,76600.0,0.08
2026-02-06,12.4,12.78,12.88,12.31,114915.0,2.24
2026-02-09,12.8,12.83,12.96,12.69,102168.0,0.39
2026-02-10,12.78,12.68,12.85,12.67,57776.0,-1.17
2026-02-11,12.7,12.75,12.8,12.56,54887.0,0.55
2026-02-12,12.83,12.5,12.83,12.47,61364.01,-1.96
2026-02-13,12.46,12.71,12.79,12.46,69562.01,1.68
