date,open,close,high,low,vol,pct_chg
2025-11-06,6.8,6.72,6.91,6.65,810693.65,-2.75
2025-11-07,6.81,6.92,7.1,6.77,863801.5,2.98
2025-11-10,6.89,7.3,7.47,6.81,1159531.95,5.49
2025-11-11,7.3,7.17,7.31,7.11,896434.84,-1.78
2025-11-12,7.18,7.16,7.32,7.04,547612.67,-0.14
2025-11-13,7.11,7.25,7.37,7.02,761157.96,1.26
2025-11-14,7.23,7.38,7.46,7.2,671440.82,1.79
2025-11-17,7.35,7.68,7.86,7.18,966372.29,4.07
2025-11-18,7.69,7.47,7.7,7.23,1025755.39,-2.73
2025-11-19,7.35,7.01,7.46,6.96,817982.6,-6.16
2025-11-20,7.07,7.0,7.12,6.95,414967.87,-0.14
2025-11-21,6.9,6.73,7.0,6.73,453263.62,-3.86
2025-11-24,6.77,6.78,6.88,6.64,345716.0,0.74
2025-11-25,6.8,6.79,6.87,6.74,257477.25,0.15
2025-11-26,6.8,7.02,7.23,6.78,553302.14,3.39
2025-11-27,6.98,6.87,7.0,6.87,330613.27,-2.14
2025-11-28,6.86,6.96,6.98,6.79,241225.66,1.31
2025-12-01,6.97,6.97,7.08,6.85,314142.4,0.14
2025-12-02,7.05,6.84,7.13,6.83,433643.12,-1.87
2025-12-03,6.8,6.77,6.89,6.73,281350.89,-1.02
2025-12-04,6.74,6.56,6.78,6.54,317331.16,-3.1
2025-12-05,6.59,6.7,6.75,6.52,251400.76,2.13
2025-12-08,6.7,6.96,7.05,6.69,452341.6,3.88
2025-12-09,6.96,7.06,7.21,6.91,467169.0,1.44
2025-12-10,7.05,7.2,7.23,7.05,462552.93,1.98
2025-12-11,7.15,6.98,7.19,6.96,359738.1,-3.06
2025-12-12,6.97,6.88,7.05,6.83,311211.99,-1.43
2025-12-15,6.87,6.83,6.89,6.76,206396.02,-0.73
2025-12-16,6.87,6.97,7.12,6.87,407511.0,2.05
2025-12-17,6.97,7.0,7.09,6.83,356860.73,0.43
2025-12-18,6.96,6.75,6.96,6.72,370364.9,-3.57
2025-12-19,6.74,6.9,7.05,6.7,462518.34,2.22
2025-12-22,6.96,7.23,7.44,6.91,884330.33,4.78
2025-12-23,7.15,7.03,7.27,6.97,629786.69,-2.77
2025-12-24,7.15,7.06,7.28,7.0,430428.79,0.43
2025-12-25,7.05,6.92,7.09,6.88,392053.11,-1.98
2025-12-26,6.92,7.05,7.1,6.91,483905.22,1.88
2025-12-29,7.06,6.88,7.09,6.86,380707.11,-2.41
2025-12-30,6.83,6.77,6.86,6.75,261917.12,-1.6
2025-12-31,6.79,6.81,6.91,6.67,327583.58,0.59
2026-01-05,6.83,6.75,6.83,6.67,284756.86,-0.88
2026-01-06,6.75,6.77,6.78,6.69,295563.74,0.3
2026-01-07,6.74,6.72,6.84,6.69,278044.78,-0.74
2026-01-08,6.72,6.63,6.76,6.61,413468.56,-1.34
2026-01-09,6.62,6.69,6.71,6.61,391690.89,0.9
2026-01-12,6.65,6.61,6.69,6.55,475873.04,-1.2
2026-01-13,6.62,6.47,6.62,6.45,426086.27,-2.12
2026-01-14,6.45,6.4,6.55,6.36,390479.28,-1.08
2026-01-15,6.39,6.34,6.43,6.33,237320.27,-0.94
2026-01-16,6.34,6.25,6.36,6.23,267715.95,-1.42
2026-01-19,6.24,6.4,6.44,6.23,306021.39,2.4
2026-01-20,6.35,6.44,6.5,6.35,280809.87,0.63
2026-01-21,6.41,6.39,6.45,6.35,204098.0,-0.78
2026-01-22,6.6,6.66,6.84,6.6,696634.62,4.23
2026-01-23,6.6,7.04,7.2,6.56,940926.99,5.71
2026-01-26,6.98,7.14,7.45,6.98,810828.78,1.42
2026-01-27,7.17,7.05,7.23,6.94,463694.17,-1.26
2026-01-28,7.06,7.06,7.11,6.99,315234.28,0.14
2026-01-29,7.04,6.91,7.07,6.88,410637.73,-2.12
2026-01-30,6.92,6.72,6.94,6.66,402138.23,-2.75
2026-02-02,6.66,6.66,6.89,6.6,348931.32,-0.89
2026-02-03,6.7,6.71,6.79,6.63,268035.76,0.75
2026-02-04,6.7,7.08,7.14,6.66,672788.57,5.51
2026-02-05,7.02,7.3,7.35,7.0,770168.01,3.11
2026-02-06,7.25,7.53,7.65,7.21,937159.8,3.15
2026-02-09,7.73,8.28,8.28,7.68,1634333.73,9.96
2026-02-10,8.19,7.97,8.19,7.92,1235544.88,-3.74
2026-02-11,7.96,7.73,8.0,7.54,904584.64,-3.01
2026-02-12,7.75,7.5,7.75,7.49,508769.42,-2.98
2026-02-13,7.51,7.4,7.58,7.38,430189.78,-1.33
