date,open,close,high,low,vol,pct_chg
2025-11-06,23.25,23.18,23.37,23.0,29133.0,-0.64
2025-11-07,23.17,23.27,23.41,23.02,28826.0,0.39
2025-11-10,23.26,23.18,23.42,23.13,28909.23,-0.39
2025-11-11,23.18,23.63,24.08,23.03,54187.4,1.94
2025-11-12,23.6,23.18,23.6,23.03,35193.0,-1.9
2025-11-13,23.07,23.19,23.28,22.9,24298.75,0.04
2025-11-14,23.21,23.16,23.69,23.15,28248.0,-0.13
2025-11-17,23.39,22.89,23.39,22.75,26887.4,-1.17
2025-11-18,22.79,22.41,22.93,22.26,32070.4,-2.1
2025-11-19,22.36,22.05,22.46,21.99,22032.4,-1.61
2025-11-20,22.05,22.78,23.5,22.0,63933.4,3.31
2025-11-21,22.55,21.85,22.88,21.82,45114.4,-4.08
2025-11-24,21.85,21.78,22.08,21.38,26654.0,-0.32
2025-11-25,21.78,22.16,22.86,21.75,37165.0,1.74
2025-11-26,22.49,22.09,22.49,22.0,29663.0,-0.32
2025-11-27,22.23,22.38,22.48,22.08,27166.0,1.31
2025-11-28,22.25,22.22,22.3,21.97,18291.0,-0.71
2025-12-01,22.25,23.53,23.83,22.22,84673.9,5.9
2025-12-02,23.5,22.83,23.5,22.81,35191.0,-2.97
2025-12-03,22.85,22.57,23.01,22.36,22223.2,-1.14
2025-12-04,22.45,22.07,22.45,22.01,23918.6,-2.22
2025-12-05,22.11,22.0,22.11,21.74,21566.0,-0.32
2025-12-08,22.0,22.03,22.11,21.79,22428.0,0.14
2025-12-09,21.97,21.73,22.09,21.7,21433.0,-1.36
2025-12-10,21.72,21.71,21.82,21.58,17304.2,-0.09
2025-12-11,21.8,21.05,21.8,21.0,31977.0,-3.04
2025-12-12,21.24,21.25,21.29,20.62,20446.0,0.95
2025-12-15,21.25,20.92,21.35,20.88,19761.0,-1.55
2025-12-16,21.08,20.53,21.08,20.52,18252.2,-1.86
2025-12-17,20.55,20.74,20.86,20.38,24622.0,1.02
2025-12-18,20.62,20.87,20.94,20.58,20507.1,0.63
2025-12-19,20.88,21.05,21.24,20.7,17685.0,0.86
2025-12-22,21.1,21.0,21.17,20.93,16087.6,-0.24
2025-12-23,21.12,20.78,21.12,20.65,18900.0,-1.05
2025-12-24,20.68,21.28,21.42,20.58,33917.1,2.41
2025-12-25,21.28,23.41,23.41,21.23,122430.1,10.01
2025-12-26,23.41,22.52,23.76,22.47,129862.1,-3.8
2025-12-29,22.5,22.27,22.66,22.15,58271.7,-1.11
2025-12-30,22.18,21.84,22.24,21.79,52433.0,-1.93
2025-12-31,21.71,21.1,21.92,20.9,57296.8,-3.39
2026-01-05,21.08,21.06,21.14,20.9,35927.9,-0.19
2026-01-06,21.15,21.2,21.25,20.96,38450.6,0.66
2026-01-07,21.29,21.09,21.33,21.03,36333.4,-0.52
2026-01-08,21.01,21.18,21.26,20.95,30120.0,0.43
2026-01-09,21.2,21.19,21.26,20.9,45086.0,0.05
2026-01-12,21.19,21.25,21.3,21.08,43653.1,0.28
2026-01-13,21.25,20.85,21.29,20.72,52927.3,-1.88
2026-01-14,20.94,20.73,21.06,20.63,47376.0,-0.58
2026-01-15,20.74,20.74,20.97,20.66,30252.0,0.05
2026-01-16,20.8,20.68,20.82,20.55,24351.4,-0.29
2026-01-19,20.67,20.98,21.04,20.56,38643.0,1.45
2026-01-20,20.98,20.79,20.99,20.7,26923.0,-0.91
2026-01-21,20.79,21.28,21.34,20.63,56365.0,2.36
2026-01-22,21.18,21.38,21.58,21.08,50117.4,0.47
2026-01-23,21.31,21.3,21.39,21.16,35049.0,-0.37
2026-01-26,21.28,20.95,21.3,20.76,35625.4,-1.64
2026-01-27,20.9,20.53,20.9,20.2,35528.0,-2.0
2026-01-28,20.52,20.32,20.76,20.29,24706.0,-1.02
2026-01-29,20.29,20.66,20.95,20.2,40945.15,1.67
2026-01-30,20.7,21.12,21.39,20.5,58978.0,2.23
2026-02-02,21.08,20.3,21.08,20.26,43558.6,-3.88
2026-02-03,20.3,20.4,20.49,20.15,24166.4,0.49
2026-02-04,20.38,20.46,20.55,20.2,21756.81,0.29
2026-02-05,20.46,20.48,20.88,20.34,26731.0,0.1
2026-02-06,20.39,20.52,20.68,20.3,21707.0,0.2
2026-02-09,20.65,20.61,20.75,20.5,18536.8,0.44
2026-02-10,20.61,20.61,20.82,20.51,19427.8,0.0
2026-02-11,20.62,20.73,20.87,20.45,23201.0,0.58
2026-02-12,20.75,20.41,21.29,20.4,51918.0,-1.54
2026-02-13,20.33,20.44,20.97,20.31,35959.0,0.15
