date,open,close,high,low,vol,pct_chg
2025-11-06,9.18,9.11,9.21,9.02,245950.29,-0.87
2025-11-07,9.05,8.94,9.07,8.93,330486.53,-1.87
2025-11-10,8.95,9.0,9.03,8.94,205098.68,0.67
2025-11-11,9.01,9.02,9.15,8.93,338451.03,0.22
2025-11-12,9.0,8.89,9.05,8.8,318527.01,-1.44
2025-11-13,8.88,8.93,8.94,8.82,262405.61,0.45
2025-11-14,8.86,8.78,8.9,8.78,274661.59,-1.68
2025-11-17,8.76,8.88,8.93,8.7,315950.4,1.14
2025-11-18,8.87,9.18,9.24,8.8,800485.57,3.38
2025-11-19,9.19,9.05,9.22,8.97,483873.26,-1.42
2025-11-20,9.05,8.89,9.1,8.82,342076.9,-1.77
2025-11-21,8.79,9.2,9.28,8.77,975815.04,3.49
2025-11-24,9.27,9.6,9.66,9.15,1376254.8,4.35
2025-11-25,9.57,9.51,9.68,9.47,1208629.44,-0.94
2025-11-26,9.6,9.51,9.85,9.45,843041.27,0.0
2025-11-27,9.43,9.22,9.47,9.19,602673.26,-3.05
2025-11-28,9.16,9.24,9.5,9.09,588917.83,0.22
2025-12-01,9.18,9.3,9.46,9.06,572835.49,0.65
2025-12-02,9.25,9.08,9.29,9.06,436486.48,-2.37
2025-12-03,9.08,8.77,9.11,8.75,511600.58,-3.41
2025-12-04,8.75,8.49,8.77,8.4,405669.79,-3.19
2025-12-05,8.5,8.55,8.59,8.33,279259.75,0.71
2025-12-08,8.54,8.57,8.63,8.52,269049.6,0.23
2025-12-09,8.53,8.4,8.56,8.39,249982.36,-1.98
2025-12-10,8.43,8.45,8.47,8.34,185886.03,0.6
2025-12-11,8.46,8.24,8.47,8.2,240480.84,-2.49
2025-12-12,8.23,8.3,8.36,8.22,166450.22,0.73
2025-12-15,8.23,8.25,8.33,8.22,129229.15,-0.6
2025-12-16,8.25,8.3,8.31,8.07,252509.02,0.61
2025-12-17,8.26,8.32,8.33,8.1,226257.51,0.24
2025-12-18,8.26,8.26,8.35,8.23,168325.71,-0.72
2025-12-19,8.29,8.37,8.4,8.26,201739.04,1.33
2025-12-22,8.37,8.44,8.47,8.34,186690.79,0.84
2025-12-23,8.44,8.3,8.46,8.27,172988.28,-1.66
2025-12-24,8.29,8.35,8.36,8.24,156864.74,0.6
2025-12-25,8.37,8.38,8.43,8.31,183430.15,0.36
2025-12-26,8.35,8.33,8.41,8.3,198592.16,-0.6
2025-12-29,8.31,8.36,8.4,8.29,194603.38,0.36
2025-12-30,8.36,8.55,8.67,8.34,487545.52,2.27
2025-12-31,8.5,8.63,8.7,8.45,408174.01,0.94
2026-01-05,8.64,8.85,8.86,8.54,502039.41,2.55
2026-01-06,8.78,8.88,8.91,8.74,432264.14,0.34
2026-01-07,8.89,8.78,8.96,8.67,424766.61,-1.13
2026-01-08,8.73,8.91,9.03,8.7,481910.8,1.48
2026-01-09,8.85,9.46,9.52,8.85,1111317.59,6.17
2026-01-12,9.72,10.22,10.35,9.55,1674026.52,8.03
2026-01-13,10.23,10.17,10.5,9.9,1718093.35,-0.49
2026-01-14,10.01,10.54,11.0,10.0,1744267.34,3.64
2026-01-15,10.33,10.3,10.55,10.13,1062360.19,-2.28
2026-01-16,10.12,9.64,10.21,9.61,1103891.44,-6.41
2026-01-19,9.55,9.42,9.57,9.35,529750.79,-2.28
2026-01-20,9.52,9.39,9.61,9.26,652733.87,-0.32
2026-01-21,9.28,9.37,9.55,9.25,463984.2,-0.21
2026-01-22,9.37,9.49,9.61,9.33,464847.18,1.28
2026-01-23,9.54,9.71,9.78,9.47,558171.0,2.32
2026-01-26,9.75,9.39,9.77,9.24,592584.12,-3.3
2026-01-27,9.45,9.41,9.6,9.1,500219.1,0.21
2026-01-28,9.37,9.37,9.62,9.33,482190.6,-0.43
2026-01-29,9.26,9.64,9.89,9.14,976898.56,2.88
2026-01-30,9.55,9.41,9.57,9.23,543030.51,-2.39
2026-02-02,9.43,9.51,9.77,9.38,741292.94,1.06
2026-02-03,9.61,9.69,9.73,9.51,582078.97,1.89
2026-02-04,9.6,9.43,9.64,9.28,579596.18,-2.68
2026-02-05,9.29,9.53,9.68,9.25,575545.79,1.06
2026-02-06,9.43,9.33,9.55,9.16,487423.7,-2.1
2026-02-09,9.54,9.69,9.75,9.52,641568.68,3.86
2026-02-10,9.8,9.85,9.97,9.62,795792.06,1.65
2026-02-11,9.75,9.56,9.81,9.52,533846.28,-2.94
2026-02-12,9.55,9.46,9.6,9.36,420388.74,-1.05
2026-02-13,9.48,9.28,9.64,9.28,410671.48,-1.9
