date,open,close,high,low,vol,pct_chg
2025-11-06,44.73,44.82,44.92,44.55,22612.74,0.09
2025-11-07,44.84,46.05,47.15,44.63,80611.35,2.74
2025-11-10,46.5,45.74,46.5,45.53,37524.11,-0.67
2025-11-11,45.81,46.06,46.16,45.58,35260.08,0.7
2025-11-12,46.08,46.15,46.38,45.7,33307.26,0.2
2025-11-13,46.21,46.85,47.07,45.74,53129.74,1.52
2025-11-14,47.84,47.72,48.99,47.16,109430.71,1.86
2025-11-17,47.27,46.21,47.27,46.05,59016.8,-3.16
2025-11-18,46.0,45.46,46.29,45.11,41176.2,-1.62
2025-11-19,45.36,44.62,45.58,44.35,34050.87,-1.85
2025-11-20,44.71,44.38,45.0,44.26,23950.79,-0.54
2025-11-21,44.18,41.89,44.58,41.64,69653.2,-5.61
2025-11-24,41.9,41.91,42.39,41.75,27773.94,0.05
2025-11-25,42.12,42.31,42.52,42.03,27212.92,0.95
2025-11-26,42.32,42.43,42.96,42.3,26509.4,0.28
2025-11-27,42.51,42.21,42.61,42.1,20958.36,-0.52
2025-11-28,42.2,42.28,42.35,41.91,18961.72,0.17
2025-12-01,42.51,42.51,42.65,42.28,21202.31,0.54
2025-12-02,42.35,42.03,42.49,41.91,17566.07,-1.13
2025-12-03,42.0,41.9,42.17,41.71,18031.37,-0.31
2025-12-04,41.88,41.88,41.9,41.2,23504.14,-0.05
2025-12-05,41.95,41.7,41.95,41.16,21447.08,-0.43
2025-12-08,41.78,41.97,42.19,41.78,23042.83,0.65
2025-12-09,42.25,42.1,42.78,42.0,30927.74,0.31
2025-12-10,42.18,42.06,42.19,41.61,20050.66,-0.1
2025-12-11,42.04,41.82,42.52,41.77,23399.09,-0.57
2025-12-12,41.79,42.15,42.2,41.63,23386.87,0.79
2025-12-15,41.98,41.87,42.31,41.82,15614.44,-0.66
2025-12-16,41.92,40.8,41.92,40.45,33384.25,-2.56
2025-12-17,40.7,41.35,41.45,40.6,23116.45,1.35
2025-12-18,41.15,41.03,41.5,41.02,17088.06,-0.77
2025-12-19,41.58,42.45,42.57,41.56,47969.15,3.46
2025-12-22,42.46,42.39,42.61,42.11,27212.24,-0.14
2025-12-23,42.39,42.18,42.53,42.04,19558.02,-0.5
2025-12-24,42.12,42.19,42.32,41.95,16664.7,0.02
2025-12-25,42.19,42.39,42.45,42.06,18295.26,0.47
2025-12-26,42.42,42.11,42.45,42.0,21084.62,-0.66
2025-12-29,42.12,41.8,42.14,41.75,20011.88,-0.74
2025-12-30,41.8,42.05,42.34,41.74,18839.34,0.6
2025-12-31,42.15,42.55,42.8,41.94,29328.72,1.19
2026-01-05,42.54,44.19,44.55,42.42,69128.14,3.85
2026-01-06,44.02,44.19,44.78,43.81,45706.2,0.0
2026-01-07,44.45,44.05,44.5,43.88,38537.6,-0.32
2026-01-08,44.05,43.99,44.38,43.88,32928.0,-0.14
2026-01-09,43.98,44.96,44.98,43.81,49134.66,2.21
2026-01-12,44.94,44.81,45.11,44.29,45721.97,-0.33
2026-01-13,44.82,45.2,46.0,44.82,66303.55,0.87
2026-01-14,45.39,44.5,45.75,44.1,68281.5,-1.55
2026-01-15,44.03,44.21,44.66,44.0,30153.92,-0.65
2026-01-16,44.22,43.79,44.49,43.51,34952.59,-0.95
2026-01-19,43.68,44.03,44.18,43.5,26018.26,0.55
2026-01-20,44.07,43.9,44.21,43.7,24967.11,-0.3
2026-01-21,43.77,44.1,44.78,43.7,32724.98,0.46
2026-01-22,44.52,43.92,44.52,43.83,23279.5,-0.41
2026-01-23,44.22,43.95,44.24,43.6,37086.22,0.07
2026-01-26,43.86,44.58,44.6,43.11,58176.43,1.43
2026-01-27,44.6,43.62,44.66,43.09,48042.27,-2.15
2026-01-28,43.62,42.68,43.62,42.65,40114.05,-2.15
2026-01-29,42.67,42.8,43.06,42.17,28701.07,0.28
2026-01-30,42.47,42.4,43.03,42.08,22979.41,-0.93
2026-02-02,42.39,41.45,42.6,41.42,24471.65,-2.24
2026-02-03,41.55,41.9,42.04,41.33,15759.98,1.09
2026-02-04,41.91,41.97,42.0,41.29,24309.39,0.17
2026-02-05,41.97,42.17,42.33,41.86,23902.01,0.48
2026-02-06,42.64,42.77,43.6,42.6,59941.13,1.42
2026-02-09,42.61,42.71,43.34,42.33,31534.83,-0.14
2026-02-10,42.66,42.81,42.98,42.4,17810.6,0.23
2026-02-11,42.89,42.63,42.89,42.6,14386.11,-0.42
2026-02-12,42.7,42.37,42.75,42.32,16693.84,-0.61
2026-02-13,42.36,41.74,42.47,41.71,23619.33,-1.49
