date,open,close,high,low,vol,pct_chg
2025-11-06,7.34,7.31,7.39,7.22,274919.01,-0.41
2025-11-07,7.3,7.4,7.51,7.26,291133.42,1.23
2025-11-10,7.36,7.27,7.39,7.24,272147.0,-1.76
2025-11-11,7.32,7.46,7.51,7.27,303038.7,2.61
2025-11-12,7.54,7.53,7.9,7.46,398230.2,0.94
2025-11-13,7.7,7.9,8.18,7.52,586909.77,4.91
2025-11-14,7.87,8.0,8.09,7.78,475771.49,1.27
2025-11-17,7.92,7.65,7.92,7.63,384539.27,-4.37
2025-11-18,7.64,7.52,7.67,7.42,242994.6,-1.7
2025-11-19,7.5,7.29,7.53,7.27,213848.48,-3.06
2025-11-20,7.33,7.37,7.62,7.28,323247.01,1.1
2025-11-21,7.27,7.03,7.36,7.02,284190.0,-4.61
2025-11-24,7.15,6.99,7.17,6.85,168928.01,-0.57
2025-11-25,7.0,7.14,7.19,6.98,137759.0,2.15
2025-11-26,7.15,7.08,7.3,7.06,161650.0,-0.84
2025-11-27,7.08,7.12,7.19,7.01,148069.57,0.56
2025-11-28,7.17,7.26,7.26,7.08,158892.01,1.97
2025-12-01,7.3,7.3,7.43,7.23,139274.01,0.55
2025-12-02,7.32,7.35,7.37,7.26,131751.0,0.68
2025-12-03,7.38,7.32,7.53,7.26,120797.57,-0.41
2025-12-04,7.32,7.17,7.39,7.15,115353.56,-2.05
2025-12-05,7.14,7.22,7.24,7.11,102599.0,0.7
2025-12-08,7.21,7.16,7.27,7.05,133960.98,-0.83
2025-12-09,7.16,7.2,7.26,7.09,162112.0,0.56
2025-12-10,7.21,7.19,7.28,7.11,131753.98,-0.14
2025-12-11,7.17,6.93,7.19,6.92,129897.0,-3.62
2025-12-12,6.98,6.82,7.0,6.79,128103.0,-1.59
2025-12-15,6.8,6.87,6.9,6.76,112116.0,0.73
2025-12-16,6.84,6.76,6.93,6.74,99228.0,-1.6
2025-12-17,6.76,6.75,6.77,6.62,114711.67,-0.15
2025-12-18,6.71,6.74,6.83,6.7,83234.0,-0.15
2025-12-19,6.83,6.94,6.95,6.82,139402.0,2.97
2025-12-22,6.92,6.95,7.02,6.9,98370.0,0.14
2025-12-23,6.95,6.81,6.95,6.79,95232.05,-2.01
2025-12-24,6.81,6.84,6.88,6.74,73908.36,0.44
2025-12-25,6.86,6.9,6.92,6.83,73284.0,0.88
2025-12-26,6.9,6.86,6.95,6.83,94723.0,-0.58
2025-12-29,6.86,6.83,6.9,6.75,111938.0,-0.44
2025-12-30,6.82,6.85,6.89,6.73,109553.02,0.29
2025-12-31,6.84,6.91,6.95,6.8,110276.09,0.88
2026-01-05,6.9,6.89,6.93,6.86,83072.28,-0.29
2026-01-06,6.89,6.94,6.97,6.87,123451.01,0.73
2026-01-07,6.92,6.82,6.92,6.76,142909.02,-1.73
2026-01-08,6.81,6.96,7.14,6.77,221938.01,2.05
2026-01-09,6.95,6.97,7.0,6.91,133342.17,0.14
2026-01-12,6.96,6.94,6.97,6.87,179002.0,-0.43
2026-01-13,6.95,6.95,7.04,6.92,171427.01,0.14
2026-01-14,6.96,6.96,7.04,6.88,185828.0,0.14
2026-01-15,6.96,7.02,7.08,6.9,153939.36,0.86
2026-01-16,7.04,7.15,7.22,7.01,227579.86,1.85
2026-01-19,7.26,7.28,7.4,7.15,282612.87,1.82
2026-01-20,7.36,7.3,7.48,7.19,298720.87,0.27
2026-01-21,7.29,7.39,7.45,7.23,271428.16,1.23
2026-01-22,7.4,7.46,7.54,7.29,247035.15,0.95
2026-01-23,7.41,7.28,7.43,7.24,255257.02,-2.41
2026-01-26,7.29,7.39,7.47,7.24,225856.0,1.51
2026-01-27,7.35,7.25,7.35,7.16,154685.0,-1.89
2026-01-28,7.22,7.27,7.3,7.18,127285.0,0.28
2026-01-29,7.2,7.17,7.3,7.13,144710.31,-1.38
2026-01-30,7.1,7.18,7.23,7.04,126720.28,0.14
2026-02-02,7.1,7.05,7.24,7.04,132359.0,-1.81
2026-02-03,7.09,6.99,7.15,6.95,117372.01,-0.85
2026-02-04,7.0,7.12,7.13,6.96,128849.01,1.86
2026-02-05,7.12,7.07,7.14,7.04,90524.0,-0.7
2026-02-06,7.04,7.08,7.15,6.99,88103.26,0.14
2026-02-09,7.08,7.08,7.14,7.06,113678.0,0.0
2026-02-10,7.1,7.07,7.11,7.03,89266.0,-0.14
2026-02-11,7.04,7.03,7.1,7.02,66713.0,-0.57
2026-02-12,7.05,6.92,7.06,6.9,94701.13,-1.56
2026-02-13,6.92,6.88,6.95,6.86,63939.0,-0.58
