date,open,close,high,low,vol,pct_chg
2025-11-06,7.48,7.58,7.58,7.43,133081.03,1.74
2025-11-07,7.56,7.7,7.73,7.55,206895.89,1.58
2025-11-10,7.77,7.82,7.99,7.77,321575.19,1.56
2025-11-11,7.8,7.81,7.85,7.72,174137.61,-0.13
2025-11-12,7.83,7.71,7.85,7.67,119721.1,-1.28
2025-11-13,7.71,7.88,7.9,7.71,183369.27,2.2
2025-11-14,7.84,7.77,7.92,7.77,115470.0,-1.4
2025-11-17,7.77,7.86,7.88,7.72,107547.01,1.16
2025-11-18,7.84,7.65,7.86,7.6,135505.93,-2.67
2025-11-19,7.7,7.73,7.82,7.64,132909.0,1.05
2025-11-20,7.73,7.55,7.78,7.52,100246.0,-2.33
2025-11-21,7.51,7.06,7.52,7.05,207948.01,-6.49
2025-11-24,7.11,7.03,7.11,6.93,115759.89,-0.42
2025-11-25,7.06,7.07,7.11,7.0,59203.1,0.57
2025-11-26,7.07,7.01,7.12,7.0,61371.6,-0.85
2025-11-27,7.02,7.04,7.09,7.0,44552.6,0.43
2025-11-28,7.07,7.2,7.28,7.03,99068.66,2.27
2025-12-01,7.19,7.14,7.23,7.11,75330.0,-0.83
2025-12-02,7.12,7.09,7.14,7.07,43807.0,-0.7
2025-12-03,7.11,7.06,7.14,7.03,50547.01,-0.42
2025-12-04,7.05,6.97,7.07,6.95,48365.8,-1.27
2025-12-05,6.98,7.04,7.05,6.93,36605.0,1.0
2025-12-08,7.01,7.05,7.08,6.98,43294.61,0.14
2025-12-09,7.04,6.98,7.05,6.96,38376.64,-0.99
2025-12-10,6.94,7.0,7.04,6.93,45316.0,0.29
2025-12-11,6.98,6.93,7.01,6.93,47775.64,-1.0
2025-12-12,6.95,6.81,6.95,6.78,77674.0,-1.73
2025-12-15,6.81,6.82,6.84,6.73,32961.0,0.15
2025-12-16,6.82,6.69,6.82,6.68,47012.0,-1.91
2025-12-17,6.69,6.71,6.72,6.58,42387.0,0.3
2025-12-18,6.66,6.77,6.82,6.66,39032.82,0.89
2025-12-19,6.75,6.86,6.93,6.75,52208.01,1.33
2025-12-22,6.87,6.87,6.92,6.82,44089.82,0.15
2025-12-23,6.89,6.83,6.89,6.81,31893.0,-0.58
2025-12-24,6.86,6.86,6.88,6.8,27315.01,0.44
2025-12-25,6.84,6.91,6.92,6.83,32793.0,0.73
2025-12-26,6.91,6.94,7.05,6.9,66780.18,0.43
2025-12-29,6.95,6.95,6.98,6.88,40726.0,0.14
2025-12-30,6.92,6.9,6.98,6.87,46934.0,-0.72
2025-12-31,6.92,6.84,6.92,6.78,50968.33,-0.87
2026-01-05,6.87,6.89,6.92,6.85,55048.83,0.73
2026-01-06,6.9,7.11,7.12,6.9,122726.36,3.19
2026-01-07,7.08,6.99,7.09,6.98,85680.98,-1.69
2026-01-08,6.98,7.03,7.06,6.96,62707.39,0.57
2026-01-09,7.02,7.09,7.13,7.0,82405.0,0.85
2026-01-12,7.09,7.09,7.09,7.01,87718.7,0.0
2026-01-13,7.08,7.05,7.14,7.02,93510.0,-0.56
2026-01-14,7.01,7.01,7.08,6.95,90494.0,-0.57
2026-01-15,7.01,7.06,7.1,6.98,73134.97,0.71
2026-01-16,7.08,7.02,7.09,6.99,59999.0,-0.57
2026-01-19,6.99,7.17,7.17,6.99,90820.31,2.14
2026-01-20,7.18,7.32,7.4,7.17,172969.82,2.09
2026-01-21,7.34,7.28,7.34,7.18,102778.82,-0.55
2026-01-22,7.28,7.41,7.44,7.24,117328.61,1.79
2026-01-23,7.41,7.41,7.44,7.34,101948.76,0.0
2026-01-26,7.43,7.47,7.53,7.39,150750.3,0.81
2026-01-27,7.43,7.41,7.52,7.3,144633.88,-0.8
2026-01-28,7.41,7.56,7.64,7.38,221535.01,2.02
2026-01-29,7.53,7.56,7.64,7.45,213844.86,0.0
2026-01-30,7.49,7.56,7.59,7.35,194268.26,0.0
2026-02-02,7.43,7.11,7.5,7.1,195733.0,-5.95
2026-02-03,7.2,7.28,7.34,7.13,127827.47,2.39
2026-02-04,7.33,7.46,7.47,7.24,140395.51,2.47
2026-02-05,7.49,7.52,8.13,7.48,383616.98,0.8
2026-02-06,7.51,7.59,7.72,7.23,299276.21,0.93
2026-02-09,7.65,7.81,7.89,7.58,320289.99,2.9
2026-02-10,7.78,7.72,7.81,7.63,187276.0,-1.15
2026-02-11,7.68,7.8,7.92,7.65,247251.0,1.04
2026-02-12,7.78,7.69,7.82,7.66,166371.0,-1.41
2026-02-13,7.65,7.49,7.67,7.48,147433.0,-2.6
