date,open,close,high,low,vol,pct_chg
2025-11-06,7.85,7.85,7.9,7.81,295738.15,0.13
2025-11-07,7.8,7.82,7.84,7.76,261298.41,-0.38
2025-11-10,7.82,7.77,7.83,7.73,254707.34,-0.64
2025-11-11,7.77,7.85,7.87,7.73,331388.52,1.03
2025-11-12,7.85,7.74,7.85,7.71,288113.89,-1.4
2025-11-13,7.73,7.9,7.92,7.68,449835.36,2.07
2025-11-14,7.89,7.9,8.01,7.86,451114.24,0.0
2025-11-17,7.98,8.12,8.19,7.91,799164.58,2.78
2025-11-18,8.13,7.89,8.23,7.82,683330.71,-2.83
2025-11-19,7.85,7.91,8.02,7.8,459288.73,0.25
2025-11-20,7.96,7.69,7.96,7.67,473833.51,-2.78
2025-11-21,7.58,7.35,7.64,7.35,474297.0,-4.42
2025-11-24,7.39,7.49,7.58,7.31,345716.71,1.9
2025-11-25,7.52,7.45,7.53,7.44,307791.27,-0.53
2025-11-26,7.46,7.36,7.47,7.35,258033.01,-1.21
2025-11-27,7.35,7.33,7.42,7.3,177498.0,-0.41
2025-11-28,7.34,7.43,7.45,7.32,204857.09,1.36
2025-12-01,7.43,7.46,7.47,7.41,163512.41,0.4
2025-12-02,7.46,7.42,7.46,7.4,123044.49,-0.54
2025-12-03,7.42,7.37,7.44,7.33,180258.0,-0.67
2025-12-04,7.37,7.25,7.39,7.23,198107.12,-1.63
2025-12-05,7.28,7.37,7.37,7.21,177368.04,1.66
2025-12-08,7.35,7.36,7.4,7.34,182325.81,-0.14
2025-12-09,7.33,7.25,7.35,7.24,190602.0,-1.49
2025-12-10,7.23,7.27,7.28,7.19,167944.0,0.28
2025-12-11,7.28,7.1,7.28,7.1,238728.86,-2.34
2025-12-12,7.1,7.12,7.16,7.08,117481.24,0.28
2025-12-15,7.09,7.1,7.15,7.07,103521.87,-0.28
2025-12-16,7.15,7.13,7.24,7.03,229117.0,0.42
2025-12-17,7.06,7.13,7.15,7.05,151478.66,0.0
2025-12-18,7.11,7.15,7.17,7.09,137774.94,0.28
2025-12-19,7.17,7.22,7.24,7.14,148549.19,0.98
2025-12-22,7.27,7.28,7.41,7.19,232990.11,0.83
2025-12-23,7.27,7.18,7.27,7.16,153775.0,-1.37
2025-12-24,7.17,7.21,7.23,7.16,98074.29,0.42
2025-12-25,7.23,7.19,7.23,7.17,115560.07,-0.28
2025-12-26,7.18,7.2,7.22,7.17,152754.18,0.14
2025-12-29,7.19,7.2,7.23,7.16,143499.12,0.0
2025-12-30,7.2,7.18,7.23,7.17,115040.0,-0.28
2025-12-31,7.22,7.18,7.23,7.15,123262.9,0.0
2026-01-05,7.17,7.2,7.21,7.15,163132.93,0.28
2026-01-06,7.2,7.31,7.31,7.2,244460.45,1.53
2026-01-07,7.3,7.22,7.31,7.22,202020.0,-1.23
2026-01-08,7.22,7.24,7.26,7.19,168347.0,0.28
2026-01-09,7.24,7.26,7.29,7.21,220032.0,0.28
2026-01-12,7.25,7.38,7.39,7.23,354706.46,1.65
2026-01-13,7.38,7.45,7.63,7.3,584185.13,0.95
2026-01-14,7.36,7.37,7.5,7.32,418264.84,-1.07
2026-01-15,7.37,7.44,7.47,7.34,254825.92,0.95
2026-01-16,7.46,7.34,7.47,7.3,266447.74,-1.34
2026-01-19,7.35,7.37,7.41,7.34,203552.01,0.41
2026-01-20,7.36,7.31,7.39,7.28,181236.24,-0.81
2026-01-21,7.28,7.28,7.34,7.25,173407.06,-0.41
2026-01-22,7.3,7.35,7.37,7.29,184817.85,0.96
2026-01-23,7.24,7.24,7.26,7.09,511010.19,-1.5
2026-01-26,7.23,7.12,7.25,7.09,326911.34,-1.66
2026-01-27,7.1,7.03,7.13,6.97,279851.21,-1.26
2026-01-28,7.03,6.95,7.03,6.91,211470.02,-1.14
2026-01-29,6.92,6.99,7.0,6.86,232716.33,0.58
2026-01-30,6.97,6.93,7.0,6.88,186913.55,-0.86
2026-02-02,6.91,6.82,6.93,6.81,157376.84,-1.59
2026-02-03,6.86,6.87,6.88,6.82,108647.04,0.73
2026-02-04,6.86,6.96,6.97,6.83,140288.75,1.31
2026-02-05,6.93,6.92,6.96,6.9,130895.68,-0.57
2026-02-06,6.93,6.91,6.96,6.9,128179.0,-0.14
2026-02-09,6.94,6.95,6.96,6.92,110847.65,0.58
2026-02-10,6.95,6.92,6.95,6.92,97831.02,-0.43
2026-02-11,6.93,6.91,6.95,6.9,94202.37,-0.14
2026-02-12,6.92,6.85,6.94,6.84,124578.0,-0.87
2026-02-13,6.85,6.87,6.94,6.83,165318.0,0.29
